ettoday,「蔣萬安走到哪都被基層嗆聲」 民進黨：別跟朱立倫一起墮落,https://www.ettoday.net/news/20211202/2137253.htm,2021-12-02 22:00,國民黨立委蔣萬安日前在菜市場宣講時，被買菜民眾嗆聲，近日安排考察藻礁時，又遭到大潭里長彭明聰爆氣開噴。對此，民進黨婦女部主任許嘉恬2日表示，他應回立院審預算，才不會走到哪都被民眾嗆，建議他不要跟國民黨、主席朱立倫一起沉淪。 (政治 / 2021-12-02 22:00),,0
ettoday,1萬件不孕症夫婦還在等補助！ 民進黨：蔣萬安快回立院審預算,https://www.ettoday.net/news/20211202/2137212.htm,2021-12-02 16:26,民進黨婦女部主任許嘉恬2日表示，自今年7月1日衛福部國民健康署推出不孕症治療補助方案後，已有超過一萬件申請案通過資格審查，全台灣有多少不孕症夫婦，現在卻因為國民黨立法院黨團杯葛總預算審查，而恐領不到補助經費。她呼籲國民黨立委蔣萬安，快回立法院審預算，才不會走到哪都被民眾嗆。 (政治 / 2021-12-02 16:26),,0
ettoday,蔣萬安考察藻礁 里長開噴：傷我們感情！當初抗爭淨灘你們也沒來,https://www.ettoday.net/news/20211201/2136555.htm,2021-12-01 23:38,國民黨立委蔣萬安日前在台北菜市場宣講時，遭到買菜的民眾嗆聲，1日安排衛環委員會到桃園考察藻礁時，則遭到大潭里長彭明聰爆氣開噴，當初中油（三接）來這裡，是國民黨要進來，現在出去也是國民黨，請問我們要何去何從，搞來搞去全台灣都倒楣，一直在這裡團團轉，講了都廢話，今天國家能源政策已經做好了，那就全力支持，當初抗爭國民黨也沒出來，現在卻搞成這樣。 (政治 / 2021-12-01 23:38),,0
ettoday,嘉義市港坪國小交趾陶結合溪流文化  校園具層次豐富美感,https://www.ettoday.net/news/20211127/2132116.htm,2021-11-27 13:15,嘉義市港坪國小參與文化局的交趾陶推廣計畫推出「風生水起遊藝港坪-生生不息」，今年已經是參與推廣計畫的第三年，邀請駐校藝術家侯吉村、交趾陶藝大師侯春廷與港坪國小林瑞勳老師，指導五年級學生、老師與家長創作交趾陶，並將成果設置於生態溪流出水口處；校方表示，學生將校園北側以綠意鑲邊的生態溪流之躍動童趣的心情創作在交趾陶作品中，裝飾生態溪流讓校園有層次更豐富的美感。(地方 / 2021-11-27 13:15),,0
ettoday,月賺3萬買710萬房！他超狂存錢「再開箱百坪宅」：一層一戶圓夢了,https://www.ettoday.net/news/20211109/2119859.htm,2021-11-09 12:34,白手起家能在新北市買房，超級勵志！YouTuber明聰透露，今年與弟弟一起在新北市三重區買下中古屋，一層一戶近百坪的格局，不僅有工作室還住得下四代同堂，「以前從小租房子...終於與弟弟圓夢了！」更狂的是，超會存錢的明聰，靠著月薪3萬元，就在23歲就買下淡水預售屋，引發一票網友讚爆了！(房產雲 / 2021-11-09 12:34),,0
ettoday,法國首次參與日本陸上軍演 軍艦戰鬥群東海執任務：對中釋放訊息,https://www.ettoday.net/news/20210517/1983520.htm,2021-05-17 09:02,法軍於14日至16日史上首度與日軍在日本境內進行陸上聯合軍演。法國派龐大軍艦戰鬥群，展示其印太戰略的決心。法國海軍參謀長說，這次軍演對中國釋放訊息，呼籲尊重國際法。(軍武 / 2021-05-17 09:02),,0
ettoday,踢爆「央廣」違法黑幕！ 萬年主管遭控侵吞875萬經費,https://www.ettoday.net/news/20210421/1964727.htm,2021-04-21 07:06,"本刊接獲央廣員工投訴，這家隸屬文化部的國家電台被「萬年主管」把持，來賓車馬費的「紅白單」黑箱作業，卻推給「歷史共業」，疑似詐領陸委會補助款，還浪費上千萬元公帑，建置有安全疑慮、從未啟用的消防設備，甚至欺瞞行政院、謊稱訊號發射設備通過驗收，卻在沒有執照的狀況下，多年違法播送；此外，央廣勞資對立嚴重，與1成員工對簿公堂，幾乎全部敗訴，罰款1,500萬。(社會 / 2021-04-21 07:06)",,0
ettoday,另類兒童節 嘉大附小學童校園服務延伸到社區,https://www.ettoday.net/news/20210331/1950889.htm,2021-03-31 22:11,108課綱強調從生活情境出發，嘉義大學附小全體師生為培養學生解決問題的能力，因此，讓學生真正體驗『公民責任』，低年級從班級公務出發，中年級拓展到全校性的公共事務，高年級則延伸到社區服務。(地方 / 2021-03-31 22:11),,0
ettoday,遊樂場隨機割喉殺童…大片鮮血染紅牆！人魔落網狂言：還想殺更多,https://www.ettoday.net/news/20200912/1807200.htm,2020-09-12 08:47,8年前，台南發生震驚社會的湯姆熊割喉命案，曾姓凶手在湯姆熊遊樂場隨機搭訕10歲男童，並以贈送遊戲卡為由將他騙進廁所，再用折疊刀割喉殺人，事後則躲到網咖打電玩。警方根據命案現場遺留的一本小說，順利循線緝凶，曾男被逮時竟冷血表示：「還想殺更多人，在台灣殺1、2個人不會判死刑！」諷刺的是，法院最後的確判曾男無期徒刑定讞，讓他逃過一死。(社會 / 2020-09-12 08:47),,0
ettoday,嘉市童軍節表揚優秀童軍 葉欣隴榮獲國花級章,https://www.ettoday.net/news/20200830/1791714.htm,2020-08-30 10:38,嘉義市109年童軍節慶祝大會，今年受疫情影響，將3月5日的童軍節大會延緩至8月，並適逢814空軍節，因此結合嘉義市空童軍成立十週年慶一同慶祝，參加童軍及各童軍團團長共計300餘人，其中獲獎優秀童軍共48人接受表揚，身為現任童軍會理事長的嘉義市市長黃敏惠也到場頒獎，同時力挺童軍教育的理念。(地方 / 2020-08-30 10:38),,0
