Source,Title,Link,Date,Summary,Text,Like
ettoday,月賺3萬買710萬房！他超狂存錢「再開箱百坪宅」：一層一戶圓夢了,https://www.ettoday.net/news/20211109/2119859.htm?from=pctaglist,2021-11-09 12:34,白手起家能在新北市買房，超級勵志！YouTuber明聰透露，今年與弟弟一起在新北市三重區買下中古屋，一層一戶近百坪的格局，不僅有工作室還住得下四代同堂，「以前從小租房子...終於與弟弟圓夢了！」更狂的是，超會存錢的明聰，靠著月薪3萬元，就在23歲就買下淡水預售屋，引發一票網友讚爆了！,,0
ettoday,手殘男必學！七彩「琥珀糖」做法超簡單　讓你輕鬆Get女友,https://www.ettoday.net/news/20180817/1237574.htm?from=pctaglist,2018-08-17 16:13,今（17）日是一年一度的七夕情人節，你和曖昧對象進展如何呢？常常分享創意料理影片的廚師明聰在14日上傳「琥珀糖」作法，過程簡單又容易上手，讓許多網友大讚「好適合送給小孩或情人﻿！」快來動手做這款「能吃的寶石」，攻陷曖昧對象的心房吧！,,0
