ettoday,後疫情時代學會在家下廚！蔬食提案、家常小菜 5本入門食譜書必收,https://www.ettoday.net/news/20210604/1997774.htm,2021-06-04 16:10,疫情下的生活，或許為我們帶來一些不變，但有沒有可能這也是讓我們省思的好機會呢？能夠打破原先習慣的生活，嘗試過去從來沒有想過的事，比方說少了社交活動，是否多留點時間給自己獨處？平時沒空閒時間，是不是可以趁這時候好好看書、報名線上課程進修？無法三餐外食，有沒有可能嘗試在家下廚？(時尚 / 2021-06-04 16:10),,0
ettoday,請帶著自己的餐具 「裸賣裸買」的無肉市集12/14新竹將軍村登場,https://www.ettoday.net/news/20191210/1598734.htm,2019-12-10 15:36,推廣素食的「素食小夜市」受到許多素食朋友喜愛，這次他們更想要推動環保，受邀參加「無肉市集」，活動除了訴求純素、無奶蛋、無五辛之外，還是「裸賣裸買」，市集全程不使用一次性餐具，號召大家帶著自己的餐具來享用美食。(旅遊 / 2019-12-10 15:36),,0
ettoday,「米穀豆x綠生活」研討會 中華醫大產學聚一堂,https://www.ettoday.net/news/20211028/2111589.htm,2021-10-28 16:59,來自產業界和學界的學者專家，28日齊聚中華醫事科技大學進行「米穀豆x綠生活」研討會，針對日益嚴重的地球暖化問題，鼓勵國人以食米、在地、低碳、永續作為日常飲食選擇食材的重要參考，推動綠色經濟循環，落實全民綠色生活。(生活 / 2021-10-28 16:59),,0
ettoday,吳汶芳4個月0收入 爆募「10大咖男女神」二手衣拿去做CD套！,https://www.ettoday.net/news/20211007/2096404.htm,2021-10-07 16:57,吳汶芳今年初開始獨立發行作品，原本年底還要發行個人第三張專輯《生存法則》，卻受疫情影響，演出機會全被取消，近四個月0收入，在資金出現嚴重缺口的情況下，她本來考慮將發片計畫延後，但不捨團隊已投入的心血，決定以募資的方式來完成。(影劇 / 2021-10-07 16:57),,0
ettoday,後疫情時代學會在家下廚！蔬食提案、家常小菜 5本入門食譜書必收,https://www.ettoday.net/news/20210604/1997774.htm,2021-06-04 16:10,疫情下的生活，或許為我們帶來一些不變，但有沒有可能這也是讓我們省思的好機會呢？能夠打破原先習慣的生活，嘗試過去從來沒有想過的事，比方說少了社交活動，是否多留點時間給自己獨處？平時沒空閒時間，是不是可以趁這時候好好看書、報名線上課程進修？無法三餐外食，有沒有可能嘗試在家下廚？(時尚 / 2021-06-04 16:10),,0
ettoday,鄉民女神「愛莉莎莎、滴妹」到底誰正？網友「單看外表」投她：比較會打扮,https://www.ettoday.net/news/20200606/1731480.htm,2020-06-06 12:29,YouTuber「愛莉莎莎」和「滴妹」在YouTube上分別擁有104萬和137萬訂閱，雖然風格和氣質不太一樣，但都是甜美可愛的正妹，讓兩位都曾被譽為鄉民女神。就有網友在PTT的WomenTalk板上發起閒聊「愛莉莎莎 滴妹 誰比較漂亮？」文中表示「2位都是在ptt上討論度非常高的女性，大家覺得誰比較漂亮？」(生活 / 2020-06-06 12:29),,0
ettoday,請帶著自己的餐具 「裸賣裸買」的無肉市集12/14新竹將軍村登場,https://www.ettoday.net/news/20191210/1598734.htm,2019-12-10 15:36,推廣素食的「素食小夜市」受到許多素食朋友喜愛，這次他們更想要推動環保，受邀參加「無肉市集」，活動除了訴求純素、無奶蛋、無五辛之外，還是「裸賣裸買」，市集全程不使用一次性餐具，號召大家帶著自己的餐具來享用美食。(旅遊 / 2019-12-10 15:36),,0
ettoday,人造肉大受歡迎 2019年全球掀起三大純素風潮,https://www.ettoday.net/news/20191009/1553918.htm,2019-10-09 17:34,根據調查，台灣的素食人口達13%，比例達世界第二，並且持續成長中，近年來新潮的蔬食餐廳越開越多。純素風潮有多夯？《經濟學人》在預測2019年世界趨勢的專刊中，引用一份調查指出，千禧世代尤其樂於摒棄動物性產品，估計這波素食風潮將躍為主流，直言2019年將是「純素之年(The Year of the Vegan)」！(生活 / 2019-10-09 17:34),,0
ettoday,後疫情時代學會在家下廚！蔬食提案、家常小菜 5本入門食譜書必收,https://www.ettoday.net/news/20210604/1997774.htm,2021-06-04 16:10,疫情下的生活，或許為我們帶來一些不變，但有沒有可能這也是讓我們省思的好機會呢？能夠打破原先習慣的生活，嘗試過去從來沒有想過的事，比方說少了社交活動，是否多留點時間給自己獨處？平時沒空閒時間，是不是可以趁這時候好好看書、報名線上課程進修？無法三餐外食，有沒有可能嘗試在家下廚？(時尚 / 2021-06-04 16:10),,0
ettoday,請帶著自己的餐具 「裸賣裸買」的無肉市集12/14新竹將軍村登場,https://www.ettoday.net/news/20191210/1598734.htm,2019-12-10 15:36,推廣素食的「素食小夜市」受到許多素食朋友喜愛，這次他們更想要推動環保，受邀參加「無肉市集」，活動除了訴求純素、無奶蛋、無五辛之外，還是「裸賣裸買」，市集全程不使用一次性餐具，號召大家帶著自己的餐具來享用美食。(旅遊 / 2019-12-10 15:36),,0
ettoday,人造肉大受歡迎 2019年全球掀起三大純素風潮,https://www.ettoday.net/news/20191009/1553918.htm,2019-10-09 17:34,根據調查，台灣的素食人口達13%，比例達世界第二，並且持續成長中，近年來新潮的蔬食餐廳越開越多。純素風潮有多夯？《經濟學人》在預測2019年世界趨勢的專刊中，引用一份調查指出，千禧世代尤其樂於摒棄動物性產品，估計這波素食風潮將躍為主流，直言2019年將是「純素之年(The Year of the Vegan)」！(生活 / 2019-10-09 17:34),,0
