ettoday,Wings For Life 5月移師桃園 「阿非」陳菀婷瘋癲應援,https://www.ettoday.net/news/20180426/1158204.htm,2018-04-26 18:31,「為不能跑的人而跑」 — 由「Wings For Life 脊髓損傷研究基金會」主辦的「Wings For Life全球路跑」台灣站，本屆全球總參賽人數統計超過7萬人，台灣一共有6千人報名，台灣賽道移到北台灣位於空中交通門戶的城市─桃園，從桃園航空城願景館作為起點，將於5月6日晚間7點與全球其他11條旗艦賽道，及87國的無數App Run全球連線零時差同時開跑。 (體育 / 2018-04-26 18:31),,0
ettoday,冬天好心涼！單身男女「北極心的眼淚」有解！網狂推「自暖系」Style,https://www.ettoday.net/news/20180110/1089206.htm,2018-01-10 09:00,看到標題點進來的各位應該都是單身吧？先別自怨自艾，這篇94告訴你一個人冬天也能自暖的方法R！讓你不用再被情侶閃的好心涼，驕傲自信的度過寒冬！有另一半的也不要急著點右上角的叉叉，來看一下你們平常是不是都這樣把單身男女氣哭！(生活 / 2018-01-10 09:00),,0
ettoday,打「哈哈」其實沒有笑 私訊「如果變真實」蠢透網友！,https://www.ettoday.net/news/20161127/818981.htm,2016-11-27 14:46,現在人手不離機，許多的社交活動有別於過去的面對面，幾乎都改為訊息交流，但是隔著螢幕其實我們根本都不知道對方的心情、語氣。日前網路插畫家「囂搞Shaogao」就以幽默的畫風呈現出，若是線上聊天發生在現實的狀況，讓不少網友相當有共鳴。(新奇 / 2016-11-27 14:46),,0
ettoday,和哥們出遊沒帶女友 教你「一句話安撫」超實用！,https://www.ettoday.net/news/20161016/794153.htm,2016-10-16 15:31,說話是一門藝術，情侶之間交往，有時候不經意的一句話，就會造成兩人一言不合吵架，甚至分手的情形發生，男生若想要避免這樣的情況發生，在女友回答時，就要懂得說女生想聽的話，隨時讓對方知道，「我心裡只有你，你不在我好難受」。(生活 / 2016-10-16 15:31),,0
ettoday,子宮內的輪迴戰爭....大姨媽：這次不生我下個月再來！,https://www.ettoday.net/news/20160930/784731.htm,2016-09-30 13:01,每個月女生們總是會經歷最難熬的一週，原本生龍活虎的樣子，在經期來之前會顯得憤世忌俗；月經報到後又一副垂死的樣子，究竟女生這7天的生理痛苦是如何，網路知名插畫家「囂搞」用子宮內的戰爭無限輪迴短片來告訴大家，原來女生經期來時跟「拆房子」沒什麼兩樣。(網搜 / 2016-09-30 13:01),,0
ettoday,聊天出現「我先去洗澡喲」 網嘆：她就消失在浴室了！,https://www.ettoday.net/news/20160922/779843.htm,2016-09-22 18:07,在MSN盛行的年代，還沒有出現各種好人卡、感謝卡、工具卡、報告卡...等，但隨著社交軟體興起，網路術語近日再隆重推出「洗澡卡」，讓許多曾收過聊天對象「我先去洗澡哦！」就消失的網友直呼，「真的太一針見血了！」(新奇 / 2016-09-22 18:07),,0
ettoday,「超想掐死對方」女友明顯吃醋 男友還開心送出門,https://www.ettoday.net/news/20160919/778051.htm,2016-09-19 19:07,男生有時候粗枝大葉，有些行為明明讓女生內心超級在意，卻還是想要假裝大氣，結果最後女生自己差點得內傷。《囂搞 Shaogao》13日在網路上放了一部影片，描述女生很明顯吃醋，希望男生給她哄哄，沒想到最後卻發現，一切都是自己在演獨角戲，讓她「超想掐死對方」。(生活 / 2016-09-19 19:07),,0
ettoday,神來一筆讓密集恐懼發作 作者用多頭反映男女內心矛盾,https://www.ettoday.net/news/20160721/739463.htm,2016-07-21 13:20,女人心海底針，當內心小劇場開演，絕對不會只有兩種人格的～網路插畫家「囂搞」日前推出影片描述當男友在打LOL（英雄聯盟）時，女友內心的小劇場就像是「人格分裂」，讓女網友驚訝回應：「怎麼可以這麼輕易的就看穿我們女人！」(生活 / 2016-07-21 13:20),,0
ettoday,專訪／中國掀囂式炫風！台灣插畫家囂搞本尊竟是型男,https://www.ettoday.net/news/20160625/722289.htm,2016-06-25 11:00,日前剛盛大結束的美圖世界大會上，有多達百位的中國網紅齊聚一堂，其中，紅毯上更出現了一位來自台灣的靦腆的男孩，網路當紅插畫家囂搞Shaogao現身會場，記者特別訪問到囂搞本人，要讓他和粉絲們聊聊這一路走來的心路歷程。(遊戲 / 2016-06-25 11:00),,0
ettoday,68位插畫家抵制！百萬人氣插畫家「人2」陷抄襲風波,https://www.ettoday.net/news/20160621/720720.htm,2016-06-21 23:03,網路人氣插畫家《人2 x People2》，在臉書上擁有多達百萬粉絲人數，爆紅以來卻抄襲風波不斷。日前美國同志夜店槍擊事件，人二放上一張祈福圖文又引發抄襲風暴。粉絲專頁《人3 x steal3》更於今（21日）發起「我是人，我反仁」活動抵制抄襲，更有多達68位網路知名插畫家紛紛表態支持。 (遊戲 / 2016-06-21 23:03),,0
