ettoday,影／台灣黑熊飛東南亞！ 文總合作台灣吧 推新南向動畫,https://www.ettoday.net/news/20180614/1190849.htm,2018-06-14 15:26,臺灣地理位置鄰近東南亞，近年政府因應東協國家崛起，積極推動新南向政策。總統蔡英文擔任會長的中華文化總會籌備新南向系列動畫，合作「臺灣吧Taiwan Bar」影像公司，推出動畫《黑啤東南飛》，選在穆斯林開齋節前夕，14號首播首支短片，透過趣味影像要帶著台灣人看見東南亞文化之美、一起歡慶開齋節。(政治 / 2018-06-14 15:26),,0
ettoday,元大公益音樂祭！戴愛玲、郭靜、朱俐靜...大咖連唱2個月,https://www.ettoday.net/news/20171117/1054655.htm,2017-11-17 23:15,金融業新型態分行轉型在即，為重塑實體分行的價值，元大金控於今（17）日起，舉辦「挺愛大串燒　元大公益音樂祭」慈善音樂會，共10場公益音樂活動、邀請超過18位藝人，首波音樂會將為台東基督教醫院癌症醫療大樓興建進行公益募款。(財經 / 2017-11-17 23:15),,0
ettoday,寓教於樂正夯！台灣人使用YouTube看最多的是新聞,https://www.ettoday.net/news/20171108/1047779.htm,2017-11-08 07:47,在目前社群平台當中，以超過 20 億的 Facebook 為最大宗，然而如果談到影音平台，用戶每天在YouTube上看的影片時數， 已經超過 10 億小時，這方面也不容小覷，不過根據調查，台灣用戶使用 YouTube 平台看最多的，不是聽音樂、看MV，居然是看新聞跟教學影片。(3C家電 / 2017-11-08 07:47),,0
ettoday,兩大Youtuber來《鳳梨不累》陪你探索鬼月禁忌遊戲,https://www.ettoday.net/news/20170908/1006605.htm,2017-09-08 02:51,由《ETNews》製播，知名電競主播Joeman（九妹）與知名實況主解婕翎所主持的實況節目《鳳梨不累 Online Play》將於今（9/8）日晚間9時播出，本次將邀請到兩大知名Youtuber林辰Buchi與Jasper 星培來到節目上，陪玩家度過愉快的「鬼月」。(遊戲 / 2017-09-08 02:51),,0
ettoday,宅宅也能在家比「鍵盤世大運」 按這兩鍵就有柯P密技！,https://www.ettoday.net/news/20170822/994468.htm,2017-08-22 15:24,世大運的比賽正在賽場上熱烈地進行著，而官方也在昨天推出了一款網頁版小遊戲「鍵盤世大運」，讓沒有買到票或是無法到場觀看比賽的民眾，也能在家中享受比賽氛圍。這個小遊戲可以選擇不同造型，靠鍵盤左右案件讓小人物跑步計分，在比賽過程中還會有不同的Youtuber來幫選手加油。(生活 / 2017-08-22 15:24),,0
ettoday,每日「FB、IG、LINE」無限次 網：3大元素支撐我的生命,https://www.ettoday.net/news/20160823/760157.htm,2016-08-23 11:25,現在的女生有多難摸索？拍照、吃飯、晚上睡前、出門約會都有不一樣的眉眉角角，對男生而言，似乎每一個小細節看來都沒有不同；但對女生而言，每個環節都是讓自己完美不可或缺的要素，網路超紅團體這群人TGOP和Taiwan Bar聯合推出男生眼中的女生，揭出台灣女生的共同生活魔咒。(新奇 / 2016-08-23 11:25),,0
ettoday,觀點／全聯小編究竟有多強？ 臺灣通路業的社群修羅場！,https://www.ettoday.net/news/20160803/747610.htm,2016-08-03 11:57,長期關注社群行銷動態的朋友們，一定有聽過「 全聯福利中心小編」的威名。團結一塊肌啤酒節、農民曆衛生紙、狂到不行的中元企劃，皆在社群引起大量討論。相信無論你是關注通路業、還是關注社群行銷的朋友，應該跟我一樣在心中浮現了這個問題：傳說級的全聯小編，究竟有多強？ (消費 / 2016-08-03 11:57),,0
ettoday,6分半「不是228的228事件」 帶你看歷史傷痛從哪裡來,https://www.ettoday.net/news/20160228/654245.htm,2016-02-28 09:50,69年前的今天，台灣發生了228事件，大家對這個事件似熟悉又陌生，近日也出現了許多抗議行為，「Taiwan bar臺灣吧」則在昨天製作了「不是228的228事件」影片，透過6分多鐘的小動畫與口述歷史，讓更多年輕朋友能夠了解，228事件不只是228當天的事，對於許多地方來說，228過後所發生的血腥鎮壓才是傷痛。(生活 / 2016-02-28 09:50),,0
ettoday,Cheers／11大指標，創新顯學時代來了,https://www.ettoday.net/news/20151113/593873.htm,2015-11-13 11:19,你覺得自己夠具創新力嗎？台灣需要什麼樣的創新改變？誰又是當代台灣的創新代表人物？在這個大家奮力往前衝的關鍵時刻，《Cheers》雜誌特別啟動「2016創新大未來」網路調查，從微觀的個人能力、企業能量，到宏觀的國家領袖特質與政府作為，彙整出11個創新指標，相信對企業與個人都深具參考價值。(生活 / 2015-11-13 11:19),,0
ettoday,5分鐘動畫看懂《灣生回家》 網推爆：看預告就想哭,https://www.ettoday.net/news/20151025/585634.htm,2015-10-25 14:05,紀錄片《灣生回家》上映1個多禮拜，感動不少觀眾，更有許多人帶著家中老一輩的爺爺奶奶進戲院觀賞，為了能讓更多民眾了解故事內容，網路上也有特別版的預告，從不同角度看這部電影。(電影 / 2015-10-25 14:05),,0
