ettoday,三十分鐘做佛跳牆 廚佛Fred：我都要做三天了！,https://www.ettoday.net/news/20210909/2074474.htm,2021-09-09 12:00,全聯《料理之王2》進入總冠軍前哨戰，將選出最後六強晉級決賽。關鍵一役特別邀請日本料理男神MASA以及品嚐過無數美食的王世均執行長擔任飛行饕客。選手需要用首席導師們指定的珠寶盒(神秘箱)食材製作創意料理，包含台灣小吃臭豆腐、豬血糕等，以及三十分鐘做出佛跳牆，超高難度考題逼瘋選手們。(影劇 / 2021-09-09 12:00),,0
ettoday,4款日本媽媽味家常菜 GREEN＆SAFE聯手療癒系日籍主廚推冷凍包,https://www.ettoday.net/news/20210827/2066312.htm,2021-08-27 20:51,永豐餘生技「GREEN＆SAFE」繼2020年與名廚林泉、陳嵐舒及AKAME主廚彭天恩聯名推出「名廚家常菜」系列，再邀請來台定居超過15年的療癒系日籍主廚MASA山下勝跨刀設計，推出4款聯名冷凍即時料理，從漢堡排到味噌湯，135元起。(生活 / 2021-08-27 20:51),,0
ettoday,疫情時代的居家靠山！中元普渡用「泰山」款待 與「好兄弟的距離」讓人好安心,https://www.ettoday.net/news/20210803/2040460.htm,2021-08-03 15:54,一年一度的中元普渡又來了！今年因為疫情影響，即使微解封，也還是需要避免群聚降低風險，但想盛情款待好兄弟的心，一點都沒有變。現在不用出門人擠人祭拜，固然讓人好放心，但往年最在乎的澎湃感與誠意依舊要兼具，絕對不能落漆。(消費 / 2021-08-03 15:54),,0
ettoday,居家抗疫「煮到沒靈感」？上傳招牌菜照跟網友尬起來「再抽購物金」,https://www.ettoday.net/news/20210618/2008216.htm,2021-06-18 17:58,居家防疫吃來吃去都是一樣的菜色嗎？不論是在家裡負責翻鍋鏟的大廚，或是離鄉背井的遊子，最近難免懷念起過去家裡的招牌菜滋味。油品大廠泰山發現疫情下人們對於料理菜色的渴望與需求，特別在臉書祭出「我家的招牌菜」暖心PO文活動！(生活 / 2021-06-18 17:58),,0
ettoday,爸遺言「好好照顧自己」她染疫錯過最後一面 躺床看亡父照痛哭,https://www.ettoday.net/news/20210530/1994775.htm,2021-05-30 17:21,馬來西亞柔佛州的少女阿菲亞（Affea）確診新冠肺炎，與因胃炎住院的父親住在同間醫院的不同病房內，卻因疫情考量無法見面。她某日凌晨突然接到許多慰問訊息，才知道爸爸稍早已經去世，自己卻錯過最後一面，只能躺在病床上看著亡父照片默默流淚，至今仍無法親自到墳墓前探望。(國際 / 2021-05-30 17:21),,0
ettoday,聽到媽媽在K歌！萌惡霸「窗簾遮臉」呆滯：我啥都沒聽到～,https://www.ettoday.net/news/20210526/1991891.htm,2021-05-26 19:07,難道是媽媽唱歌太難聽？網友陳雅琪26日在家裡唱卡拉OK，正唱到開心的時候，發現2歲惡霸犬Ｍasa竟然又爬高，偷偷躲到窗簾後面發呆。媽媽一邊深情高歌，一邊跟「粉絲」做互動，結果Ｍasa一臉眼神死，似乎不太想理媽媽。(寵物動物 / 2021-05-26 19:07),,0
ettoday,看不膩的YAMAHA「大單缸街車」 速度警示燈號超懷舊,https://www.ettoday.net/news/20210427/1968969.htm,2021-04-27 17:05,Webike在線上社交平臺舉辦的 【車主有話說】 活動正火熱進行中！這次由「masa」分享他與SR500的騎乘故事！ 透過車主對愛車-SR500的分析與評價，多角度地讓車友了解SR500的優點或不足。(ET車雲 / 2021-04-27 17:05),,0
ettoday,知名日本廚師體驗料理不怕油煙纏身 櫻花AI風控油煙機讓你料理更省心,https://www.ettoday.net/news/20210423/1960315.htm,2021-04-23 11:00,每回外出聚餐最怕走出餐廳時，全身沾滿濃濃的食物異味，現今受到疫情影響，多數人選擇在家自行做料理，同樣會擔心煮完飯後，全身油煙味揮之不去，甚至居家環境瀰漫著一股油耗味。別擔心，現在櫻花推出智能AI風控歐化除油煙機，要幫煮婦煮夫在家優雅烹飪、輕鬆上桌。(消費 / 2021-04-23 11:00),,0
ettoday,焦脆肉香太誘人！台北傳統墨西哥料理 塔可餅配綠莎莎醬超美味,https://www.ettoday.net/news/20210403/1947726.htm,2021-04-03 15:00,新開幕一陣子的塔可專賣店，店名是否聯想起以前日料的那間「MASA」？玉米餅是從玉米開始自製，可以選擇餅皮、軟餅的氣味獨特，配料則多偏鹹酸濃厚，調味如果再稍稍放輕，也許更能感受玉米餅的風味？總之覺得不錯～可以再來。(旅遊 / 2021-04-03 15:00),,0
ettoday,奧運只開放「50%觀眾入場」！人數上限2萬 政府：不顧代價要辦成,https://www.ettoday.net/news/20210314/1938039.htm,2021-03-14 18:24,日本新冠疫情依舊嚴峻，已被推遲一年舉行的東京奧運會是否能在今年7月順利進行備受關注。早前有消息指出，政府正考慮採取「無觀眾」、「無人數上限」、「減少50%的觀眾人數」這3個方案，好讓奧運在疫情猖獗之時，仍能順利進行。最近有報導稱，政府已決定將入場觀眾人數控制在50%左右。(國際 / 2021-03-14 18:24),,0
ettoday,兔老大放風她樂幫毛孩OS「好開心」 網見眼神笑翻：圖文不符,https://www.ettoday.net/news/20210208/1916702.htm,2021-02-08 16:59,兔奴MaSa媽這天帶著自家寵物兔MaSa去台北華山大草原散步，並趁著晴朗的天氣拍了許多萌照，不過MaSa本兔似乎不太領情，酷酷的眼神加上鄙視的態度，一臉老大哥的模樣，讓媽媽忍不住模仿牠的口吻笑說，「我好開心啊…應該啦。」(寵物動物 / 2021-02-08 16:59),,0
ettoday,來義白鷺部落古道維護祈福祭 修路砍草緬懷先人...彰顯敬山敬地,https://www.ettoday.net/news/20201118/1857014.htm,2020-11-18 12:52,屏東縣來義鄉鄉南和村白鷺部落古道維護祈福祭，屏東縣東港安泰醫院榮譽院長蘇清泉應邀參加，與部落族人體驗祖先進行修路、砍草辛苦過程，婦女們並會送餐給辛苦修路的先生們，展現族人、家庭的和樂及溫馨。(地方 / 2020-11-18 12:52),,0
ettoday,疫情時代的居家靠山！中元普渡用「泰山」款待 與「好兄弟的距離」讓人好安心,https://www.ettoday.net/news/20210803/2040460.htm,2021-08-03 15:54,一年一度的中元普渡又來了！今年因為疫情影響，即使微解封，也還是需要避免群聚降低風險，但想盛情款待好兄弟的心，一點都沒有變。現在不用出門人擠人祭拜，固然讓人好放心，但往年最在乎的澎湃感與誠意依舊要兼具，絕對不能落漆。(消費 / 2021-08-03 15:54),,0
ettoday,居家抗疫「煮到沒靈感」？上傳招牌菜照跟網友尬起來「再抽購物金」,https://www.ettoday.net/news/20210618/2008216.htm,2021-06-18 17:58,居家防疫吃來吃去都是一樣的菜色嗎？不論是在家裡負責翻鍋鏟的大廚，或是離鄉背井的遊子，最近難免懷念起過去家裡的招牌菜滋味。油品大廠泰山發現疫情下人們對於料理菜色的渴望與需求，特別在臉書祭出「我家的招牌菜」暖心PO文活動！(生活 / 2021-06-18 17:58),,0
ettoday,爸遺言「好好照顧自己」她染疫錯過最後一面 躺床看亡父照痛哭,https://www.ettoday.net/news/20210530/1994775.htm,2021-05-30 17:21,馬來西亞柔佛州的少女阿菲亞（Affea）確診新冠肺炎，與因胃炎住院的父親住在同間醫院的不同病房內，卻因疫情考量無法見面。她某日凌晨突然接到許多慰問訊息，才知道爸爸稍早已經去世，自己卻錯過最後一面，只能躺在病床上看著亡父照片默默流淚，至今仍無法親自到墳墓前探望。(國際 / 2021-05-30 17:21),,0
ettoday,聽到媽媽在K歌！萌惡霸「窗簾遮臉」呆滯：我啥都沒聽到～,https://www.ettoday.net/news/20210526/1991891.htm,2021-05-26 19:07,難道是媽媽唱歌太難聽？網友陳雅琪26日在家裡唱卡拉OK，正唱到開心的時候，發現2歲惡霸犬Ｍasa竟然又爬高，偷偷躲到窗簾後面發呆。媽媽一邊深情高歌，一邊跟「粉絲」做互動，結果Ｍasa一臉眼神死，似乎不太想理媽媽。(寵物動物 / 2021-05-26 19:07),,0
ettoday,看不膩的YAMAHA「大單缸街車」 速度警示燈號超懷舊,https://www.ettoday.net/news/20210427/1968969.htm,2021-04-27 17:05,Webike在線上社交平臺舉辦的 【車主有話說】 活動正火熱進行中！這次由「masa」分享他與SR500的騎乘故事！ 透過車主對愛車-SR500的分析與評價，多角度地讓車友了解SR500的優點或不足。(ET車雲 / 2021-04-27 17:05),,0
ettoday,知名日本廚師體驗料理不怕油煙纏身 櫻花AI風控油煙機讓你料理更省心,https://www.ettoday.net/news/20210423/1960315.htm,2021-04-23 11:00,每回外出聚餐最怕走出餐廳時，全身沾滿濃濃的食物異味，現今受到疫情影響，多數人選擇在家自行做料理，同樣會擔心煮完飯後，全身油煙味揮之不去，甚至居家環境瀰漫著一股油耗味。別擔心，現在櫻花推出智能AI風控歐化除油煙機，要幫煮婦煮夫在家優雅烹飪、輕鬆上桌。(消費 / 2021-04-23 11:00),,0
ettoday,焦脆肉香太誘人！台北傳統墨西哥料理 塔可餅配綠莎莎醬超美味,https://www.ettoday.net/news/20210403/1947726.htm,2021-04-03 15:00,新開幕一陣子的塔可專賣店，店名是否聯想起以前日料的那間「MASA」？玉米餅是從玉米開始自製，可以選擇餅皮、軟餅的氣味獨特，配料則多偏鹹酸濃厚，調味如果再稍稍放輕，也許更能感受玉米餅的風味？總之覺得不錯～可以再來。(旅遊 / 2021-04-03 15:00),,0
ettoday,奧運只開放「50%觀眾入場」！人數上限2萬 政府：不顧代價要辦成,https://www.ettoday.net/news/20210314/1938039.htm,2021-03-14 18:24,日本新冠疫情依舊嚴峻，已被推遲一年舉行的東京奧運會是否能在今年7月順利進行備受關注。早前有消息指出，政府正考慮採取「無觀眾」、「無人數上限」、「減少50%的觀眾人數」這3個方案，好讓奧運在疫情猖獗之時，仍能順利進行。最近有報導稱，政府已決定將入場觀眾人數控制在50%左右。(國際 / 2021-03-14 18:24),,0
ettoday,兔老大放風她樂幫毛孩OS「好開心」 網見眼神笑翻：圖文不符,https://www.ettoday.net/news/20210208/1916702.htm,2021-02-08 16:59,兔奴MaSa媽這天帶著自家寵物兔MaSa去台北華山大草原散步，並趁著晴朗的天氣拍了許多萌照，不過MaSa本兔似乎不太領情，酷酷的眼神加上鄙視的態度，一臉老大哥的模樣，讓媽媽忍不住模仿牠的口吻笑說，「我好開心啊…應該啦。」(寵物動物 / 2021-02-08 16:59),,0
ettoday,來義白鷺部落古道維護祈福祭 修路砍草緬懷先人...彰顯敬山敬地,https://www.ettoday.net/news/20201118/1857014.htm,2020-11-18 12:52,屏東縣來義鄉鄉南和村白鷺部落古道維護祈福祭，屏東縣東港安泰醫院榮譽院長蘇清泉應邀參加，與部落族人體驗祖先進行修路、砍草辛苦過程，婦女們並會送餐給辛苦修路的先生們，展現族人、家庭的和樂及溫馨。(地方 / 2020-11-18 12:52),,0
ettoday,【廣編】食欲の秋 泰山均衡369 X MASA養生料理,https://www.ettoday.net/news/20201025/1839489.htm,2020-10-25 18:27,週六(10/24) 知名油品大廠泰山旗下均衡369品牌，攜手擁有百萬粉絲的日籍主廚MASA老師，現身MITSUI OUTLET PARK台中港，為注重健康、享受生活的大眾帶來【食欲の秋：泰山均衡369XMASA養生料理】，現場同步邀請程涵宇營養師分享養生秘訣。 (消費 / 2020-10-25 18:27),,0
ettoday,小手摸揉「帥狗鈴鐺」！嬰兒露謎之微笑 網笑：性騷擾啊快報警,https://www.ettoday.net/news/20200907/1803040.htm,2020-09-07 15:38,犧牲蛋蛋來換取他的笑容！台南一名1歲大的男嬰有個特殊興趣，就是超愛撫摸2歲米克斯Masa的蛋蛋。可愛的Masa每次經過，必定被小男嬰留住，接著兩人呈現奇妙的甜蜜氣氛，此景讓媽媽笑到崩壞，還有網友大笑說「狗狗被性騷擾啦～快點報警。」(寵物動物 / 2020-09-07 15:38),,0
