ettoday,游否希開箱上海酒店「3小時噴9萬」！ 初體驗看呆：原來是醬子,https://www.ettoday.net/news/20211123/2130308.htm,2021-11-23 20:31,知名YouTuber兼導演游否希是「在不瘋狂就等死」的創辦人，他為了圓導演夢，在9月飛往上海工作，也經常分享生活點滴。他23日透露自己從來沒有去過酒店，日前剛好趁著應酬機會去體驗，3小時就噴掉9萬元，大呼：「原來酒店是醬（這樣）子！」(影劇 / 2021-11-23 20:31),,0
ettoday,游否希傳「七八年級生神器」 遭00後好友罵變態：不是跳X！,https://www.ettoday.net/news/20211116/2125240.htm,2021-11-16 20:36,知名YouTuber游否希是「在不瘋狂就等死」的創辦人，他向來以瘋狂行徑、勁爆言行在網路上備受矚目，也常和粉絲分享生活點滴。他16日分享七、八年級生的共同回憶給00後的朋友，結果卻被對方罵「噁心」，游否希為此委屈直呼：「你是不是誤會了什麼！」(影劇 / 2021-11-16 20:36),,0
ettoday,3年前大家都挺Gino！ 游否希嘆「先裝可憐就贏」：我的清白沒還我,https://www.ettoday.net/news/20210901/2069004.htm,2021-09-01 00:21,網紅「Gino勁宥」因性侵罪名遭判刑，連帶使得3年前跟夥伴「脖子」鬧翻的往事再度受到矚目，當年本是受到同情的一方，現在卻令粉絲大呼失望。YouTuber游否希也曾經歷團隊「在不瘋狂就等死」的分裂，如今看Gino勁宥的事件格外有感，31日發文感慨：「這更能讓我相信，時間會講出真相。」(影劇 / 2021-09-01 00:21),,0
