Source,Title,Link,Date,Summary,Text,Like
ettoday,Youtuber都狂推的開架美妝好物！查理讚Za眉筆CP值超高、唐葳粉底凍用好幾顆,https://www.ettoday.net/news/20210117/1899825.htm?from=pctaglist,2021-01-17 16:01,最近有多位人氣「油土伯」Youtuber紛紛總結了自己過去一整個年度最愛用的美妝品清單，其中更有不少價格親民、CP值超高的開架美妝好物，像是美妝版上有眾多好評口碑的Za眉筆、INTEGRATE粉底凍都上榜，更讓查理、小米、唐葳等都大讚，怕踩雷的小資女跟著入手準沒錯。,,0
ettoday,美妝網紅「出國」遊北京　引台陸網友激戰「領土問題」,https://www.ettoday.net/news/20170926/1018911.htm?from=pctaglist,2017-09-26 15:19,知名美妝部落客黃小米 Mii與Catie日前到北京參加Giorgio Armani的新品發表會，影片中因為她說出「出國」二字引起網友歪樓，台陸網友在留言處激戰「領土問題」，大陸網友還激動留言「台灣是國家？」、「現在這個國際環境下，也只有臺灣巴結大陸的份兒」。,,0
ettoday,福斯集團「電動小車3兄弟」到齊！Seat Mii Electric亮相,https://www.ettoday.net/news/20190615/1466456.htm?from=pctaglist,2019-06-15 17:03,以 NSF 平台打造的 Seat Mii、Škoda Citigo、VW up! 三兄弟，其中 Seat Mii 也跟隨集團品牌電動化策略，於近日正式推出了純電動版本，預計今天秋季投放歐洲市場，包括德國、荷蘭、挪威、法國等區域,,0
ettoday,姐姐變身時尚Mii　與三陽機車合作拍話題廣告,https://www.ettoday.net/news/20150416/493869.htm?from=pctaglist,2015-04-16 20:00,三陽機車新推出Mii「非黑即白」特仕版，並與姐姐謝金燕合作，採用創新手法拍攝Mii廣告，讓姐姐化身Mii機車，直接與年輕人對話。,,0
ettoday,好想把mii騎回家！　清新女神甜笑催票「甜mii女神」,https://www.ettoday.net/news/20140916/398951.htm?from=pctaglist,2014-09-16 16:25,誰才是你心目中的「甜 mii 女神」？目前 2014 新宅男女神戰況激烈，不僅宅男女神后座競爭激烈，分項女神獎項亦不遑多讓，除了先前 AYO、李霈柔、張凱鈞已表態角逐電玩女神，柯育芳、林亞兒及蔡思逸也鎖定「甜 Mii 女神」各自向粉絲催票。,,0
ettoday,直擊／你不知道的甜mii女神！女神甜蜜私生活大曝光,https://www.ettoday.net/news/20140915/401326.htm?from=pctaglist,2014-09-15 13:30,由《ETtoday 東森新聞雲》舉辦的「2014 新宅男女神」決賽票選將於 9/30 截止，而在潛力女神初賽中表現優異、以超高人氣挺進決賽的柯育芳、蔡思逸與林亞兒三人，也女神所見略同的鎖定「甜 mii 女神」積極展開攻勢。除了在私人臉書曬出拉票美照，也於日前拍攝拉票影片，展現不同的「甜 mii」生活樣貌。,,0
ettoday,直擊／粉絲已融化！「甜mii女神」見面會辣露美腿催票,https://www.ettoday.net/news/20140909/399123.htm?from=pctaglist,2014-09-09 19:26,在「2014 新宅男女神」網路票選活動中表現亮眼的柯育芳、林亞兒與蔡思逸三位潛力女神，挾超高人氣不負眾望晉級決賽，而三人也於9/9親臨《ETtoday 東森新聞雲》總部晚間的視訊見面會。,,0
