Source,Title,Link,Date,Summary,Text,Like,id
Dcard,美妝類網紅求女孩們補充,https://www.dcard.tw/service/api/v2/posts/225859465,2017-02-23T02:05:13.758Z,,"現在在網路公司打工 要幫忙建立後台資料庫
不希望會漏掉哪個美妝網紅 希望大家幫忙補充～
但還是要有點名氣，台灣的為主 

Catie
KELLY
iGisele 吉賽兒
陳佩佩Arial Chen
Ginahello
Charlie
沛莉 Peri
雅勻Selina
夢露MONROE
黃小米Mii
weartoeatiff
Celeste Wu 大沛
荔枝兒
今天穿什麼365dailywear
EVALIN
Dolly守屋
Tramy崔咪 
Hannah 漢娜妞
逸歡
莫莉
陳泱瑾
花猴
波痞
丹妮婊姐

還有哪些我沒想到的？
謝謝大家幫忙～",37,225859465
Dcard,喜愛的 國外 YouTuber👍🏻,https://www.dcard.tw/service/api/v2/posts/225832452,2017-02-19T00:31:18.761Z,,"Hello👋🏻👋🏻👋🏻
想和大家分享幾個
自己滿喜歡的國外😍youtuber
但卻滿少在版上看過的🤔
1. Simply_kenna
https://i.imgur.com/HO17lzf.jpg
無意間看到她的影片
從此愛上♥️
覺得她的風格很可愛！曾經在迪士尼工作過
除此之外他還是一位佛教徒
覺得她蠻酷的！
但影片出產時間有點不固定？

2.Angela Guzman
https://i.imgur.com/vgJ34hU.jpg
不知道為什麼看到她的妝容影片都會看的很入迷
她今年才16歲而已！
但化妝技巧👍🏻👍🏻👍🏻

3.sichenmakeupholic
https://i.imgur.com/kohjFDA.jpg
前陣子才在版上分享過
泰國香港的混血兒
妝容很精緻外 聲音也很好聽😂
而且長得超美的👀

4.Wengie
https://i.imgur.com/1WpEqo2.jpg
小時候移民到澳洲
影片總類蠻多豐富的
有各種生活小貼士📌
也常常有妝容vs

5.Meghan Rienks
https://i.imgur.com/cbvYosd.jpg
最後想和大家介紹的是Meghan
最喜歡看她的haul分享
不知道為什麼莫名舒壓
有時看她人來瘋覺得很好笑😂
很推薦看她的draw my life
那部看完不知道為什麼莫名流淚😭
特別在說失戀那邊

其實除了以上提到的youtuber以外
也有很多很喜歡的
當然包括很多台灣Youtuber Catie, Kelly,小米⋯

但想推薦一些比較少見但自己很喜歡💕
加上想練習英文聽力介紹的都是外國的
Sorry🙇🏻🙇🏻
希望大家會喜歡啦🙇🏻‍♀️🙇🏻‍♀️",148,225832452
Dcard,#揪 Tonymoly眼線膠+唇筆+toocoolforschool修容,https://www.dcard.tw/service/api/v2/posts/225802949,2017-02-14T10:54:40.756Z,,"表單來了！

填單截止時間：2/15星期三晚上23:59點
匯款截止時間：2/17星期五中午12:00點

填單後就會儘快私訊你匯款金額＆匯款資料
所以越早填單就有越充裕的時間匯款喲！

目前加開眼線膠2號咖啡色唷
需要的女孩寫在備註就可以了😋

--------------以上為更新的---------------

想揪團一起買紅透半邊天tonymoly的眼線膠/眼唇筆/toocoolforschool修容😍😍😍

上次揪團的唇膏過年時都送親戚們了只好再買一次😂
現在官網沒打折所有價錢比較貴一些哦😖

---------跟團資訊----------
價錢計算方式：（Gmarket 上顯示的價錢+總國際運費/總重*商品重量）*國際刷卡手續1.015=總價錢

https://i.imgur.com/mkHJkwR.jpg

🔥唇膏*10 8個色號都收
（233+406/6.15*0.4）*1.015=263
🔥眼線膠一號黑色*10
（241+406/6.15*0.13）*1.015=254
🔥修容一號*5
（438+406/6.15*0.17）*1.015=456

以上品項數量滿了之後其餘為候補喔🙂

💋唇膏資訊
https://i.imgur.com/hCVFe3O.jpg
☀附上網址：http://item2.gmarket.co.kr/English/detailview/item.aspx?goodscode=860424630
☀catie影片：https://www.youtube.com/watch?v=MGldV6jJvNQ
☀kelly影片：https://www.youtube.com/watch?v=UtcG8qBY2AM
&t=1028s

💋眼線資訊 查理跟catie都很推！！！
https://i.imgur.com/zFaIDmV.jpg
☀️網址：http://mg.gmarket.co.kr/Item?goodscode=462457518
☀️8-9月愛用品 August & September Favorites l Hello Catie（大約在13:02）
https://youtu.be/DgMK02sw4B8
☀️買到渾身罪惡感－韓國戰利品彩妝保養篇 korea shopping haul（大約在16:57）
https://youtu.be/tiyi30F0d6Y

💋toocoolforschool 修容(台灣專櫃要800😥)
https://i.imgur.com/QzZBZlJ.jpg
網址：
http://mg.gmarket.co.kr/Item?goodscode=684747062

🔥運費部分：
◆郵寄一號包37元 （一律先收37，如果可以塞30元信封掛號的話我會用30元的，並且隨包退換7元☺）
◆711/全家店到店60元
◆蝦皮30元
蝦皮部分較複雜，一律先匯款，之後我會開賣場並且傳網址給你下標，商品價格一律設定為200（滿199元運費30），並且我會隨包裹退還200元

◆一筆訂單雜費為5元（包含泡泡紙、膠帶、奇異筆、影印地址的費用等等）

●以line為主要聯絡管道☺
成團之後我會私訊跟你確認品項、匯款資料及金額❤

帳戶是郵局的哦！可無摺

想一起團購的女孩在留言+1哦😄😄😄

滿20人會放表單上來😋",46,225802949
Dcard,#更 #分享 滿滿的～大 代 購,https://www.dcard.tw/service/api/v2/posts/225800322,2017-02-14T01:58:04.863Z,,"Hello大家好 我是Browny

今天想跟大家分享一些因為追蹤youtuber而找代購買的東西，也因此有了一些習慣的賣家，如果大家有興趣知道是哪些賣家我再放上來（雖然不知道可不可以）

P.s因為我是Kelly跟Catie的腦粉
所以如果有人覺得不舒服的話
建議不要看哈哈哈

開始～～
https://i.imgur.com/HHVV5XK.jpg
❤️Catie
👉🏻Maybelline fit me系列的粉底液跟遮瑕膏
相信大家都不陌生我就不多講了😬
雖然我覺得它會有點暗沉
不過持妝度還不錯
還沒試過的人可以去寶雅用用看😍
👉🏻Real Techniques的粉底刷
毛滿軟的 刷起來也沒有粉痕
不過我都把它拿來上蜜粉
因為我沒有其他隻刷子，所以沒辦法比較給大家看😂

https://i.imgur.com/2LtEMLl.jpg
❤️Kelly
👉🏻Rimmel藍蓋粉底液
這罐大家應該也不陌生！
我覺得它跟fit me 比起來我比較喜歡它
因為比較不會暗沈😀
最近考慮入手紅蓋，爬了很多文超心動😍
大家有沒有用過可以跟我分享一下哈哈

https://i.imgur.com/HxVFT4d.jpg
❤️Kelly
👉🏻pure body naturals的死海泥膜
敷完真的很飽水
是那種真的到隔天都還覺得飽水的那種
但不知道為什麼覺得臉上好像會油油的哈哈
不過我覺得如果覺得太貴
還是有很多替代品的😊

https://i.imgur.com/2qlbzpH.jpg
❤️Catie
👉🏻Beauty Blender
這也不用多說了！上網爬文超多的
我還有一顆大創的
我覺得大創沾溼後跟乾的beauty blender用起來差不多
但還是Beauty blender略勝一籌😏
其實我一開始也買不下手
隨便找代購都很貴
但如果大家真的很想買又買不下手
建議大家可以找那種無盒分裝的會比較便宜

https://i.imgur.com/413N51T.jpg
👉🏻Kiehl's金盞花化妝水
才剛開始用還沒有什麼心得哈哈
不過因為最近臉上一直長那種超大痘痘
我就用它來敷痘痘 真的有消！
不過也很多人說無感～所以
見人見智囉😀

https://i.imgur.com/hs0hXip.jpg
❤️Catie
👉🏻Laneige唇膜
真的很滋潤～～而且味道也香香的
那個挖杓真的超貼心哈哈
一樣，因為原本一罐我覺得不便宜
真的想買也可以找那種在機場買一組
然後分開一顆顆賣的代購

https://i.imgur.com/ZXqj49y.jpg
❤️Kelly
👉🏻3D crest white美白貼片
其實它很像有非常非常多款
但我真的分不清楚😂
不過我覺得認真把它用完牙齒真的會變白
但我看很多網路上說這種貼片不好
所以大家還是要斟酌看看😗


https://i.imgur.com/XSA1R7X.jpg
❤️Catie&Kelly
👉🏻Revlon445/525/655
445跟525我就不多說了，
版上也是一堆文燒的不要不要的啊！
那時候大缺貨忍不住找了代購
結果一代購完！版上就一堆補貨文
氣死😭😭😭

655好像最近有在新進色裡面，但我覺得它跟妙巴黎的#12超像，都算豆沙色（應該吧😂
但revlon的味道比較難接受一點
不知道是不是我的錯覺
總覺得655的味道比其他隻來的重😭
有一種買了兩隻一樣口紅的感覺😂
---------------------------------------------
#更
Kelly剛剛發了牙齒美白的影片！
快去看😍
https://www.youtube.com/watch?v=5-kYyvlwsIE
---------------------------------------------
雖然沒什麼跟Kelly Catie的點
但我覺得他們都是很用心的youtuber

對了～Ginger真的超可愛😍

之前看到有些人會說Catie被神化
但我覺得任何東西不都是見人見智嗎😌
也許她的蜜糖妳的毒藥
希望大家不要因為某一個youtuber推薦或介紹了某個產品
買了發現不適合自己就來否定哪個youtuber
但也不要跟我一樣知道不適合自己還買啦哈哈

以上 
謝謝大家",501,225800322
Dcard,#更 關於美妝Youtuber的影響,https://www.dcard.tw/service/api/v2/posts/225780801,2017-02-10T23:21:03.764Z,,"首先，謝謝大家反應熱烈小女子我受驚啊～😂
聲明一下我沒有要攻擊這些我舉例的youtuber
純粹只是因為比較常聽到身旁的人提起～
如有冒犯到這些youtuber粉絲的話先說聲抱歉
我沒惡意要攻擊😅

正文⬇️⬇️⬇️⬇️⬇️⬇️

呃⋯

不知道各位卡友們身邊有沒有一些同學朋友

非常喜歡看美妝的影片

如：Hello Catie、Charlene、Cara⋯等等

小女子我本身也會看啦

但

有需要迷到她們說什麼就什麼嗎？

明明之前愛的要命的粉底

成為了其中一位youtuber的雷物

立馬就開始說

喔乾我真的覺得它超難用耶！

Hello？？？小姐？？？？

可以有點自己的主見嗎：）！",1516,225780801
Dcard,#更 #分享 燒得我不要不要的YouTuber,https://www.dcard.tw/service/api/v2/posts/225698252,2017-01-27T11:43:41.099Z,,"Hello大家好 我是Browny

今天想跟大家分享一些我喜歡的youtuber

第一位👉🏻
絕對是Catie!!!
她是我第一位追蹤的youtuber
一開始以為她也就是接接業配的那種
但看久了發現
她是真心誠意的在做她的影片
尤其是看完那支''Youtuber/部落客怎麼賺錢''的影片之後
覺得她是打從心底在推薦某個商品或是告訴大家她覺得那個商品是個雷
雖然我的膚質跟她不太一樣
但還是被她推薦的東西燒到一個不行ㄚ😭
https://i.imgur.com/OXAsuh9.jpg

第二位👉🏻
是Kelly~~~~
我絕對是她的腦粉😂😂😂
只要看完她的影片一定會想把她介紹的東西買回家😂（而我也這麼做了😂😂😂😂😂
每次看她影片心情都很好
記得有一陣子出門化妝
都要配著她的''Get ready with me''😍
而且我一直對於她的學歷和規劃感到很佩服
期許有一天自己也能跟她一樣😊
https://i.imgur.com/HpiaseZ.jpg

第三位👉🏻
查理～～～～
會知道她是因為Catie😏
本來覺得這個女生為什麼講話好像總是慢一拍
但看久了就覺得 其實慢慢的步調也是不錯
真心覺得她很可愛😂
而且她跟她男朋友的互動每次都讓我好羨慕😭
一直覺得她會那麼多語言很不可思議😂
https://i.imgur.com/enXvA0O.jpg

第四位👉🏻
Sabrina～～～～～～
其實我是看了她的減肥經歷分享才喜歡上她的
雖然對她還不是太了解
但看了她幾支影片之後覺得她講話挺有趣的😂
https://i.imgur.com/EH3A0lz.jpg

然後為什麼我喜歡的youtuber都這麼白😭😭羨慕😭

下次來分享因為她們而買了些什麼哈哈哈哈
---------------------------------------------
更
第五位👉🏻
Kathleenlights❤️
唯一一位我有追的國外youtuber😍
她真的超可愛的
而且覺得沒化妝的時候很像小孩
畫了妝又變女人
每次看她分享東西都覺得她超級真心在推薦
而且還可以順便練英文😏
https://i.imgur.com/eYCUCxZ.jpg

以上
謝謝大家🙏
希望我能發現更多喜歡的youtuber把我推入更多坑（喂～～～",1040,225698252
Dcard,#圖最♥的youtuber 介紹,https://www.dcard.tw/service/api/v2/posts/225690082,2017-01-26T02:38:18.934Z,,"首發
我最愛的♥♥youtuber
有趣篇

1.聖結石
有趣 搞笑 開箱 聊天 實驗 日常......等
每次的題材也很吸引人
最喜歡他整老婆（聖嫂DODO）的影片
而且他每天晚上6：00準時發片喔
https://i.imgur.com/lah6qaw.jpg
2.人生肥宅•尊
都市傳說 開箱 實驗.....等
覺得他的影片很酷 
也不知道喜歡他哪裡
就是一直從他的第一部片追到現在
https://i.imgur.com/CpWPl5A.jpg
3.放火
聊天 實驗 開箱.....等
每次他講話的時候都覺得特別的好笑
題材也很隨意
https://i.imgur.com/NhgByAO.jpg
4.重量級
每次都讓我笑道不要不要的
日常互整情侶
 https://i.imgur.com/H5Va731.jpg
5.Tony TV
愛情 愛情 愛情 唱歌 翻唱
反正個人覺得蠻中肯的😀
https://i.imgur.com/ZgKbMEd.jpg
6.Jasper星培
都市傳說 遊戲 有趣短片
球球超可愛的
https://i.imgur.com/Dy5gNPJ.jpg
7.聖嫂DODO
內容開箱 聊天 搞笑
https://i.imgur.com/nxMACZh.jpg
8.安啾咪
開箱 實驗 日常
https://i.imgur.com/ntb5jaB.jpg
9.魚乾
日常生活 貓 食物
https://i.imgur.com/DfHNNiI.jpg
10.玩GAME
喜劇 短片
https://i.imgur.com/aqfoCHo.jpg

美妝篇
1.雅勻Selina Beauty 
美妝教學 心得 推薦
https://i.imgur.com/fm68vY1.jpg
2.Helo Catie
美妝教學 心得 推薦 生活
https://i.imgur.com/enl7qVo.jpg
3.Liying Liu
美妝教學 介紹 日常
https://i.imgur.com/tlUXYHm.jpg
4.Elva Ni
美妝介紹 日常
https://i.imgur.com/MMwJIxC.jpg
5.GINA HELLO! 
美妝介紹  教學 日常
https://i.imgur.com/T9Gjoby.jpg
6.Dolly 守屋幸慈
美妝介紹 實用 日常
https://i.imgur.com/RSj39io.jpg
7.Rainie Tian
美妝介紹 使用 教學 穿搭
https://i.imgur.com/1sWlq7P.jpg

語言篇
1.阿滴英文
英文教學 介紹
VoiceTube 上也有他們喔
https://i.imgur.com/mGqZQBD.jpg
2.Ryuuu TV/學日文看日本
日文教學
他女朋友超可愛
https://i.imgur.com/HQ4xSlp.jpg

食物篇
1.古娃娃Ways Ku
最愛7-11 全家的新品  開箱食物
https://i.imgur.com/UVMrQLO.jpg
2.大衛王密子君
一直吃不停的吃
看他吃東西就是享受
喜歡飼養員
https://i.imgur.com/UHT49xt.jpg
⬆⬆這些都是我的最愛♥♥
首發不專業請見諒 希望你們喜歡

說說你們喜歡的YouTuber??",72,225690082
Dcard,#圖 Hourglass三色打亮盤試色分享,https://www.dcard.tw/service/api/v2/posts/225668875,2017-01-23T02:50:46.57Z,,"Hello 大家好我是Winnie🐝
今天分享的是Hourglass Ambient Lighting Palette的First Impression
https://i.imgur.com/bpOB0Mb.jpg
https://i.imgur.com/NgM58mq.jpg
昨天剛拿到 ！！！
之前一直被Catie燒到 但上網爬文好像大家說它是屬於比較不閃的那種
所以當初買就是抱著要當蜜粉餅的心情買的
昨天收到後立馬試色 完全不會失望欸
可能我原本對它打亮的期待就不高吧 哈
https://i.imgur.com/kfdR5X2.jpg
Dim Light（左）- 沒什麼光澤感
Incandescent Light (中）- 米白色打亮 很細緻 三個中最閃
Radiant Light (右）- 偏橘色 微微光澤

接下來我們看上臉試色
來囉 超美😻😻😻
https://i.imgur.com/tY9O1zR.jpg
不知道為什麼我男友家的燈光 超級適合拍打亮妝容照
我在鏡子裡就可以看到中間那格打亮上上去有多美
我猜這就是Catie說會突然照鏡子被自己美到的光澤
而且它的光澤感真的是那種很細緻很細緻的

剛剛拍的 是一般太陽光源
https://i.imgur.com/VNTGZ1U.jpg
跟平常的打亮不太一樣 
Hourglass呈現是一種柔焦的光澤感
它不搶戲 但確很有質感💕💕💕
https://i.imgur.com/wamMXKM.jpg
最後分享一下 這三格我今天是怎麼使用的
左 - 當蜜粉掃全臉(我的膚色自然偏白 當蜜粉ok）
中 - 打亮C字部位、臉頰、鼻樑、下巴
右 - 太橘拿來當腮紅 上在顴骨位置
很喜歡今天的妝感 很自然 很日常 很有質感的光澤
也很喜歡把最深那格當腮紅的感覺😍

另外👉🏻👉🏻很重要✨✨✨
如果！
妳只是想找低調的打亮 、妳的膚色超級白
妳可以直接買Incandescent Light 
因為另外兩色妳一定會覺得超難用
如果！
妳膚色跟我差不多 想要有蜜粉兼打亮兼腮紅（修容）
妳可以入手這盤三色盤
當蜜粉它不控油喔！！ ！
https://i.imgur.com/ElxnxQU.jpg
這一個月入手超級多打亮 真的是中毒😂
目前Hourglass真的是和這些打亮完全不一樣
超級推薦給大家👍🏻👍🏻👍🏻
----------------------------------------------------
Hello 更新
好多人說想看CT上臉 我找到我之前有拍的照片
https://i.imgur.com/9zfS2qr.jpg
大家先擋著看 之後再發一篇 我的所有打亮收藏文
-Winnie-",206,225668875
Dcard,#揪團tonymoly唇膏+眼線膠+Mamonde打亮,https://www.dcard.tw/service/api/v2/posts/225604702,2017-01-14T10:52:17.919Z,,"嗨嗨😄大家好
之前都是在女孩版開團第一次來美妝版開😁

這次想團購的品項有：
1.Tonymoly唇膏 *10 收8個色號
2.Tonymoly眼線膠 *10 收色號01黑色
3.Mamonde打亮 *6 收色號3 咖啡&金

這些品項數量滿了之後其餘為候補哦☺

以下為詳細說明：
https://i.imgur.com/jyFvzY5.jpg
以上為所有品項價錢及國際運費價錢☺

1.Tonymoly唇膏：215（含國際運）
https://i.imgur.com/umfSFd6.jpg
版上已經燒到不行就不說太多了😂
網頁價錢：網頁顯示一支為191.669 算192元
境內運費：免運
國際運費：0.25kg 依照重量比例算 總重5.1kg 總費用444-打亮境內運68=376
376/5.1*0.25=18.43 算19元
唇膏一支=（192+19）*1.015=214.165 收215元
http://item2.gmarket.co.kr/English/detailview/Item.aspx?goodscode=893590252

2.Tonymoly眼線膠：224元（含國際運）
這個眼線膠已經被catie跟查理燒了好久啊😍
https://i.imgur.com/eOcXpfX.jpg
https://i.imgur.com/jM76I3I.jpg
https://www.youtube.com/watch?v=DgMK02sw4B8
8-9月愛用品 August & September Favorites l Hello Catie（大約在13:02）

https://i.imgur.com/cUCGEGN.jpg
https://www.youtube.com/watch?v=tiyi30F0d6Y
買到渾身罪惡感－韓國戰利品彩妝保養篇 korea shopping haul（大約在16:57）

網頁價錢：網頁顯示一支為208.27算29
09元
境內運費：免運
國際運費：0.14kg 依照重量比例算 總重5.1kg 總費用444-打亮境內運68=376
376/5.1*0.14=10.32 算11元
眼線膠=（209+11）*1.015=223.3 收224元
http://mg.gmarket.co.kr/Item?goodscode=462457518

3.Mamonde打亮：357元
這也是被catie燒到的😂
https://i.imgur.com/YS1FsBI.jpg
https://www.youtube.com/watch?v=7V5hJuNXLhA&t=804s
韓國美妝血拚紀錄(下)KOREAN BEAUTY HAUL: Lipstick, Highlighter & More（大約在13:25）
網頁價錢：網頁顯示一支為325.33 
境內運費：68/6 11.33
國際運費：0.2kg 依照重量比例算 總重5.1kg 總費用444-打亮境內運68=376
376/5.1*0.2=14.7 算15元
打亮=（325.33+11.33+15）*1.015= 356.9收357元
http://item2.gmarket.co.kr/English/detailview/item.aspx?goodscode=574781135

運費部分：
◆郵寄一號包37元 （一律先收37，如果可以塞30元信封掛號的話我會用30元的，並且隨包退換7元☺）
◆711/全家店到店60元
◆蝦皮30元
蝦皮部分較複雜，一律先匯款，之後我會開賣場並且傳網址給你下標，商品價格一律設定為200（滿199元運費30），並且我會隨包裹退還200元

◆一筆訂單雜費為5元（包含泡泡紙、膠帶、奇異筆、影印地址的費用等等）

●以line為主要聯絡管道☺
成團之後我會分別私訊跟你確認品項、匯款資料及金額❤

帳戶是郵局的哦！可無摺

想一起團購的女孩在留言+1哦😄😄😄

——更新

不好意思今天聚餐吃比較晚
表單來了😄😄😄
https://goo.gl/forms/jjdk0NK9BWw37ryX2",61,225604702
Dcard,#試色 #tonymoly perfect lips flat bar 5號,https://www.dcard.tw/service/api/v2/posts/225538954,2017-01-05T07:57:08.577Z,,"hello大家～～～
今天要來跟大家分享最近板上很夯的
tonymoly完美唇線棒
謝謝我的室友幫我買到😘

我也是看catie影片被燒到的🔥🔥
我買的是五號色（復古珊瑚）

首先是外觀⏬
https://i.imgur.com/gfuxQgp.jpg
https://i.imgur.com/zwkOfM6.jpg
筆管下方可以看到是什麼顏色

https://i.imgur.com/jyPIk3S.jpg
https://i.imgur.com/GYConYN.jpg
這是手臂試色
（它真的很軟...擦嘴巴的時候沒事 手上試色的時候就斷了我哭😭😭😭）

以下是官網圖片
https://i.imgur.com/u72F78S.jpg
https://i.imgur.com/N0AxCKb.jpg

以下是實際試色⏬
（我素唇是沒什麼血色那種）
（今天有塗比較厚沒有用手拍開）
https://i.imgur.com/iaRtJQG.jpg
https://i.imgur.com/Ed2nu04.jpg

補圖有用護唇膏打底的
https://i.imgur.com/8XXs3cj.jpg

這個顏色有點像磚橘色
我覺得跟露華濃265有點像
但是那隻卸妝會黃黃的所以我就賣了

我自己覺得這個筆不是很好描繪唇線
可能是我手殘😤 覺得太細了很容易手抖
而且很滑順很容易滑出去😂
一般的唇膏對我來說比較好描繪

使用上不會乾有點顯唇紋
持久度普普喝水會掉吃東西一定要補
但是吃完東西補妝不會卡卡
個人覺得是滿值得入手的又便宜👍🏻👍🏻👍🏻

所以我又默默跟團了三隻哈哈哈🤣

謝謝大家的收看👋🏻",95,225538954
Dcard,#開箱 淚流滿面的#交換禮物😭😭😭Love my Angel💓💓💓💓,https://www.dcard.tw/service/api/v2/posts/225463959,2016-12-26T13:58:09.222Z,,"Hello 我又來了
我是助攻王小天使✌
今天又要來開箱了

今天的團是 ″失心瘋女王″ 瘋狂&認真主揪👏👏👏👏👏大家給她一個愛的鼓勵吧
#重要更新 #參加者必讀 #聖誕節交換禮物快速團 - Dcard
https://www.dcard.tw/f/makeup/p/225362643?ref=android

在看到美妝版上後各種黑特開箱文
本來我對禮物是不期不待不受傷害
想說 700元團都有那種試用包全系列當禮物了
看來這社會真的是狠心傻眼無情各種都有了

但我想我真的是被上帝眷顧了👼👼👼

一打開箱子時我只有看到小小兵的氣墊+不知名的木盒子
https://i.imgur.com/EUDMBEf.jpg
這個木盒好可愛～小小一個
然後藏了一堆東西
整個開箱過程都是在挖寶啊🙊🙊🙊

拿出了氣墊盒之後
我發現事有蹊蹺 木盒裡有東西欸😒
https://i.imgur.com/O5IZggO.jpg
竟然有隻被蓋住的健達

然後木盒蓋子一掀開🎆🎆🎆
https://i.imgur.com/cYsUKLC.jpg
What！！！小天使當我是古墓奇兵大師 專修挖寶系的哈哈😝😝😝😝
https://i.imgur.com/tc4FrBr.jpg

我是標準眼影控+唇膏控👄👀💄
這兩個禮物真的超愛的👍
EGLIPs單顆眼影 5號
Labiotte 紅酒染唇液 CR01
https://i.imgur.com/lPF67YP.jpg
唇彩的罐子好可愛哦😘😘😘
小小的 都可以拿來當療癒小物當擺飾了😄😄😄
還有阿原的艾草素面水
阿原的肥皂一直都很有名
算是取自天然 也回歸天然的品牌
是我還沒有嘗試過的品牌
謝謝小天使分享給我💗

然後發現木箱的格子裡還有東西
https://i.imgur.com/kWHDov9.jpg
一堆糖果+巧克力
OMG😱小天使～你是知道我今天被大姨媽搞到崩潰了嗎？？
而且為了交出🐷老闆的國科會計劃讓我真的超煩躁的
這些零食直接進到胃裡撫平我疲憊的身體和心靈
（順便問：請問有人也是半小時一條32cm棉棉全滿嗎？而且還帶有超級大血塊？我已經很久沒喝冰的，但是星期六晚上有吃麻油雞～不曉得有沒有關聯😣）

然後還有Minion 小小兵 X Missha 氣墊粉餅
https://i.imgur.com/xwzwi93.jpg
超喜歡史都華的傻眼表情哈哈😒😒😒😒
當初填許願池只寫了～我是大荒肌～超級沙漠那種
所以小天使送了我保濕款的氣墊  
最強的是連色號也猜對了👏👏👏  
當初被Catie影片燒到時就好想在Gmarket下手
但被我朋友剁手指🔪說別再買了
因為我除了是沙漠肌外還是個敏感肌
所以買了只是為了Minion而買的
根本不是想要拿來擦
然後我就被封單不準買😭😭😭😭😭😭
小天使你成全我想擁有他的心願

開箱到最後箱子底下還有東西
面膜和眼膜
https://i.imgur.com/GwvO2D6.jpg

從妝前的保養到底妝
然後還有眼影.唇彩 
最後還有木盒可以收納
小天使是整套幫我準備好好端上來
真的太感動了😭😭😭～這個社會還是有溫暖的事情

最後 放上大集合
給各位品乓品乓😛😛😛
https://i.imgur.com/zEFKu6T.jpg


--------------------------------------------------------------------

然後跟大家分享一件有趣的事情 so cool~
我的小天使是女王的朋友（女王跟小天使是一起去買禮物的）
但女王在分配禮物時一視同仁😎
只認編號
不知道我的小天使是誰
但等我聯絡女王時 想請她代轉謝意時
女王才發現OMG~我是那位小主人🙋🙋
這真的讓我很開心
因為這也代表了
這份禮物她也有參與到😊😊😊

其實當小主人開心一天
這個社會也是開心一天😀
但當小主人黑特一天
這個社會可能持續黑特好幾天💩

各位看看Dcard最近的氣氛
黑特文真的很多💀💀💀
搞的這陣子大家心情都很不好~
大家火一直燒🔥🔥🔥害我好想大唱火在燒～燒成灰有多好🔥🔥🔥
送禮的怕被黑特🎃 
收禮的很想黑特👻

禮物是祝福🎉
不是單純地塞入塞滿塞好而已
我自己是帶著希望禮物能給小主人不一樣的改變
這就是我送禮物的心情
帶著滿滿的祝福
希望禮物能將我的祝福轉化成小主人的幸福
 
每份禮物都有它的故事
我之前也有收到覺得很無心的禮物
但跟小天使聊過後
發現她是很用心的
只是對於陌生人不擅於表達😣

各位女孩
送禮前想想 這份禮物 我希望帶給小主人什麼感動😇
收禮時 請放下心中的意見 去感受小天使想給你的祝福😇

這個社會
仇恨已經夠多了
需要的是多一些溫暖  

我決定在過年時
開一個不怕死的 214情人節女孩溫馨送禮活動
希望可以創造團員0黑特紀錄
到時候 再請Dcard上的各位踴躍參與囉🙇🙇🙇
報名記得喊樓下+1🙋",833,225463959
Dcard,#圖#情報 The Balm 5折！！！,https://www.dcard.tw/service/api/v2/posts/225285017,2016-11-28T16:20:05.017Z,,"好不容易度過一個超難熬的黑色星期五
噴了自己大半輩子的積蓄(三小...
原以為自己可以無欲無求的過到年底
結果殊不知在睡前稍微滑個臉書也會被Catie燒得體無完膚🔥

不囉嗦 上圖
http://i.imgur.com/hvMGdiO.jpg
http://i.imgur.com/V9XAvC9.jpg
(此圖截至Hello Catie臉書)

The Balm的黑色星期五折扣怎麼偏偏選在這時候到來啦😭
好想好想買三姊妹盤、裸男裸女眼影盤...
這叫剛買完Sephora跟Colourpop連土都快吃不起的女子該如何是好啦😭😭😭

- 要吃土喝空氣也要拖著美妝版的各位帥哥美女一起的女子🙋",174,225285017
Dcard,#圖Revlon HD 600vs. 妙巴黎 戀法07,https://www.dcard.tw/service/api/v2/posts/225275807,2016-11-27T09:13:32.724Z,,"我本身沒有買到這兩樣唇膏！
我上網看了超級久，想看看有沒有唇色跟600超像的唇膏畢竟店鋪都沒有，然後就看到妙巴黎戀法系列07號跟revlon 超霧感唇釉600號的色號好像！
以下部落客：
600
https://i.imgur.com/RFYmkzS.jpg
Hello catie
https://i.imgur.com/oaEn7WY.jpg
https://i.imgur.com/KMzxmQW.jpg
凱利依法

以下妙巴黎
https://i.imgur.com/aaqj7R1.jpg
Changmakeup
https://i.imgur.com/7TtquID.jpg
Cara wu
螢幕看妙巴黎好像偏紫又深ㄧ點點！
這幾天來去試妙巴黎看看！
不知道有沒有違反版規，因為找到很興奮所以po上來跟大家分享，有違反在告知我😖😖",54,225275807
