Source,Title,Link,Date,Summary,Text,Like
ettoday,檢舉達人「抓1動作」月賺50萬　 YouTuber實測10分鐘1單,https://www.ettoday.net/news/20211108/2118763.htm?from=pctaglist,2021-11-08 05:56,苗栗「職業檢舉人」一年可賺195.9萬元，創下最高單人獎金紀錄，掀起網友熱議。Youtuber谷阿莫親自測試究竟靠檢舉可以賺進多少錢，沒想到大約10分鐘就能抓到一名違規者，若以一天工作8小時來計算，估計一個月最多能獲得50萬元的檢舉獎金。,,0
ettoday,快訊／谷阿莫進軍Toyz頻道　帶經紀人、周周驗尿⋯將辦拒絕毒品大賽,https://www.ettoday.net/news/20211010/2098406.htm?from=pctaglist,2021-10-10 18:23,Toyz涉嫌販毒入獄、團隊於上個月聲明「女友奈奈、員工」絕無涉及此案。對此，今（10）日頻道再度更新，卻由谷阿莫擔任開場，指出頻道接下來走向、並直接帶周周、哲哲（經紀人）驗尿，還提供一百萬要舉辦拒絕毒品創意大賽。,,0
ettoday,谷阿莫「X分鐘看電影」遭5片商圍剿…今在臉書登道歉啟事「糾紛全解套」,https://www.ettoday.net/news/20200609/1733619.htm?from=pctaglist,2020-06-09 13:31,網路紅人谷阿莫以「X分鐘看完XXX電影」等系列影片走紅，但也因為用短時間濃縮、剪接透露電影情節，被迪士尼等電影版權公司控告侵權。經檢察官依違反《著作權法》起訴後，谷阿莫近日和提告的5家片商全部和解，並於6月9日在臉書登出對「科科電速」的道歉啟事。,,0
ettoday,谷阿莫「說電影」涉侵權被起訴　經調解迪士尼等3片商撤告,https://www.ettoday.net/news/20200105/1618112.htm?from=pctaglist,2020-01-05 18:07,網路紅人谷阿莫以「X分鐘看完XXX電影」等系列影片走紅，但也因為用短時間濃縮、剪接透露電影情節，被迪士尼等電影版權公司控告侵權。經檢察官依違反《著作權法》起訴後，谷阿莫日前已與5家片商調解，目前確定其中3家片商撤告，台北地院2019年12月25日判公訴不受理。,,0
ettoday,谷阿莫「X分鐘看電影」挨告忙調解　5影視公司圍攻他苦笑：聽法官的話,https://www.ettoday.net/news/20190731/1502387.htm?from=pctaglist,2019-07-31 11:42,近年來網路上越來越多電影解說短片，網紅谷阿莫更是靠「X分鐘看完XX電影」系列爆紅，卻也因此遭迪士尼等5家影視公司提告侵權。谷阿莫31日上午9時許再度到北院出席調解會，結束時接受記者訪問調解進度，他苦笑說，「15日會再來，目前只調解了一半左右」,,0
ettoday,谷阿莫說電影被控侵權3度調解　預告「下次會有進度」,https://www.ettoday.net/news/20190625/1474940.htm?from=pctaglist,2019-06-25 16:04,以「X分鐘看完XX電影」系列短片走紅的網紅谷阿莫，因為用短時間濃縮、剪接透露電影情節，被迪士尼等電影版權公司控告侵權，經檢察官依違反《著作權法》起訴後，谷阿莫目前仍在和片商協商調解，25日第3次調解庭仍不公開，不過他庭後透露「下次可能比較有進度哦。」,,0
ettoday,谷阿莫短片被控侵權滿3年　出席調解：都希望儘快落幕,https://www.ettoday.net/news/20190527/1453679.htm?from=pctaglist,2019-05-27 11:52,網紅谷阿莫因製作「X分鐘看完XX電影」短片，遭包括迪士尼在內5家影視公司提告侵權，全案至今已歷時3年。谷阿莫上午前往台北地方法院出席調解庭，結束後針對是否與片商有共識，並未多說，不過他表示，到底他的短片符不符合所謂「二次創作」，法官希望先放下這部分的爭議，針對調解，先達成對各方有利的快速解決方案，以免持續浪費人力、物力。,,0
ettoday,帶兒看《復聯4》！聒噪爸「谷阿莫式」狂講劇情　她爆氣PO網…過來人哭了,https://www.ettoday.net/news/20190501/1434471.htm?from=pctaglist,2019-05-01 12:28,《復仇者聯盟4：終局之戰》自上映以來就廣受影迷討論，甚至有不少人去「二刷」只為看清彩蛋細節。不過香港一位女網友表示，自己近日到電影院觀賞時，有一家人就坐她的旁邊，從電影開場到結束就不斷講解劇情，沒有一刻是安靜的狀態，讓她氣得飆罵「可以尊重其他人嗎？」,,0
ettoday,谷阿莫被控侵權！影視公司不和解　律：我們是詼諧仿作,https://www.ettoday.net/news/20190419/1425870.htm?from=pctaglist,2019-04-19 11:30,網紅谷阿莫因製作「X分鐘看完XX電影」短片，遭包括迪士尼在內5家影視公司提告侵權。台北地方法院開庭，除迪士尼部分尚無法與亞洲事務人員聯繫上，其餘4家公司，有2家表示沒有和解意願。谷阿莫則在開庭結束後表示，案件很複雜，不適合隨便發表意見，律師則在法庭上強調，該些創作皆為「詼諧仿作」屬合理使用。,,0
ettoday,影／出庭堅稱「不是為了錢」　谷阿莫：不輕言放棄二次創作權,https://www.ettoday.net/news/20181116/1308186.htm?from=pctaglist,2018-11-16 18:25,網路紅人仲惟鼎（谷阿莫）錄製「X分鐘看完一部電影」系列，在YouTube上吸引不少人點閱賺錢，迪士尼等5商認為谷阿莫利侵害著作權而提告，台北地院今（16日）首次開庭，谷阿莫強調他是評論電影及教育其他看不懂電影者，承審法官則說，沒有谷阿莫，仍會有其他的部落客或直播主，好看的電影，即便觀眾已得知結論，還是會買票去看，且提告的代理商是否有獲授權提告，也應釐清，提告的代理商將與谷阿莫談是否和解。,,0
ettoday,影／谷阿莫：作影片讓不懂電影的人看懂　被告侵權開庭,https://www.ettoday.net/news/20181116/1307549.htm?from=pctaglist,2018-11-16 15:57,網路紅人谷阿莫因「X分鐘看完XX電影」短片，遭5家影視公司提告違反著作權，台北地檢署並將他起訴。案件進入台北地方法院，谷阿莫首度出庭，面對媒體，他不發一語，不過在法庭上，他強調這是他個人行為，影片做為評論及教育功能，並不知道Youtube會給他獎金，因此也沒營利行為。,,0
