Source,Title,Link,Date,Summary,Text,Like
ettoday,孫協志填詞《飢餓》單曲「藏5年主持心境」 狂讚許孟哲：他舌頭好彈！,https://www.ettoday.net/news/20211209/2142182.htm,2021-12-09 12:49,《飢餓遊戲》日前推出「八西之旅」5周年企劃，5位主持人孫協志、王仁甫、許孟哲、峮峮和豆花妹須完成騎自行車從新北八里騎車到高雄西子灣任務，節目也祭出「發行單曲」作為獎勵。《ETtoday》致電《飢餓》製作人詢問錄製進度，製作人表示單曲花了2個月籌劃，祝釩剛的哥哥James為編曲與製作人，已錄製完成，將於12月19日於節目中播出。(影劇 / 2021-12-09 12:49),,0
ettoday,獨／《麻辣鮮師》王俐人結婚！ 點頭嫁小7歲帥男友：2小時完婚,https://www.ettoday.net/news/20211209/2141947.htm,2021-12-09 09:50,王俐人於2001年參與《麻辣鮮師》出道，除演藝事業也投資私廚多年，近期更開發電商事業，全心投入工作，戀情看似停擺，上月26日她首度與交往1年多的演員男友林琮軒出席活動，2人鬥嘴互動令人印象深刻。王俐人接受《ETtoday》專訪，談到婚姻規劃，大方宣布喜訊：「我結婚了！」(影劇 / 2021-12-09 09:50),,0
ettoday,蕾菈換穿名模衣「裡面全空」狂露南半球 合體烏克蘭正妹辣到噴火！,https://www.ettoday.net/news/20211208/2141803.htm,2021-12-08 22:49,YouTuber蕾菈（Lyla）是「反骨男孩」成員之一，擁有中東混血基因，已經是一個孩子的媽了，依然擁有火辣身材，加上自然、不做作的個性深獲不少粉絲喜愛，日前大方認愛DJ湯宇，兩人目前穩定交往中，而她積極經營個人YouTube頻道，8日上傳一支與烏克蘭正妹佳娜換穿衣服的影片，兩人姣好的身材讓大批網友大飽眼福，引起熱議。(影劇 / 2021-12-08 22:49),,0
ettoday,小玉換臉謎片「驚見自己」笑出來！ 反骨琳妲邀警巡店：朋友要報案,https://www.ettoday.net/news/20211208/2141402.htm,2021-12-08 13:58,反骨男孩、樂天女孩琳妲（林羿禎）繼餐酒館後，再投資火鍋店，今（8日）舉辦開幕儀式，阿達、林進等好友到場力挺。琳妲笑說前晚睡前才驚覺沒準備記者會的麥克風，臨時到警局借用，「我最近因為小玉換臉事件認識那裡的警察，就在對面而已，還變成朋友，我臨時借麥克風，我問說『要不要晚點來吃，我邀請的網紅、藝人朋友可以順便報案』。」(影劇 / 2021-12-08 13:58),,0
ettoday,反骨琳妲替天上爸圓夢哽咽！ 深夜緊擁「特製抱枕」入睡：保佑我,https://www.ettoday.net/news/20211208/2141323.htm,2021-12-08 12:07,反骨男孩、樂天女孩琳妲（林羿禎）繼餐酒館後，再投資火鍋店，今（8日）舉辦開幕儀式，圈內朋友林進、阿達到場力挺，林進更獻上紙鈔花束，祝福好友「有錢花」，媽媽也低調在旁幫忙拍照。琳妲曾有在火鍋店打工的經驗，加上爸爸很喜歡火鍋，在朋友邀請後便馬上答應加入經營，投資7位數，而爸爸今年9月底不敵癌症病逝，她談到天上的爸爸忍不住哽咽，「我昨天有跟他說保佑我成功。」(影劇 / 2021-12-08 12:07),,0
ettoday,酷炫賠本賣掉大黃峰！買不到2年「交車過戶畫面曝」：謝謝你的陪伴,https://www.ettoday.net/news/20211205/2138972.htm,2021-12-05 11:07,百萬訂閱YouTuber「反骨男孩」的老闆酷炫常和粉絲分享生活，沒想到，他近日突然發文表示賣掉了愛車大黃峰，「一路上謝謝你的陪伴，陪我度過這段一日會兩女被狗仔偷拍的日子」，話鋒一轉，他不改搞笑個性地說：「從今以後我更堅強，一日會更多女！」(影劇 / 2021-12-05 11:07),,0
ettoday,麻吉弟弟周立銘「不唱饒舌了」！ 震撼宣布：要跟大家說byebye,https://www.ettoday.net/news/20211203/2138119.htm,2021-12-03 17:42,「麻吉弟弟」周立銘將推出全新電音EP《HOT SAUCE》，並加入索尼音樂，同時也跟大家公布，他正式揮別「麻吉弟弟」4個字，要以本名「周立銘MDD」再次出發，他表示：「我現在不饒舌了，我玩電音很久了，所以要跟大家熟悉的名字『麻吉弟弟』說Bye Bye，改用本名『周立銘MDD』發行全新作品。」(影劇 / 2021-12-03 17:42),,0
ettoday,林志玲「感性PO文」被瘋猜有喜！ 經紀人回應揭「背後實情」,https://www.ettoday.net/news/20211130/2135582.htm,2021-11-30 21:26,第一名模林志玲和放浪兄弟AKIRA結婚已有2年時間，婚後將重心放在家庭和公益上，不時透過社群分享生活，日前歡度47歲生日，曬出凍齡自拍，感性表示「感謝母親，感謝生命」，稍早又PO文「感謝未來」，引發外界猜測是否肚皮有好消息，對此經紀人吐露原因。(影劇 / 2021-11-30 21:26),,0
ettoday,高嘉瑜慘遭家暴還被嘲「活該挨打」 她心疼：別讓黨派高過人性,https://www.ettoday.net/news/20211130/2135555.htm,2021-11-30 20:37,民進黨立委高嘉瑜30日驚傳遭男友林秉樞家暴，導致全身多處挫傷，消息曝光後，引發各界譁然。對此，知名兩性作家御姊愛也在社群平台發表看法，認為無論性別，沒有人可以受到這樣的對待，更指出「別讓黨派高過人性」，希望大家能為受害者聲援。(影劇 / 2021-11-30 20:37),,0
ettoday,蕾菈和反骨合約到期！ 粉好奇：會留下嗎…回應親揭「未來計畫」,https://www.ettoday.net/news/20211130/2135530.htm,2021-11-30 19:46,YouTuber蕾菈（Lyla）外型亮眼，擁有中東混血基因，2018年和「反骨男孩」合拍影片，神似歌手鄧紫棋打開知名度，之後也順勢和反骨簽約，成為團體其中一員，人氣持續飆高。如今，她和反骨的合約即將到期，未來去留備受粉絲關注，對此她也親自回應了。(影劇 / 2021-11-30 19:46),,0
ettoday,他問「YouTuber收入算不算太超過？」 網點破真相：失敗例子一堆,https://www.ettoday.net/news/20211129/2134736.htm,2021-11-29 22:41,隨著各大社群平台的崛起，許多人靠著在網路上生產各文章、影音等闖出名堂，成為知名網紅、YouTuber等。近日，有男大生在Dcard提問「YouTuber算不算收入太超過的職業？」認為成為YouTuber「門檻很低、收入超過付出太多」，遭到許多網友砲轟，直呼這根本是「倖存者偏差」。 (影劇 / 2021-11-29 22:41),,0
ettoday,被爆31歲存到5千萬！Joeman「神回1句」藏玄機 網秒懂：更羨慕了,https://www.ettoday.net/news/20211129/2134083.htm,2021-11-29 16:08,網紅Joeman（九妹）日前透露，他本來打算35歲退休，想不到31歲就達到退休目標金額；而在「WACKYBOYS 反骨男孩」酷炫的追問下，Joeman雖沒明說自己存到多少錢，但1句話也曝光存款至少有5000萬元。消息曝光後，引發網友熱議，Joeman事後也在臉書上神回，讓一票人更羨慕了。(財經 / 2021-11-29 16:08),,0
