Source,Title,Link,Date,Summary,Text,Like
ettoday,你的筆跡暴露個性！從4點分析　「字體歪斜方向」看出有多情緒化,https://www.ettoday.net/news/20210808/2049076.htm?from=pctaglist,2021-08-08 19:48,你知道「你的筆跡」已經暴露出真實個性了嗎？自古以來，東西方都有關於筆跡學的起源，被喻為筆跡學之父的Jean-Hippolyte Michon蒐集同時代人的筆跡後發現，性格相似者筆跡也有相似之處。知識型YouTuber《維思維》解釋，筆跡分析相當複雜，但其中可透過字體大小、傾斜、間距、行勢等，反映出一個人的真實性格。,,0
ettoday,打呼4原因曝光！專家憂「1警惕狀況」　呼吸停6分鐘腦細胞死亡,https://www.ettoday.net/news/20210202/1912748.htm?from=pctaglist,2021-02-02 22:28,你的另一半也會打呼嗎？震耳欲聾的雷聲讓你忍不住狂抱怨，或是想直接賞對方一巴掌喚醒他以中斷擾人的聲音。事實上，造成打呼的原因有4個，包括肥胖者、有鼻塞問題等等，知識型YouTuber《維思維》指出，長期打呼是「睡眠呼吸中止症」的警訊之一，恐存有致命危機，他也傳授可簡單從鼾聲分辨究竟是一般打呼還是呼吸中止症。,,0
ettoday,愛交友也愛耍廢？專家曝「外向vs.內向」怎麼分　網：最燒腦的一次,https://www.ettoday.net/news/20201122/1859089.htm?from=pctaglist,2020-11-22 21:28,你是內向還外向的人呢？世俗普遍認為內向是不愛出門，外向喜歡社交到處交朋友，但若本身愛交朋友，有時也喜歡在家耍廢，屬於內向還外向呢？知識型YouTuber《維思維》分析大家對兩者存在的誤解，你會發現害羞並不代表就是內向。如何區別自己屬於哪一種？專家一次分析，網友看完驚呼：「有史以來最燒腦的一次」。,,0
ettoday,和邊緣人不同！4大特徵看「邊緣型人格」　你也無法控制情緒？,https://www.ettoday.net/news/20201118/1856017.htm?from=pctaglist,2020-11-18 09:18,在你身邊是否也有情緒偶爾憂鬱低落，明明陪在他身邊卻苦喊空虛，有時又恢復與正常人無異，不時又會以自殘或自殺威脅他人的朋友呢？知識型YouTuber《維思維》指出其稱為「邊緣型人格」，和邊緣人不同，全球僅有1～3%的人患有該人格障礙，並解析常見4大特徵，你是否也深陷其中無法自拔。,,0
ettoday,照片上就是不好看！專家曝「鏡子vs照相」4心理差異...你也常被拍醜？,https://www.ettoday.net/news/20200425/1699207.htm?from=pctaglist,2020-04-25 19:26,照鏡子覺得自己還不差，但不知為何拍起照來，就很不像自己。知識型頻道《維思維》就要來分享其中的心理學差異，同時分析到底鏡子跟照片哪一個才是呈現出真實的自己，一起來看看吧！,,0
ettoday,公車「睡到站」秒自然醒！通勤族必備4大超能力...靠耳朵也能叫床,https://www.ettoday.net/news/20191105/1572121.htm?from=pctaglist,2019-11-05 09:12,上下班通勤族，搭上公車不久後就打盹休息，但神奇的是，多少一定都有過「公車到站」就會「自動驚醒」的經驗！到底是什麼神奇的魔力，讓你能夠順利下車？網紅《維思維》分析了4種常見的解釋，只要不要太過疲憊，都有機會享有「大腦自動叫床」的服務！,,0
ettoday,吃飽又想嚐甜品！網紅揭「甜點胃」形成主因...難怪永遠瘦不下來,https://www.ettoday.net/news/20191001/1547304.htm?from=pctaglist,2019-10-01 21:34,女生常被說有兩個胃，一個是裝正餐的，一個是裝零食的，不過這說法到底從何而來？根據播吧影片《維思維》指出，人體雖然不是有兩個胃，但是瘦不下來卻與它息息相關；此外，男女都有「甜點胃」，只是女性的甜味味覺更敏感，導致女生有兩個胃的錯覺。,,0
ettoday,討厭香菜不是挑食！「3原因」造成本能排斥...你也無法忍受那味道？,https://www.ettoday.net/news/20190923/1541418.htm?from=pctaglist,2019-09-23 18:23,提到香菜，經常會出現兩極化評價，一方是提倡滋味多美好，另一方則是厭惡到不行。明明是同一個味道，為何有如此大反差？網紅《維思維》在播吧影片中分享，其實討厭香菜的人並不是挑食，可能與基因、飲食習慣、心理因素有關，此外，香菜的營養價值部分甚至比番茄高，現在就來聽他怎麼分析吧！,,0
