Source,Title,Link,Date,Summary,Text,Like
PTT,[問卦] 志祺77開酸雞康公司？！,https://www.ptt.cc/bbs/Gossiping/M.1633630530.A.D73.html,2021-10-08 02:15:28,,原文好像刪了，但有截圖張志祺：控訴多位喜劇演員開直播霸凌龍龍的雞康公司，開了6萬人的直播讓龍龍社死，這算不算網路霸凌？--,70
PTT,[問卦] 志祺77會怎麼評論第六輪開放施打高端呢？,https://www.ptt.cc/bbs/Gossiping/M.1628247277.A.3AE.html,2021-08-06 18:54:35,,志祺77平常都會根據時事來評論平常看他看起來口條還可以像這種關乎社會大眾的權益問題志祺77會怎麼評論第六輪開放打高端疫苗呢？有沒有這方面的八卦？？--,1
PTT,[問卦] 志祺七七 打了20年的阿富汗戰爭,https://www.ptt.cc/bbs/Gossiping/M.1629123409.A.2B5.html,2021-08-16 22:16:47,,非廣告只是志淇77都有研究與討論阿富汗戰爭以前沒看影片有兩種說法1.是為了石油另一種就是77說的2.為了反恐為了正義而戰石油有巨大利益讓我以為美國沒這麼正義但我不覺得77會隱藏這件事既然沒有隱藏那就是我誤會了大家的看法呢?--,-4
PTT,[問卦] 志祺77的專業度是不是超越律師了?,https://www.ptt.cc/bbs/Gossiping/M.1617107203.A.164.html,2021-03-30 20:26:40,,剛剛看到律師YT分析巴哈姆特遭罰事件:看完之後就想到五天前77才講過一樣的議題:感覺77完勝RRRR講的非常精闢入裡而且重點清楚有沒有志祺77已經可以說是知識YT了的八卦?----,
PTT,[問卦] 志祺七七會怎樣分析台鐵出軌事件,https://www.ptt.cc/bbs/Gossiping/M.1617371533.A.218.html,2021-04-02 21:52:11,,各位30um鄉民們大家晚安志祺七七，時事型油土伯有著72.1萬訂閱數的油土伯每天出產一支影片的高效率油土伯因為二小時前已經出緬甸屠殺影片了，所以今天大概是不會再產出了身為一個時事分析頻道台鐵出軌造成這麼嚴重的死傷意外志祺七七會怎樣分析台鐵出軌事件？--,1
PTT,Re: [問卦] 為什麼志祺77沒有評論黑道事件？,https://www.ptt.cc/bbs/Gossiping/M.1619882861.A.78A.html,2021-05-01 23:27:38,,八卦版也差不多啊個個嘴上很秋結果都不敢嘴海線黑道死胖子因為知道他也會看PTTPTT的酸民死胖子肥宅們都不敢嘴海線胖子了一個胖子肥宅就算有自己的頻道還是一個肥宅胖子依舊是不敢得罪黑道不要難為別人好不好＝＝--,4
PTT,[問卦] 志祺feat阿滴談巨人結局  怎沒人討論？,https://www.ptt.cc/bbs/Gossiping/M.1618743899.A.352.html,2021-04-18 19:04:55,,剛剛看到嚇了一跳兩個超大咖YT巨人在談巨人結局好奇一下搜了八卦板居然沒人討論他們有沒有為啥沒人討論的八卦？-----SentfromJPTTonmySonyH4493.----,-1
PTT,[問卦] 為什麼志祺77沒有評論黑道事件？,https://www.ptt.cc/bbs/Gossiping/M.1619880361.A.3CF.html,2021-05-01 22:45:59,,餓死抬頭最近幾天關於黑道的新聞鬧得沸沸揚揚卻不見關心時事的youtuber志祺77做一部影片來評論這件事這讓我不禁好奇為什麼時事型youtuber志祺77不願多談黑道事件呢？有沒有卦--,73
PTT,Re: [問卦] 為什麼志祺77沒有評論黑道事件？,https://www.ptt.cc/bbs/Gossiping/M.1619964150.A.229.html,2021-05-02 22:02:28,,黑道事件以後最新的影片說自己受到性騷擾說歐超的事件感覺挺奇怪這兩件事情一般台灣人好像都不怎麼關心尤其是後面的足球是不是要掩蓋什麼事情？？？？？----,2
PTT,Re: [問卦] 為什麼志祺77沒有評論黑道事件？,https://www.ptt.cc/bbs/Gossiping/M.1620238072.A.533.html,2021-05-06 02:07:50,,可是小妹看到另外一個youtuber勾起你心中的惡有在討論黑道事件耶這位是不是很有正義感很敢言阿??反觀其他youtuber都假裝沒有這件事情--,1
PTT,Re: [問卦] 為什麼志祺77沒有評論黑道事件？,https://www.ptt.cc/bbs/Gossiping/M.1620281180.A.4DD.html,2021-05-06 14:06:18,,看他錄影都穿什麼顏色的衣服那麼久了，大家都還沒反應出來嗎？不然黑衣人黑衣人，你們以為是在叫誰？以為歡樂『無法』黨是諧音梗嗎？黨如其名好嗎通常對黨不利的都會拖到風頭過了再來緩頰所以窗奶大概會比黑道先啦--,2
PTT,[問卦] 急！發現家人在看志祺77 怎麼辦？,https://www.ptt.cc/bbs/Gossiping/M.1621173299.A.099.html,2021-05-16 21:54:57,,急！！如題啦小弟我剛剛看到家人正在觀看志祺77的視頻請問我現在該怎麼辦才好？有人有相關經驗嗎？拜託了！！！--,
PTT,[問卦] 志祺七七怎麼沒有評論大停電？,https://www.ptt.cc/bbs/Gossiping/M.1620971285.A.788.html,2021-05-14 13:48:03,,如標題感覺他最近影片不知道在躲什麼黑道不說也就罷了這幾天停電好像跟他沒有關係小粉紅抵制辱華手遊講闖平交道的事情這之前大概就一堆國際新聞罵中共之類要不然就瑞莎性騷擾之類3月總結有做出來他到底在躲什麼啊？----更正他把黑道丟到4月總結去了他辱華的影片倒是做很快結果黑道這麼嚴重的事情只是丟到月底總結稍微講一下停電這個一看就很明顯是誰的責任吧黑道那個我是覺得比較奇怪這麼大的事情丟到月底總結,8
PTT,[問卦] 志祺七七有打算做3+11的影片嗎？,https://www.ptt.cc/bbs/Gossiping/M.1621179643.A.5E3.html,2021-05-16 23:40:41,,志祺一個在YT上的解釋型油土伯之前想創黨失敗現在抓準國際輿論不管什麼事件都會去分析解釋這次怎麼沒有做3+11的影片難道說是不能說的秘密？--,15
PTT,Re: [問卦] 志祺77家裡停電了嗎？,https://www.ptt.cc/bbs/Gossiping/M.1621296799.A.49B.html,2021-05-18 08:13:17,,現在越想越氣，當初選前一堆youtuber集合拍片由阿滴負責統籌宣傳：“記得回家投票喔“沒有明講投誰，其實大家都知道他們在呼籲回家投空心菜因為當時大家洗腦出來的共識是：年輕人不站出來，草包真的會當選當時DPP的策略就是年輕人vs老人，跟以前的省籍對立套路一樣而網路尤其Youtube就是他們選擇發揮的平台，也真的讓DPP成功了雖然網路創作者本來就能有立場，無須公平但不懂為何清一色都是DPP的，包括連Ku這些外國人都是，整天幫忙內宣、拍形象片還有像志祺這種表面上聊時事，結果根本都選擇性忽略雖然每次都在罵愛莉莎莎，但現在回頭看或許當時選擇高調不投票的愛莉莎莎才是唯一清流、唯一先知-----SentfromJPTTonmyAsusASUS_X01BDA.--,8
