ettoday,阿滴宣布轉職「2022重心擺新身分」 豪辦200人尾牙…她一晚中30萬！,https://www.ettoday.net/news/20211216/2147649.htm,2021-12-16 13:30,阿滴在YouTuber圈打滾6年經歷各種大小困難，也認識了很多創作者，今年和志祺創辦台灣新媒體影音創作者協會，今（16日）宣布轉職新身分，重心也會放在這之上，年終派對抽禮物更是送得大方。(影劇 / 2021-12-16 13:30),,0
ettoday,柯舜智／「走鐘獎」已看見「金鐘獎」車尾燈,https://www.ettoday.net/news/20211118/2126873.htm,2021-11-18 23:00,走鐘獎有三金典禮的御用司儀、鋪上紅毯的星光大道、仿金鐘的走鐘獎座、公司化的製作團隊，再冠文化部影視局作指導單位，讓這個原本是由使用者生產內容的自媒體創作風潮，在大量增添專業生產內容之後，逐步轉型為職業生產內容，而專業化與職業化的多元社群媒體作品，帶給傳統影視產業不亞於OTT的衝擊。(論壇 / 2021-11-18 23:00),,0
ettoday,鳳梨跟秘書對話太曖昧！ 「反差萌暱稱」曝光…網笑翻狂調侃,https://www.ettoday.net/news/20211115/2124436.htm,2021-11-15 18:54,網紅鳳梨（吳泓毅）以台味風格走紅，曾和跨性別者罔腰交往，分手後對感情轉為低調，日前受訪才稱自己是單身，但近來跟「秘書」歐菈互動曖昧，早被網友認定是一對，不只每次出席飯局，女方都會盯場，稍早再曬出2人聊天內容，意外被發現私下「反差暱稱」。(影劇 / 2021-11-15 18:54),,0
ettoday,打敗阿滴、志祺七七！網驚問這組YouTuber是誰 學生力推：老師上課也播,https://www.ettoday.net/news/20211115/2124420.htm,2021-11-15 18:24,一年一度網紅盛會「走鐘獎」在13日晚間頒獎，YouTube頻道「Taiwan Bar」打敗阿滴、志祺七七、77老大、蒼藍鴿，光榮拿下「金頭腦獎」。有網友在Dcard發文表示，名單裡唯一沒看過的就是Taiwan Bar，沒料竟會是由他們得獎，引出許多人熱烈討論！(影劇 / 2021-11-15 18:24),,0
ettoday,喜劇圈回收龍龍！東區德聲援 …呱吉心疼：就算是Bitch，也是我們的,https://www.ettoday.net/news/20211008/2097236.htm,2021-10-08 16:47,龍龍（林千聿）日前控訴遭薩泰爾娛樂班底老K霸凌，沒想到，鄭家純（雞排妹）7日開直播爆氣表示對方後來聲稱「記錯了」，老K當初在炎上現場根本沒提到「前男友」3個字，氣得公司馬上跟她解約，而這一場將近6萬人收看的直播，也讓不少喜劇圈人發聲，語氣中透露「心疼龍龍」的氛圍，引起熱議。(影劇 / 2021-10-08 16:47),,0
ettoday,雞排妹6萬人面前屠龍！他酸「算霸凌嗎」秒刪文 網嘆：難得中肯,https://www.ettoday.net/news/20211008/2096915.htm,2021-10-08 11:49,YouTuber志祺七七（張志祺）常與觀眾聊各式各樣的生活議題，昨（7日）晚鄭家純（雞排妹）開直播切割脫口秀演員龍龍，張志祺就對此發文表示，「讓一個喜劇演員社會性死亡，這算不算是網路霸凌？」該文事後雖已刪除，但卻被網友截圖起來，掀起熱烈討論。(生活 / 2021-10-08 11:49),,0
ettoday,龍龍淚訴「騙我又說謊」 博恩5字回應藏玄機！網秒懂：硬起來了,https://www.ettoday.net/news/20211007/2095995.htm,2021-10-07 10:57,脫口秀演員龍龍昨（6）日晚間10時許發聲明回應最近與老K的事件，她在影片中頻頻哽咽，並提到「假如他（老K）沒有違約也沒有提及的話，博恩就不會道歉了。」巧的是，博恩昨晚11時許也在臉書上發文，引發外界揣測內容是否在回應龍龍。(生活 / 2021-10-07 10:57),,0
ettoday,東奧桌球銅牌鄭怡靜返鄉指導基層選手 黃偉哲盼樹立榜樣推動桌球發展,https://www.ettoday.net/news/20210913/2078394.htm,2021-09-13 14:06,2020東京奧運桌球混雙銅牌好手鄭怡靜返鄉台南，指導基層桌球隊選手，13日鄭怡靜與父親、擔任運動教練的姐姐及桌球教練鄭佳奇，前往民治市政中心拜會台南市長黃偉哲，鄭怡靜並於現場指導白河國中桌球校隊選手打球技巧，與市府共同推動桌球發展，培育優秀桌球選手。(地方 / 2021-09-13 14:06),,0
ettoday,獨／找鄭怡靜回台南要先過這關！姊陪走過最低潮 父：樂觀其成,https://www.ettoday.net/news/20210729/2043024.htm,2021-07-29 16:40,台南桌球好手鄭怡靜與林昀儒東奧奪下桌球混打銅牌，黃偉哲親自向鄭家恭賀感謝，並有意延攬鄭怡靜回台南協助培育桌球人才，但有網友在PTT上爆料，指台南市政府剝奪桌球資源，才讓鄭怡靜轉籍台北，黃偉哲澄清並非他任內發生，鄭爸爸則說，鄭怡靜目前在合庫上班，合庫如同意女兒調職台南，他樂觀其成。(體育 / 2021-07-29 16:40),,0
ettoday,鄭怡靜、林昀儒摘桌球混雙首面銅牌 黃偉哲期待培育更多台南好手,https://www.ettoday.net/news/20210726/2040615.htm,2021-07-26 22:27,我國桌球好手「黃金混雙」鄭怡靜與林昀儒26日晚上7時與法國組合E．黎貝森、袁嘉楠爭本屆奧運銅牌，台南市長黃偉哲親自來到歸仁仁壽宮虔誠參拜祈求創下佳績，並與在地鄉親一同為台灣之光加油打氣。(地方 / 2021-07-26 22:27),,0
ettoday,鄭怡靜拿銅牌 鄭爸爸一掃昨天悲傷：女兒辛苦了，我都有看到,https://www.ettoday.net/news/20210726/2040598.htm,2021-07-26 21:21,2020東京奧運在26日晚上7時進行桌球混雙銅牌戰，台南女將鄭怡靜與林昀儒以直落四力克強敵法國隊，奪下一面銅牌，再創我國奧運桌球項目佳績，市長黃偉哲感到與有榮焉，也為鄭怡靜27日上午女子單打第三輪賽事加油打氣，期待過關斬將闖進決賽。 (地方 / 2021-07-26 21:21),,0
ettoday,鄧福如遭爆外遇「害人流產」 Howhow首露面...7字鬼打牆落荒而逃,https://www.ettoday.net/news/20210415/1961035.htm,2021-04-15 15:45,Howhow（陳孜昊）和歌手老婆鄧福如（阿福）結婚2年，今年1月喜迎兒子出生，不料上週有網友爆料，阿福外遇一年還害人流產，事後Howhow和阿福透過經紀公司否認；今（15日）Howhow出席活動被問到此事難掩緊張，連語氣都在抖，聯訪一半更落荒而逃，不知其緊張原因。(影劇 / 2021-04-15 15:45),,0
ettoday,壽司郎這波血賺！行銷專家讚「3大成效」超成功：打趴另外兩家,https://www.ettoday.net/news/20210318/1941160.htm,2021-03-18 15:24,「鮭魚之亂」繼續延燒，首日活動吸引全台百餘人改名「鮭魚」，引起話題；專業行銷人多米在粉絲團《Domyweb》提出壽司郎活動的「3大隱藏效益」，除了創造大量曝光，還占據「鮭魚壽司」的聯想力，直呼「鮭魚之亂，壽司郎這波血賺！」(財經 / 2021-03-18 15:24),,0
ettoday,名人玩Clubhouse 趙少康「開房間」聲量贏過愛莉莎莎,https://www.ettoday.net/news/20210304/1930851.htm,2021-03-04 12:19,語音社群Clubhouse在前陣子爆紅掀起熱潮，國內外很多藝人名流也都在玩，吸引許多網友也想參與擠爆房間，「誰有邀請碼？」、「你加入房間了嗎？」頓時成為熱門話題。至於用戶加入後都在聽什麼、聊什麼，OpView社群口碑資料庫蒐集自今年2月起網友對Clubhouse的討論內容，統計並整理活躍房間的前10大名人聲量及5大熱門房型。(生活 / 2021-03-04 12:19),,0
ettoday,歡樂無法黨「解散原因曝光」 呱吉沉重宣告：早預訂好廢黨,https://www.ettoday.net/news/20210220/1923075.htm,2021-02-20 20:53,台北市議員「呱吉」邱威傑與知名網紅「志祺」、「視網膜」於2019年11月成立「歡樂無法黨」，因為未依法完成法人登記，遭內政部於2月19日廢止政黨備案。對此，呱吉透過粉專「歡樂無法黨」說明，黨內沒有在2022或2024推出候選人的打算，因此最佳的解散時機就是不完成法人登記。(政治 / 2021-02-20 20:53),,0
ettoday,歡樂無法黨遭廢黨 呱吉：階段性任務完成,https://www.ettoday.net/news/20210220/1922983.htm,2021-02-20 17:10,台北市議員、知名YouTuber「呱吉」邱威傑，2019年11月5日宣布與志祺七七、視網膜、眼球中央等網紅聯手籌組「歡樂無法黨」，同月在14日舉辦歡樂無法黨成立大會。但內政部19日公告，歡樂無法黨因為在備案後1年內未成法人登記，宣布廢止該黨的政黨備案。(政治 / 2021-02-20 17:10),,0
ettoday,呱吉組「歡樂無法黨」2年就掰了 未完成法人登記遭內政部廢黨,https://www.ettoday.net/news/20210220/1922969.htm,2021-02-20 17:08,台北市議員「呱吉」邱威傑與知名網紅「志祺」、「視網膜」於2019年11月成立「歡樂無法黨」，但該黨成立兩年多的時間卻因為沒有完成法人登記，內政部於2月19日依法廢止政黨備案。(政治 / 2021-02-20 17:08),,0
ettoday,開箱Clubhouse！你我的「邀請碼」、「開房間」僅成他人「階級強化」養分,https://www.ettoday.net/news/20210208/1917170.htm,2021-02-08 18:00,ClubHouse日前成為社群新寵兒，連帶讓「誰有邀請碼」、「開房間」成為網路流行用語，此語音社群在短時間內吸引到全球名人注意，也吸引不少台灣人加入，不過本文作者認為，經過近一週APP體驗，他認為該平台最令自己感到深刻的是使用者交出自身注意力與時間，並讓上述東西成為他人「階級強化」養分。(論壇 / 2021-02-08 18:00),,0
ettoday,能同理鍾明軒為何爆氣！ 志祺七七曝「創作者困境」吐擔憂,https://www.ettoday.net/news/20201106/1848849.htm,2020-11-06 21:18,網紅鍾明軒昨日在自己的YouTube頻道上發布一支影片，表示自己本來要幫最近超爆紅的日本動漫電影《鬼滅之刃劇場版：無限列車》配音，沒想到因為發行公司「木棉花」的老闆不喜歡他鮮明的政治立場，在他都已經接受配音訓練、排定工作日期後臨時被換角，引發軒然大波。對此，同樣身為YouTuber的志祺七七也在自己的頻道分享了自身的想法。 (影劇 / 2020-11-06 21:18),,0
ettoday,AR巨獸出沒、體育館變時空旅行處理器！2020台灣設計展新竹開跑,https://www.ettoday.net/news/20200918/1812419.htm,2020-09-18 19:27,「2020台灣設計展」將於10/1至11日首度在新竹舉行！展覽以「Check in新竹-人來風」為主題，規劃一條2公里步行路徑串聯新竹公園、轉運站和新竹市舊城區，其中最吸睛的「新竹獸」將以巨型充氣裝置和AR擴增實境的方式，出沒在設計展2公里步行路徑上；體育館更變成一台巨大「城市終端機」，帶領民眾開啟一場跨越時空的旅行。 (生活 / 2020-09-18 19:27),,0
ettoday,2020台灣設計展 新竹公園六展館變身科技控主場,https://www.ettoday.net/news/20200911/1806814.htm,2020-09-11 17:20,科技控注意！新竹市政府今（11）日公布2020 台灣設計展「Check in新竹－人來風」的第一主場館新竹公園，主打「科技資訊流」，體育館的「城市終端機」、風Live House的超連結「Hyper Link」，讓數位數據具象化，讓民眾彷彿親身進入數位世界，孔廟廣場則將有最美變電箱科普特展，春池玻璃則將讓玻工館變身「循環經濟」大本營。(地方 / 2020-09-11 17:20),,0
ettoday,御姊愛／蘋果全面訂閱失敗後，平面媒體訂閱制何去何從？,https://www.ettoday.net/news/20200812/1783008.htm,2020-08-12 15:23,台灣《蘋果日報》七月一日宣布取消全面訂閱制，改成「付費訂閱者可不用看廣告，其他不付費的大眾仍然能維持閱讀」。事實上，早該如此。如果一年多前就是這樣的策略，蘋果或許不至於在廣告業務上衰退得如此淒慘，讓競業輕鬆取走業績。(論壇 / 2020-08-12 15:23),,0
ettoday,「聖火玉尊」走入歷史！2020台灣Youtuber四大天王要有誰？網點名他,https://www.ettoday.net/news/20200729/1771786.htm,2020-07-29 18:47,年輕人喜歡從YouTube觀看各種有趣的影片，各類YouTuber紛紛崛起，從遊戲類、知識型、美妝到親子等通通有。「聖火玉尊」在2019年時被稱作YouTuber界的「四大天王」，有網友因此好奇，聖火玉尊的時代已經過去了，「2020年度的youtuber界四大天王換誰當家？」 (生活 / 2020-07-29 18:47),,0
ettoday,韓國瑜哪些政策必須喊卡？ 陳其邁點名：太平島挖石油、滿天星計畫,https://www.ettoday.net/news/20200727/1770170.htm,2020-07-27 15:41,高雄市長補選開始進入倒數階段，對於前市長韓國瑜的哪些政策會繼續延續的問題，民進黨候選人陳其邁表示，「路平政策」是他會堅持下去的，並依照他龜毛的個性去要求品質。陳其邁強調，他的道路品質一定比韓國瑜的好、還要耐用。(政治 / 2020-07-27 15:41),,0
ettoday,民進黨公布3大暑期營隊 卡司超大咖！蔡英文、唐鳳當講師,https://www.ettoday.net/news/20200708/1755790.htm,2020-07-08 17:32,民進黨8日舉行「2020民主進步黨『島嶼未來 青年上場』暑期青年營隊」記者會，公布一系列由民進黨青年部、台灣民主學院、中國部及國際部所舉辦的「熬民主！政治職人講堂」、「會做事！國務青旗艦營」、「大棋局！亞洲民主保衛站 兩岸及國際事務兵推營」等三個系列課程營隊。 (政治 / 2020-07-08 17:32),,0
ettoday,時力推「黃標大賞」邀Youtuber投入公共議題 呱吉出任評審團長,https://www.ettoday.net/news/20200616/1739292.htm,2020-06-16 19:39,為了讓民眾擴大公共議題參與，時代力量發起「公民參戰黃標Youtuber大賞」活動，針對台灣正名、工時工資、高房價、反紅媒反滲透等四大主題徵選Youtuber影片，並由知名Youtuber呱吉、志祺七七等人擔任評審，希望鼓勵更多人運用影音平台討論公共議題，共同打造更好的公共討論環境。(政治 / 2020-06-16 19:39),,0
ettoday,唐綺陽鬆口認「被徵召選不分區立委」！ 呱吉「歡樂無法黨」開口邀約,https://www.ettoday.net/news/20200609/1733421.htm,2020-06-09 10:38,唐綺陽和藝人炎亞綸、吳姍儒（Sandy）搭檔主持公視實境談話節目《36題愛上你》，話題百無禁忌，近日邀請視網膜聊到和呱吉組成的「歡樂無法黨」，唐綺陽鬆口認了有被對方徵召出任該政黨的不分區立委，引起各界熱烈討論。(影劇 / 2020-06-09 10:38),,0
ettoday,視網膜當網紅月入百萬「拒選議員」！ 嫌薪水太少：CP值很低,https://www.ettoday.net/news/20200525/1721757.htm,2020-05-25 06:52,網紅視網膜靠著《眼球中央電視台》反串式的新聞播報，在網路上累積高聲量，還和呱吉、博恩、志祺七七等人合組「歡樂無法黨」，看似對於進軍政壇雄心勃勃，但視網膜卻爆料，2018大選前，一度和林昶佐聊到代表時代力量選議員的可能，最後因錢太少決定放棄。(影劇 / 2020-05-25 06:52),,0
