ettoday,劉品言認《華燈》尷尬一幕沒設計過！更衣完「被揪亮點」網：想重播,https://www.ettoday.net/news/20211205/2139021.htm,2021-12-05 12:58,《華燈初上》第一季上線後，兩天內就登上Netflix台灣市場收視排行榜冠軍，討論度仍持續延燒中。值得一提的是，近日有劇迷在Instagram限時動態上傳一個片段，「莫名想一直重播」，仔細看才發現劉品言換好衣服、走出簾子後做了一個難以忽略的動作，對此，她也被釣出來親自回應了：「真尷尬。」(影劇 / 2021-12-05 12:58),,0
ettoday,酷炫賠本賣掉大黃峰！買不到2年「交車過戶畫面曝」：謝謝你的陪伴,https://www.ettoday.net/news/20211205/2138972.htm,2021-12-05 11:07,百萬訂閱YouTuber「反骨男孩」的老闆酷炫常和粉絲分享生活，沒想到，他近日突然發文表示賣掉了愛車大黃峰，「一路上謝謝你的陪伴，陪我度過這段一日會兩女被狗仔偷拍的日子」，話鋒一轉，他不改搞笑個性地說：「從今以後我更堅強，一日會更多女！」(影劇 / 2021-12-05 11:07),,0
ettoday,周杰倫驚喜現身台北和平籃球館！ 黑人「要下去打嗎」…全網嗨翻,https://www.ettoday.net/news/20211205/2138919.htm,2021-12-05 10:10,陳建州（黑人）熱愛籃球，成為明星後也從未與球壇脫節，近期更是以「新職籃聯盟執行長」一職為重心，4日因球賽的關係現身台北和平籃球館，沒想到現場來了一位超大咖男星，「看看誰來啦！」鏡頭一轉才發現是同樣很愛打籃球的周杰倫！(影劇 / 2021-12-05 10:10),,0
ettoday,李國毅老婆「還是想幫他辯解」深夜PO長文！還原過程：真的有點著急,https://www.ettoday.net/news/20211205/2138876.htm,2021-12-05 07:49,李國毅4日因開車違規迴轉，被警察攔下盤查進而發現酒駕，他事後發文道歉並解釋，當天中午剛好是滿月酒，女兒卻突然不舒服，「急著想將停在對街的車開出狹小的停車場，讓太太要接手因此違規迴轉遭警察攔下。」妻子甘煖琳則在IG進一步表示，雖然李國毅說錯了就是錯了，「但我還是想小小幫他辯解一下！」(影劇 / 2021-12-05 07:49),,0
ettoday,NanaQ「極簡玩交換禮物」提前過聖誕！自律堅持1原則：酒攤跟不了,https://www.ettoday.net/news/20211204/2138610.htm,2021-12-04 15:55,聖誕節將至，不少人都會和同事、好友相約玩交換禮物，YouTuber「NanaQ」也不例外，她4日在社群網站PO文坦言：「極簡女會玩聖誕交換禮物！」但因為自律的關係，她真的做不到一件事，事後被問到自行準備和交換到的禮物，她也在留言區一一回應了。(影劇 / 2021-12-04 15:55),,0
ettoday,王晴「腸子都腫起來」出院陷昏睡！ 滑手機頭暈想吐：我沒力氣了,https://www.ettoday.net/news/20211128/2133782.htm,2021-11-28 15:50,王晴以《世間情》等本土劇打開知名度，甜美外型加上出眾氣質，被冠上「本土劇林志玲」封號，沒想到，她26日突然因急性腹炎就醫，做了各種檢查卻找不到原因，眼見有急事處理，只好簽下不住院的切結書返家休養，她隔天下午虛弱表示：「一直都沒有上吐下瀉的症狀，就是不知道為什麼腸子都腫起來。」(影劇 / 2021-11-28 15:50),,0
ettoday,一票《黑澀會》美眉現身鹽酥雞店！續攤KTV「結果她吐了」醉倒玉兔大腿,https://www.ettoday.net/news/20211128/2133712.htm,2021-11-28 14:36,瑤瑤（黃喬歆）從《我愛黑澀會》發跡，擁有甜美外貌、火辣身材，加上直爽的個性，自出道以來擄獲不少粉絲的心，私底下也不時會和粉絲分享生活點滴，她27日在社群網站笑說，把握時間和昔日夥伴碰了面，「黑澀女孩小聚會」，沒想到祐祐醉到吐了，「有夠青春啦！！！」(影劇 / 2021-11-28 14:36),,0
ettoday,張蘭直播突爆「汪小菲遭陳建州掐脖」壓地上打！兒秒PO文：鄭重道歉,https://www.ettoday.net/news/20211128/2133738.htm,2021-11-28 13:58,汪小菲與大S的婚姻劃下句點後，原以為事件已告一段落。沒想到，張蘭最近頻頻開直播吐露心聲，她28日突然爆料陳建州（黑人）在汪小菲家吃飯時，因為政見不同發生口角，對方竟直接將兒子按在地上打、掐脖子，立刻在網路上引起討論。但不久後，汪小菲親自發微博道歉並否認此事。(影劇 / 2021-11-28 13:58),,0
ettoday,和柯震東頒獎「引言挨轟超尷尬」！王彩樺隔一晚鬆口吐實：照本演出,https://www.ettoday.net/news/20211128/2133661.htm,2021-11-28 11:55,第58屆金馬獎頒獎典禮27日晚間在國父紀念館盛大登場，吸引許多影迷搶看，其中引起PTT網友討論的是王彩樺、柯震東擔任頒獎者的橋段，尷尬互動讓不少鄉民留言直呼：「在演哪一齣？大家也不覺得好笑吧？」事隔一個晚上，她也大方回應觀眾的批評了。(影劇 / 2021-11-28 11:55),,0
ettoday,被鄧佳華苦追1年…宜軒低調「改掉名字」！臉書曝近照超仙：我很好,https://www.ettoday.net/news/20211128/2133603.htm,2021-11-28 11:09,鄧佳華約從2020年8月便開始示愛MOMO親子台的「香草姐姐」宜軒，被對方封鎖1年多，儘管他最近頻頻發文表示要忘記女方，仍有不少網友相當擔心女方的安危。慶幸的是，宜軒近日悄悄更新臉書大頭貼報平安，並將原本的名稱「香草姐姐─李宜軒」改成「米卡米mikami」，讓不少人直誇：「新名字也好可愛！」(影劇 / 2021-11-28 11:09),,0
ettoday,鬼鬼凌晨突PO「全黑圖」9符號藏思念心聲！《玩很大》：鬼哥生日快樂,https://www.ettoday.net/news/20211128/2133572.htm,2021-11-28 10:06,小鬼（黃鴻升）2020年9月驟逝，以花葬方式長眠於陽明山「臻善園」，留給親友無限思念，28日是他的38歲冥誕，圈內的好友們零時一到紛紛PO文獻上祝福，《綜藝玩很大》的夥伴第一時間發文祝他生日快樂，「在你的星球一定每天都很開心吧！記得有空來找我們玩唷！」(影劇 / 2021-11-28 10:06),,0
ettoday,白靈難得PO媽媽真面目！「解放軍軍花」絕美照曝…全網驚艷：遺傳好基因,https://www.ettoday.net/news/20211128/2133551.htm,2021-11-28 08:30,第58屆金馬獎頒獎典禮於27日晚間順利落幕，格外引起討論的焦點莫過於頒獎嘉賓白靈，她穿著親手縫製的禮服上台，正面寫著「做最精采的你自己」、背面寫著「勇敢自由」，渾身散發出美麗自信的風采，而她的天生麗質可說是遺傳自有「解放軍軍花」封號的媽媽陳彬彬。(影劇 / 2021-11-28 08:30),,0
