Source,Title,Link,Date,Summary,Text,Like
ettoday,小粉紅嗆「留島不留人」扯出周杰倫！　波特王勁爆提問陸網友…結局大翻盤,https://www.ettoday.net/news/20200414/1690843.htm?from=pctaglist,2020-04-14 09:25,網紅「波特王」最初以「撩妹語錄」走紅，前段時間因為和總統蔡英文拍片，引發不小爭議。近期他開設新單元「粉紅月報」，直接和大陸「小粉紅」網友視訊對談，理性溝通兩岸議題，沒想到卻意外把「周杰倫」也捲了進來，結局整個大歪樓。,,0
ettoday,狂被問「為什麼留長髮」　波特王等1年終於剪了！親曝原因網推爆,https://www.ettoday.net/news/20200203/1636727.htm?from=pctaglist,2020-02-03 11:55,網紅「波特王」最初以「撩妹語錄」走紅，前段時間因為和總統蔡英文拍片，引來大陸合作廠商不滿，進而解除合約，之後他的名字「波特王」更成為微博敏感字。這一年來他經歷了許多人很多年都不曾面臨的狀態，不過有一點不變，就是他維持長髮長達一年，直到2日終於公開蓄髮原因。,,0
ettoday,波特王傳授扶輪青年：堅定自己的價值主張　人人都是Youtuber,https://www.ettoday.net/news/20200122/1631439.htm?from=pctaglist,2020-01-22 15:49,國際扶輪3510地區張鴻熙總監及其團隊2020年舉辦扶輪青少年領袖研習營，邀請超人氣網紅波特王、歷史教師呂捷、天文校長施世治等名師授課，更帶領550位學員，用腳學地理，深入阿朗壹古道、哭泣湖、水上草原，並在小墾丁渡假村接受漆彈野訓、觀賞壯麗銀河與流星雨。,,0
ettoday,「波特王」被列為微博敏感詞！　陸網友翻牆告知…獲本人親回：再跟我說民主試試,https://www.ettoday.net/news/20200119/1629135.htm?from=pctaglist,2020-01-19 20:19,網紅波特王因與總統蔡英文拍影片，稱她為「總統」引來大陸合作廠商不滿，進而解除合作關係。他19日在IG貼出與大陸網友的對話，對話中可看到對方通知他，「波特王」3個字在微博已成敏感字詞，只要發文提及這三個字就會被「限制轉發（封鎖）」，讓他笑著對之前與他開戰的大陸酸民說道「之後想罵我的話，只能翻來這罵了」。,,0
ettoday,波特王「網拍遭大量退貨」比例高10倍　揭1疑點：有心人士來亂！,https://www.ettoday.net/news/20200116/1627341.htm?from=pctaglist,2020-01-16 20:22,網紅波特王先前因和總統蔡英文拍片，被大陸行銷業者「徐州自由自在網路科技公司（簡稱papitube）」解約，風波鬧得沸沸揚揚，他最近又透露自己經營的網路商城遭到大量退貨，讓他無奈直呼：「請有心人士行行好。」,,0
ettoday,酸民撿碎玻璃報復？波特王曝「退貨飆10倍」：懷疑有心人士來亂的,https://www.ettoday.net/news/20200116/1626738.htm?from=pctaglist,2020-01-16 10:55,去（2019）年總統競選期間，網紅波特王拍片狂撩總統蔡英文，因提及「總統」敏感字眼，慘被大陸行銷業者解約，損失數百萬外，連百萬粉絲微博帳號也直接蒸發。轉眼1個月過去，波特王再爆料，近期退貨比平常高出10倍，不少訂單連寄2次遭放鳥，他警告「必要的時候我們也會採取一些行動！」,,0
ettoday,波特王臉書淪陷…湧陸網友謾罵！　「高EQ反擊」被推爆,https://www.ettoday.net/news/20200110/1622676.htm?from=pctaglist,2020-01-10 20:16,網紅波特王和總統蔡英文拍片，被大陸行銷業者「徐州自由自在網路科技公司（簡稱papitube）」解約，擁有百萬粉絲的微博帳號也被盜改密碼不能再登入使用，更有許多大陸網友非常不滿湧入他的Facebook留言謾罵，他則PO出影片直接反擊酸民。,,0
ettoday,波特王微博「被大陸酸民灌爆」　硬起來反擊：我最會敲碎玻璃,https://www.ettoday.net/news/20191230/1613973.htm?from=pctaglist,2019-12-30 23:33,網紅波特王和蔡英文總統拍片，被大陸行銷業者「徐州自由自在網路科技公司（簡稱papitube）」解約，擁有百萬粉絲的微博帳號也被盜改密碼不能再登入使用，即使如此還是有許多大陸網友非常不滿湧入謾罵，他30日則PO出影片一一反擊酸民留言。,,0
ettoday,嗆波特王「痞子長那副拙相」　邱毅：讓你撩等於自貶身價,https://www.ettoday.net/news/20191227/1611610.htm?from=pctaglist,2019-12-27 12:26,網紅「波特王」因為與總統蔡英文合作拍影片，遭中國廠商解約引起軒然大波，新黨不分區提名人邱毅竟批評看了影片「覺得很噁心」，讓他回嗆「這位阿伯，你家怕是沒鏡子吧？」「你是不是吃醋了，氣我沒去撩你之類的？」邱毅則反擊「波特王這個痞子長那副拙相，讓你撩等於自貶身價」。,,0
ettoday,波特王撩蔡英文遭陸方解約　國台辦回應了,https://www.ettoday.net/news/20191225/1609921.htm?from=pctaglist,2019-12-25 11:39,網紅波特王因與總統蔡英文拍影片，稱她為「總統」引來大陸合作廠商不滿，進而解除合作關係。對此，大陸國台辦發言人朱鳳蓮今（25日）指出，這是企業自身的商業行為，兩岸目前存在難以解決的政治分歧，務實的作法是大家不要把分歧帶到兩岸交流中，這樣兩岸民間交流才能順利進行。,,0
