Source,Title,Link,Date,Summary,Text,Like
apple_news,PASIWALI 音樂節嗨翻台東周末夜　突來大雨澆不熄民眾熱情,https://tw.appledaily.com/life/20211206/EJ5C6J42DJBKXGO2XK2BR255BM/,出版時間: 2021/12/06 10:01,,,0
apple_news,曾國城與范乙霏「站著演床戲」　Ella看完想買魔術胸罩,https://tw.appledaily.com/entertainment/20211204/AJHLNHEM3RFJJCLPKDFVPM4MLA/,出版時間: 2021/12/04 13:21,,,0
apple_news,阿里巴巴股價大屠殺　謝金河點名這家外資是最大輸家,https://tw.appledaily.com/property/20211203/5CPFDDN3GFBX7PV4JZTRTOZWEM/,出版時間: 2021/12/03 16:11,,,0
apple_news,難得自剖｜聞天祥12年金馬是被侯孝賢騙的　90年起未漏看任何國片,https://tw.appledaily.com/entertainment/20211203/KVICGYEXS5FQXI6PUMP4PDJAKU/,出版時間: 2021/12/03 14:40,,,0
apple_news,南韓樂壇年度盛事MMA明日登場　MyMusic獨家直播免費看,https://tw.appledaily.com/supplement/20211203/7PMJ4C3NCJE4JGPQMNSZETJ4NI/,出版時間: 2021/12/03 14:36,,,0
apple_news,一起創作吧！ 臺中旅遊新地標【原流新創聚落】 共樂遊享創作，認識臺灣原民文化,https://tw.appledaily.com/supplement/20211203/BAD73YOOQZDNBAQT72BMOT25MM/,出版時間: 2021/12/03 10:56,,,0
apple_news,輝達併安謀遭FTC封殺　陸行之剖析黃仁勳下一步可能是這個,https://tw.appledaily.com/property/20211203/LNBIIT2HLRA3TCAZTSROUTMBDA/,出版時間: 2021/12/03 10:09,,,0
apple_news,陳亭妃嘆衰掃到颱風尾！酸林秉樞好厲害：掀網路暴力等級風向,https://tw.appledaily.com/local/20211203/F5IFJKZY75ACPNNDEEJQPFXDOM/,出版時間: 2021/12/03 09:48,,,0
apple_news,傳綠營台南大咖指使洗白林秉樞　怎麼可能是我！林宜瑾、陳亭妃皆否認,https://tw.appledaily.com/politics/20211202/GWQAOJO33JCHNAIVC6SXKVE56Q/,出版時間: 2021/12/02 16:35,,,0
apple_news,羅志祥跨年返花蓮壓軸演出　「花蓮太平洋觀光節」60組唱將迎新年,https://tw.appledaily.com/life/20211202/OFM4BBEZ75AGLMX4ZPQG6C2N44/,出版時間: 2021/12/02 15:51,,,0
apple_news,中國抗議安倍晉三為台獨撐腰　外交部：國際笑柄,https://tw.appledaily.com/politics/20211202/RZGYFO4ZEFFY5AZVLIRF5F6X5M/,出版時間: 2021/12/02 14:25,,,0
apple_news,徐巧芯爆「高嘉瑜這番話」透露這宇宙存在！點名柯文哲連黃偉哲都是受害人,https://tw.appledaily.com/politics/20211202/CZD72OMVXZHH5HYIAEC3UIJ4CQ/,出版時間: 2021/12/02 11:34,,,0
apple_news,電通行銷傳播集團強化數據商務與顧客體驗管理服務,https://tw.appledaily.com/supplement/20211202/KLWRTPP66REK7LZEHSZ465UC7U/,出版時間: 2021/12/02 11:20,,,0
apple_news,新人樂團好大的本事！魚丁糸首張專輯宣布攻蛋 魚丁糸「池堂影夜」台北小巨蛋演唱會 明年2月19、20日開唱,https://tw.appledaily.com/supplement/20211201/UGXUK44HDBC6FDR6QQ35IPSVRQ/,出版時間: 2021/12/01 11:00,,,0
apple_news,蘋果第三屆Apple Music大獎｜The Weekend奪全球年度藝人　Olivia Rodrigo包辦三座,https://tw.appledaily.com/gadget/20211201/67APHE46Q5HPNP5EOVJPLR22O4/,出版時間: 2021/12/01 00:06,,,0
apple_news,玩花蓮｜「2021花東漫慢遊」博覽會　闖關集點抽在地好禮,https://tw.appledaily.com/supplement/20211130/OSM6MTPMRJCHXMAALPD2XTWYRU/,出版時間: 2021/11/30 23:40,,,0
apple_news,小蠻喝掉3包通乳茶「石頭奶」痛到無法睡　兒4個月屎多到溢出尿布,https://tw.appledaily.com/entertainment/20211130/GAT6M7INEZEYTD4NHV3LCPQBLU/,出版時間: 2021/11/30 18:32,,,0
apple_news,蔡英文「辣台派開講」聚焦公投議題　600人名額一夜額滿,https://tw.appledaily.com/politics/20211127/4YGEKEO3MVC5DFXG5I3CF6XVXM/,出版時間: 2021/11/27 13:24,,,0
apple_news,2021國際藝術家大獎賽評選出爐 台藝術家奪雙冠 下屆報名將截止,https://tw.appledaily.com/supplement/20211127/OOHGT5Z7WRFYFKLSPFRGDGUFR4/,出版時間: 2021/11/27 08:00,,,0
apple_news,等了4年半！Selina 初登《飢餓》　履行王仁甫之約,https://tw.appledaily.com/entertainment/20211126/XLSL3H3VIRBIZMH3DWPZXOBYTU/,出版時間: 2021/11/26 14:18,,,0
apple_news,雙金曲歌后台南拼觀光！徐佳瑩聖誕領銜　艾怡良跨年接棒,https://tw.appledaily.com/entertainment/20211126/7OKVOCYDTJHWPFSPRGMGEBZ5NQ/,出版時間: 2021/11/26 12:33,,,0
apple_news,范冰冰逃稅醜聞解封　好萊塢新作《355：諜影特工》萬華入戲,https://tw.appledaily.com/entertainment/20211125/7B6ZA7762FEDRAHNWNP6VC3FEE/,出版時間: 2021/11/25 15:17,,,0
apple_news,Sandy搭「浩角翔起」主持高雄跨年　籃籃執行神祕任務,https://tw.appledaily.com/entertainment/20211122/3LKBUQ477BHI7DU2WP7OZCMZY4/,出版時間: 2021/11/22 18:50,,,0
apple_news,丁噹翻玩經典接受原唱盲聽　周蕙任賢齊張信哲給出評價,https://tw.appledaily.com/entertainment/20211122/RUR3TILIGVC25LCO5HRIWRK6JE/,出版時間: 2021/11/22 18:01,,,0
