ettoday,新生代樂團憂粉絲「不買單新歌」 賭氣放話：下架舊版！,https://www.ettoday.net/news/20211107/2118595.htm,2021-11-07 17:00,新生代樂團綠繡眼日前發行首張創作EP《願溫柔的你》，邀請Crispy脆樂團擔綱製作人、理想混蛋雞丁合作演唱，綠繡眼主唱漢評幾年前在校園創作比賽和雞丁相識，當時他們都處於創作萌芽的時期，並且同樣對音樂生涯感到迷惘，因而造就了合作的契機，一起寫出《說夢人》，不僅用來鼓勵自己，也鼓勵追夢的人們堅持理想。 (影劇 / 2021-11-07 17:00),,0
ettoday,統神大聊老蕭、Toyz！「合體李芷婷」一唱歌網笑噴：阿咪太難了,https://www.ettoday.net/news/20211104/2116315.htm,2021-11-04 12:23,人氣歌手李芷婷經常在直播平台「Twitch」開唱歌台，除了自己唱，也曾邀請許多來賓，3日晚間則是合體「亞洲統神」張嘉航，超奇妙的組合讓網友笑噴。統神除了大秀歌喉，直播中也聊到蕭敬騰和Toyz的事件，更自我調侃、警告李芷婷「欸妳要小心一點耶！他們（粉絲）說，只要跟我同台過的都有危險欸！」(生活 / 2021-11-04 12:23),,0
ettoday,「饒舌界周興哲」遭霸凌關廁所 崩潰大哭「帶刀上學」自保！,https://www.ettoday.net/news/20211103/2115938.htm,2021-11-03 18:27,新人李杰明今（3日）舉辦發片記者會，他因神似周興哲，而被網友封為「饒舌界周興哲」，他坦言小時候因為個性害羞講話其實會結巴，因為聽了阿姆Eminem的音樂開啟他的饒舌路，甚至還因為練饒舌克服原本講話結巴的問題，他表示：「會練成可能是跟情緒有關，情緒越激昂亢奮，才能越念越快，也因為這樣，唸完有一種抒發感，不開心地、不爽的念頭都會消失。」 (影劇 / 2021-11-03 18:27),,0
ettoday,光良被誤解「難搞」 前老闆曝他「私下真面目」！,https://www.ettoday.net/news/20211103/2115887.htm,2021-11-03 17:27,大馬情歌唱作王光良近來趁著排練音樂劇空檔，作客田定豐的podcast節目，田定豐特別擺上馬來西亞味的蔬食餐，讓因疫情2年沒回家鄉的光良一解鄉愁，2人過去因為音樂上的合作，培養出快20年的好交情，彼此在節目上也談起人生要如何才能平衡好自由與自制。 (影劇 / 2021-11-03 17:27),,0
ettoday,金曲歌王蛋堡公園免費開唱！ 同場還有鄉民女神...超強卡司曝光,https://www.ettoday.net/news/20211103/2115818.htm,2021-11-03 16:40,「2021臺北爵士音樂節」自11月27日起連續三個週末，分別在天母忠誠公園、臺北流行音樂中心南基地戶外廣場及大安森林公園音樂台演出，並邀請金曲歌王蛋堡、金曲最佳新人?te壞特、Julia吳卓源、金曲最佳專輯得主門田英司接力演出。 (影劇 / 2021-11-03 16:40),,0
ettoday,理科先生拒回台「很無情」？ 廣告小妹：他們之間存在價值觀差異,https://www.ettoday.net/news/20211103/2115504.htm,2021-11-03 12:01,百萬YouTuber理科太太驚爆婚變，被週刊爆料已經和理科先生John展開離婚訴訟。消息一出震驚眾人，網紅廣告小妹聽聞此事後，今（3日）也在臉書針對此事寫下自身看法，「我對於協議離婚沒意見。只是要說理科先生不回台灣就是無情吧…我不怎麼認同。」(影劇 / 2021-11-03 12:01),,0
ettoday,蔡依林「高衩一路開到臀」 深夜突辣洩蜜腿根...網全暴動！,https://www.ettoday.net/news/20211103/2115527.htm,2021-11-03 11:57,天后Jolin蔡依林聯手全球百大DJ Steve Aoki及美國流行歌手MAX的新歌《Equal In The Darkness》MV今晨上線，Jolin在MV中換穿2套結合剛與柔元素的造型，其中一套深V西裝外套剪裁的高叉連身衣，點綴浪漫粉紅紗，大洩胯骨腿根，展露她性感修長好身材，讓原本要趕飛機的導演拍到欲罷不能，全力補捉Jolin的姿態，直到最後一刻才甘願喊卡。 (影劇 / 2021-11-03 11:57),,0
ettoday,韋禮安入圍金馬獎藏玄機！ 錄音遇「靈異事件」爆好兆頭,https://www.ettoday.net/news/20211102/2115187.htm,2021-11-02 22:17,韋禮安近來為電影《月老》演唱主題曲《如果可以》，一舉入圍本屆金馬獎最佳原創電影歌曲，只是這首歌連韋禮安都忍不住大嘆：「很難唱。」他笑說：「在寫的時候，我就覺得這首歌出來後，一定很多人會覺得怎麼那麼難唱，連我自己在練的時候都覺得『天啊，也太難唱了吧！』」 (影劇 / 2021-11-02 22:17),,0
ettoday,「星國言承旭」私密閨房曝光！ 起床素顏樣全都露,https://www.ettoday.net/news/20211102/2115160.htm,2021-11-02 21:03,被媒體封為「星國言承旭」的新加坡歌手李俊緯，推出新歌《I Don't Wanna Be This Way》MV，人在新加坡的李俊緯，面臨當地疫情升溫，大家都只能在家工作，所幸直接將MV場景設定在自己家，將WFH的實況變成MV，原汁原味的還原自己的居家工作場景，盼透過這首歌，除了鼓勵聽眾，同時自我省思。 (影劇 / 2021-11-02 21:03),,0
ettoday,施孝榮半年0收入「想跑外送」：就是慘 曝打疫苗痛苦2個多月！,https://www.ettoday.net/news/20211102/2115149.htm,2021-11-02 20:32,「民歌高峰會」明年1月1日將攻蛋開唱，今（2日）記者會上，施孝榮領軍鄭怡、陳艾湄、周子寒、周治平、李明德、王瑞瑜、金智娟、邰肇玫、殷正洋、鄭怡、葉佳修等歌手齊聚一堂，現場彈奏吉他演唱《如果》與《讓我們看雲去》，談到三級警戒時期，施孝榮大嘆：「怎是一個慘字了得，就是慘，大環境就是這樣，半年沒有工作、收入，想送外送人家可能也不要，速度太慢。」 (影劇 / 2021-11-02 20:32),,0
ettoday,孟澔1歲兒已12公斤被虧「巨嬰」 當人肉啞鈴：怕他變哈孝遠！,https://www.ettoday.net/news/20211102/2115139.htm,2021-11-02 20:08,孟澔近來受邀擔任保養大使，談到疫情期間在家當全職奶爸，他直說很有成就感，尤其兒子1歲3個月體重已重達12公斤，「我總喜歡抱著兒子做運動，等於扛著12公斤重的人體啞鈴，讓我的身材不走樣。」孟澔並開玩笑的說：「兒子好壯壯，被好友們暱稱巨嬰，讓我好擔心兒子會變成哈孝遠啦！」 (影劇 / 2021-11-02 20:08),,0
ettoday,爆和大9歲歐弟前妻戀愛ing 陳昊森公司發聲：他已經是大人了,https://www.ettoday.net/news/20211102/2115072.htm,2021-11-02 18:06,42歲藝人「歐弟」歐漢聲2014年和小8歲中國女友鄭雲燦結婚，婚後小倆口育有2女，不過卻在今年8月宣布離婚，結束7年婚姻關係，震驚演藝圈，如今3個月過去，歐弟前妻鄭雲燦被週刊拍到有了新歡，而對象正是《刻在我心底的名字》的25歲鮮肉男星陳昊森，對此，陳昊森的公司也做出回應。 (影劇 / 2021-11-02 18:06),,0
ettoday,女歌手自曝罹乳癌1年！ 「噩耗像原子彈炸開」痛哭：一切沒意義,https://www.ettoday.net/news/20211102/2115051.htm,2021-11-02 17:41,蘇珮卿推出新歌《This Is Trouble》，昨晚（1日）開直播時，意外吐露2019年底確診罹患乳癌，當時還在跑林宥嘉idol巡迴演唱會的她，曾邊工作邊痛哭，時值新冠疫情蔓延停工，讓她正視對抗癌細胞一事，歷經1年的治療，抗癌成功，將剛確診的恐慌心路歷程堆疊成新歌，她也提及：「壞消息像顆原子彈般炸開，那一瞬間，工作、旅行、夢想，一切變得毫無意義，沒有選擇餘地，唯有用盡一切站上戰場，浴火重生後，更懂生命可貴。」 (影劇 / 2021-11-02 17:41),,0
ettoday,蘇慧倫公園免費開唱！ 揪宇宙人、家家、蕭秉治接力演出,https://www.ettoday.net/news/20211102/2115007.htm,2021-11-02 17:00,蘇慧倫、鼓鼓呂思緯、蕭秉治、宇宙人、家家、魏嘉瑩27日將攜手在「謝謝你做好事We Together」演唱會開唱，地點在大安森林公園露天音樂台，蘇慧倫開心說：「之前經過好多次大安森林公園的露天音樂台，都有想像過在那裡演唱會是什麼感覺？這次終於有機會可以在公園裡面唱歌給大家聽。」 (影劇 / 2021-11-02 17:00),,0
