Source,Title,Link,Date,Summary,Text,Like
apple_news,假賽風波震撼彈　LOL冠軍爆被逼回港接受調查,https://tw.appledaily.com/gadget/20151030/PBP35TM2DVWKGZ7EHCOFWSVE7E/,2015/10/30,,"《英雄聯盟》戰隊HKE明星選手Toyz（劉偉健）昨在臉書驚爆，所屬戰隊逼他打假比賽，但他不願配合，引起粉絲熱議，今晚7點他再加碼爆料指，本月14日，公司突通知他立刻搬離宿舍，並強制他回香港協助調查，經他了解，原來是公司向香港警方報案，需要他協助調查的緣故，但查什麼案？是否與假賽有關，Toyz並未說清楚。

Toyz驚爆假賽風波後，RiotTW發聲明指，HKE管理層於 LMS 夏季聯賽7月9日對上 MSE的比賽前，確有指示教練告知選手故意輸掉2場比賽，但選手接獲指示後秉持職業精神，並未決定故意敗陣，最後戰績獲得1勝1敗，未影響2隊晉級，因此僅罰HKE新台幣20萬元罰款。

HKEsports香港電子競技公司今也發聲明駁斥，絕無假賽，僅有藏招，Toyz是因合約問題，才做出不符事實的指控，並強調Toyz尚未離開，仍在隊中。

對此，Toyz晚間再發文駁斥，自己曾得過很高成就（S2世界冠軍），7月中比賽時卻被要求刻意敗陣，讓他很不好受又無奈，因此事違反合約的「違反運動精神」，他才向公司談判，要求和解，不料雙方在9月中談妥初步方案後，他卻在本月中被要求回港協助調查。

對於公司的舉動，Toyz說「也許是作賊心虛吧我不知道了」並強調此事只是始於勞資糾紛，公司違約在先，他只希望和解，沒想到對方卻拿小事去報案後，要求他回香港，並禁止進行任何相關工作，事已至此，「只好看看一間的違約的公司還有什麼可以拿出來指責我了。」（綜合報導）",0
apple_news,被逼假賽？電競選手遭反咬「為合約做不實指控」,https://tw.appledaily.com/gadget/20151030/HMCILVYOYRMIGNHNGECVLM2C2Q/,2015/10/30,,"《英雄聯盟》戰隊HKE明星選手Toyz（劉偉健）昨在臉書發文，以藏頭詩方式，指控戰隊老闆「終共」鍾培生逼他打假比賽，但他不願配合，還向對方說「抱歉我不做下流的事」，引起粉絲熱議。被指控的HKEsports香港電子競技公司則在剛剛發出聲明指，僅有藏招，並無假賽，Toyz是因合約問題，才做出不符事實的指控。

Toyz昨自爆假賽事件後，RiotTW也發出聲明指，HKE於 LMS 夏季聯賽7月9日對上 MSE的比賽中，有疑似意圖操控比賽結果的情形，經查證，管理階層在賽前確實曾指示教練告知選手故意輸掉兩場比賽，以試圖取得「讓 TPA 淘汰與 MSE 晉級季後賽」的戰略優勢。

但RiotTW調查發現，HKE選手接獲指示後秉持職業精神，並未決定故意輸掉比賽，而是選用替代戰術與英雄盡力取得當天的比賽勝利，最後比賽結果為1勝1負，並未影響2隊季後賽晉級與否。

RiotTW認為運動比賽中雖常有類似戰略運用，但這仍是不對的行為，判HKE要罰新台幣20萬元罰款。該聲明與Toyz的自爆內容，讓粉絲議論紛紛，「真的假賽嗎？」

對此，HKE在今天發出聲明指，該比賽賽前因不想露出所有底牌，與選手討論後，決定隱藏實力，改用替代戰術與英雄盡力取得當天勝利，所以並無假賽，只有藏招。

HKE表示，Toyz在8月底就開始要求與管理層商討合約問題，否則就要公司「後果自負」，經雙方討論後，管理層並未採納Toyz所開條件，此後，Toyz便開始以負面態度處理公司事務，甚至在網路散播對公司負面的言論，如今更指控後勤團隊逼選手假賽，是不實指控。

HKE指，「Toyz因為曾獲得世界冠軍而帶來的高人氣，讓他屢獲中國與及外國各地廠商邀約代言或演出，令Toyz認為往外發展可以獲得更好待遇，遂一直希望提前解約。MSE的事件儼然變成了Toyz的籌碼，當中的截圖亦是Toyz從後勤人員的電腦與及帳號中取得，加上無條件解約書化成利器，讓Toyz有了底氣要求無條件解約，當時管理層先暫緩Toyz的要求，希望從中找到雙方能接受的解決方法。可惜事件已經拖延了兩個多月，Toyz要求未果導致這次事情爆發，引起了一連串風波。」（綜合報導）

下為HKE聲明全文
最近網路因為 RiotTW 十月二十九日的「RiotTW 聲明：HKE 於LMS夏季聯賽違規懲處公告」鬧得熱哄哄，我們再次為連串事件道歉，承諾往後不會再做出違背電競精神的行為。事情始沒相信不需再多番重覆，HKEsports當中並無獲得任何實際利益。我們單純為季後賽對陣的戰略考量以取得最後勝利。由於中路選手Toyz (劉偉健) 最近與公司發生合約糾紛，在個人Facebook撰文，讓各位作出諸多揣測。為免更多的誤會產生，我們HKEsports在此向各位解釋一下事情的經過。

上面提到，我們七月九日對MSE的常規賽事前，後勤團隊在考量過MSE與TPA的隊伍狀況後，認為當時TPA的狀況比起MSE更好。為了讓隊伍避免在季後賽首天便露出所有底牌，曾與選手商討隱藏實力讓賽給MSE，避開我們不想對陣的TPA。當時Toyz作為隊長率先帶領隊伍同意這個建議。但我們和選手討論結果並非故意輸掉比賽，就如RiotTW的公告所說，選擇使用替代戰術與英雄盡力取得當天的比賽勝利。

而Toyz在八月尾強烈要求與管理層對話，指出若公司不就合約進一步磋商則「後果自負」。管理層與Toyz傾談後，沒有接納Toyz提出的條件，令Toyz開始以負面態度處理公司的事務，更不時在網路散播對公司有負面影響的言論，令到輿論矛頭直指公司，隨後更撰文影射後勤團隊強逼選手打假賽，這顯然是不符合事實的指控，更令公司冠上了罪名，讓事情陷入目前的局面。

Toyz因為曾獲得世界冠軍而帶來的高人氣，讓他屢獲中國與及外國各地廠商邀約代言或演出，令Toyz認為往外發展可以獲得更好待遇，遂一直希望提前解約。MSE的事件儼然變成了Toyz的籌碼，當中的截圖亦是Toyz從後勤人員的電腦與及帳號中取得，加上無條件解約書化成利器，讓Toyz有了底氣要求無條件解約，當時管理層先暫緩Toyz的要求，希望從中找到雙方能接受的解決方法。可惜事件已經拖延了兩個多月，Toyz要求無果導致這次事情爆發，引起了一連串風波。

公司希望息事寧人，停止任何不必要的猜測和言論。Toyz目前尚未離開HKEsports，謝謝大家的關注。

相關新聞：電競選手驚爆被逼打假賽　「抱歉我不做下流的事」",0
apple_news,電競選手驚爆被逼打假賽　「抱歉我不做下流的事」,https://tw.appledaily.com/gadget/20151030/O2AP7ZGJ4BQEY7357DZIRCH7NM/,2015/10/30,,"《英雄聯盟》戰隊HKE明星選手Toyz（劉偉健）在臉書發文，用藏頭詩的方法爆料自己被逼打假比賽，粉絲佩服他直言敢嗆，公布事實。

Toyz在臉書發文表示，自己將離開HKE，沒想到會碰到這樣的情況，很抱歉如此倉促離開台灣，但悶在心裡實在很愧疚，他會盡他能力做好事情。內容看起來像是向粉絲交待近日生活，但眼尖的網友發現把每行話的第2個字串起來，竟是「我想大家不知到（道）終共逼我打假賽，在LMS抱歉我不會做下留（流）的事」。暗指其老闆、曾經表態支持反佔中、花名「終共」的鍾培生，逼他打假比賽。

網友看了佩服他的堅持「不管未來如何，都願意繼續支持你」、「委屈你了，永遠支持你」、「自己安全要注意。有她在你身邊，就先好好休息沉澱一陣子。永遠都支持你的。」、「加油～ 永遠支持你，做為你的粉絲很榮幸」、「藏頭太屌啦！！！！！」（盧麗蓮／綜合報導）

【相關新聞】被逼打假賽？Toyz遭反咬「為合約做不實指控」",0
apple_news,LOL界勝利組？Toyz首談身世　竟如此坎坷,https://tw.appledaily.com/gadget/20150819/D3RMFLNZTSW7ZT7HY7GDLNMQ5I/,2015/08/19,,"《英雄聯盟》戰隊HKE明星選手Toyz昨開台談無緣世界賽的感想，吸引破4萬觀眾上線觀看，講著講著卻突公開自己的身世，原來他從小住在香港政府興建後租給中低收入戶的的公屋內，1家4口擠在18坪空間內，家境並不富裕，他在17歲那年就離開校園，踏入社會工作，經一番努力才踏上電競舞台，絕非外界所言的「人生勝利組」。

Toyz本名劉偉健，是香港電競選手，曾為TPA(台北暗殺星)奪下《英雄聯盟》S2世界冠軍，目前是香港戰隊HKE的成員之一，今年原有很大機會殺進世界舞台，沒想到卻在LMS區域選拔賽吞敗，痛失世界賽門票。

沉寂2天後，Toyz昨首度開台，提到自己並非人生勝利組，17歲就踏入社會當搬運工，之後又賣過飛機模型、當過業務，光是搭車上班就要1個半小時，相當辛苦，直到獲得遊戲公司Garena邀請來台當電競選手，才有了實現夢想的機會。

Toyz向粉絲說：「他努力的時候，在他辛苦的時候，你們沒有看到，因為你們只有看到他最最最有光輝的時候，你才覺得他是人生勝利組，但一個人經歷過多少東西，並非是從外表看得出來。」

Toyz的直播：http://www.twitch.tv/toyz_hkes

（饒偉生／台北報導）",0
apple_news,【更新】無緣LOL世界賽　Toyz哽咽開台,https://tw.appledaily.com/gadget/20150818/OXXQLYGH2OZXX6LG5D4HOLSUJE/,2015/08/18,,"（更新：May臉書內容）
《英雄聯盟》戰隊HKE，16日在LMS區域選拔賽遭隊伍閃電狼擊敗，無緣世界賽，沉寂2天後，HKE明星選手Toyz今晚首度開台實況，他哽咽的說：「還會不會再打一年？目前還不知道，不打機率比打還來得高。」也提到「接下來這隊伍有些人會離開，有些人已經先走了」而他也說他所指的就是韓國選手May。

May雖沒證實此事，但晚間9點多也在臉書以英文說，來台獲得很特殊的經驗，很感謝粉絲還有隊伍，但也感到很抱歉。此發文引起粉絲熱烈討論，紛紛留言「Don't go」希望他能留下來，不要離開，但未獲May回應。

Toyz本名劉偉健，是香港電競選手，曾為TPA(台北暗殺星)奪下《英雄聯盟》S2世界冠軍，目前是香港戰隊HKE的成員之一，今年原有很大機會殺進世界舞台，沒想到卻在LMS區域選拔賽吞敗，痛失世界賽門票。

Toyz今開台說，去年8月就打算回來打比賽，打到現在卻有種愧疚感，覺得對不起同隊選手。他並說：「我很希望可以在這一整年把LMS打完，但最後卻沒能力把他們帶到最後面。」感傷的言論令破4萬名直播觀眾感到不捨與難過。

Toyz的直播：http://www.twitch.tv/toyz_hkes

(饒偉生／台北報導)

出版時間：19：43
更新時間：23：13",0
apple_news,【更新】高中生遇塵爆　西門夜說現身打氣,https://tw.appledaily.com/local/20150630/HGXAPUB3B4RGPX7RY5ALGYDXJQ/,2015/06/30,,"（更新：ahq拍片祝福）
新竹光復高中學生游麒弘在八仙塵爆中受傷，常和他打線上遊戲《英雄聯盟》（LOL）的國中好友羅浚瑋得知後，特別拜託LOL名人統神拍片為他打氣，統神果真隔空獻上祝福，盼游麒弘能「堅強走過去」、「挺過去，努力度過這一關」。

電競隊伍ahq晚間也拍片向游同學喊話：「我們在召喚峽谷等你。」而游麒弘最喜歡的ahq選手西門夜說，也在影片中現身，並引用遊戲角色逆命的台詞「Lady Luck is smiling（幸運女神在微笑）」說：「我也很希望能看到你的笑容。趕快康復。加油」

羅浚瑋和游麒弘是國中好友，至今仍有聯絡，且會相約打LOL，游麒弘在遊戲中，還打到了「鑽石」等級，功力深厚。

羅浚瑋說，塵爆當晚，他看新聞後覺得怪怪的，沒想到就有朋友發生事情，他因此寫信拜託LOL名人拍片幫游麒弘打氣。至目前為止，知名實況主統神、電競選手Toyz、Dinter、Colalin等人都陸續獻上祝福，要游麒弘早日康復。

羅浚瑋說，目前游麒弘仍在加護病房，他還無法去探望，但為了朋友做這些事情，「這點努力不算什麼。」（饒偉生／台北報導）
 
【更多新聞，請看《蘋果陪審團》粉絲團】

出版時間：17：54
更新時間：22：39",0
apple_news,TPA奪冠頭版回顧　粉絲淚推：謝謝你9527,https://tw.appledaily.com/life/20141107/I5PLFIUZYQNKHG7PQDWYCR5LAM/,2014/11/07,,"世界冠軍隊伍「台北暗殺星(TPA)」前年奪下《英雄聯盟》S2冠軍後，隔天登上《蘋果》頭版，引爆全國玩家情緒，網路上隨處可見「\TPA/\TPA/\TPA/」留言，TPA載譽歸國時，更吸引大批粉絲熱情接機，但昨日「傻笑之王」Bebe（張博為）宣布退役後，TPA內已無元祖成員，不知何年何月才能見這5人齊聚賽場，《蘋果》即時為此找出2012年10月15日的頭版報導，與粉絲重溫當時的感動，而Bebe在去年公開心中最佳5人名單時，也不禁透露懷念老隊友們的心情。

當年的TPA在世界舞台上默默無聞，甚至就連國內玩家都不看好，S2賽前排名第84，離第1差了十萬八千里，但5個年紀20歲上下的年輕人，卻在賽程中一路擊敗俄羅斯、南韓等電競強隊，以黑馬之姿無預警殺入冠軍舞台，最後在2012年10月14日於美國洛杉磯上萬名現場觀眾見證下，以3比1幹掉南韓AZF奪冠，寫下台灣電競史上最光榮的一頁。

但奪冠後，成員們因不同考量相繼離開，去年S3賽事時，曾有粉絲在PTT問「台服最佳五人是誰」，BEBE當時躲在眾人中，推了一句「stanley lilballz toyz bebe mistake」令眾人眼睛灑滿洋蔥，淚汪汪的，因為這5人就是TPA奪下世界冠軍的陣容。其中，Stanley、Toyz已轉往香港HKES戰隊發展，MiSTakE退役後擔任戰隊顧問，Lilballz則是在上月底宣布離開TPA母公司Garena。

今年S4賽事，Bebe擔任隊長，帶領隊員征戰，卻在小組賽遭遇中國皇族、北美TSM等強隊，含恨飲敗，無緣8強，BEBE在昨日公開的退役影片中提到，覺得自己在近期的比賽中打得不如意，程度不如以前好，才決定求去，BEBE也說：「有英雄聯盟，才有我這個人」、「讓我有了點故事」。

知名畫家「秋貓」昨也作圖感謝Bebe在這900多個日子以來的付出，直言「謝謝你 9527(Bebe的PTT帳號)」。粉絲也說，會記得S2的感動與開始玩LOL的初衷。(饒偉生／台北報導)",0
apple_news,【網路溫度計】辣到翻！電玩美女人氣大PK！入榜的有...,https://tw.appledaily.com/supplement/20141022/IJ4PO4SGXRURP6HY6Y3YO3A37A/,2014/10/22,,,0
apple_news,夢境成真　《英雄聯盟》冠軍選手Toyz復出,https://tw.appledaily.com/life/20141009/I2JAGJM4Y3OWGMCEQJOKW6TCH4/,2014/10/09,,,0
apple_news,SK隊員辱台被禁賽　TPA怒打一波贏了,https://tw.appledaily.com/life/20140919/OI3LF37P2CMEYUG3TP33FQG5DU/,2014/09/19,,"TPA贏啦！曾奪下S2冠軍的《英雄聯盟》（LOL）台灣隊伍TPA（台北暗殺星），下午6點多在世界盃小組賽中打贏歐洲勁旅SK Gaming，由於兩隊打得相當膠著，就連TPA前冠軍陣容之一的TOYZ都不禁在臉書發文「加油TPA」。

今日到《英雄聯盟》世界盃台北站Day2擔任賽評的TPA前冠軍陣容之一Lilballz，也對新世代的TPA讚譽有加，並稱讚陣中選手Achie打得不錯，稱得上是MVP(最有價值選手)。

SK隊伍當家選手Svenskeren本周因改名侮辱台灣人「TaipeiChingChong」遭受禁賽與罰款處分，TPA獲勝，也算是為所有台灣玩家出了一口氣，不過今天只是小組賽第2天，後面還有2天賽事，參賽隊伍必須取得小組賽前2名才能晉級八強賽。（饒偉生／台北報導）

比賽直播網址：http://live.garena.tw/",0
