Source,Title,Link,Date,Summary,Text,Like
ettoday,回Toyz事件不跟他同Level…統神嗆：蕭敬騰閉嘴！他才是我敵人,https://www.ettoday.net/news/20211024/2108474.htm?from=pctaglist,2021-10-24 17:47,蕭敬騰近日推出全新單曲〈彼得潘〉，被問起自己開設日本料理店在疫情期間推出便當，卻被網紅「Toyz」開箱批評，他首度回應，「不要變得跟他一樣level，也不想花一分力跟他說話，他沒資格」。對此，Toyz最大宿敵統神看到此新聞後氣得直罵蕭敬騰表示，「當然不是你的敵人，是我的，蕭敬騰你給我閉嘴！」,,0
ettoday,陳柏惟舊貼文被挖出！合影統神「手上比5」　網抖曝：威力太無情了,https://www.ettoday.net/news/20211023/2107941.htm?from=pctaglist,2021-10-23 18:52,"基進黨立委陳柏惟罷免案23日結果出爐，同意票超過7萬3,744張的門檻，確定罷免成功。事後，陳柏惟2年前的貼文再度被挖出，竟是與「亞洲統神」張嘉航的合照，當時手上還比著「5」，讓人忍不住直呼「威力的第五個錦囊」。",,0
ettoday,零時差決戰石油王！RedBull《快打旋風Ｖ》賽事統神 、基隆東參戰,https://www.ettoday.net/news/20211012/2099357.htm?from=pctaglist,2021-10-12 12:45,Red Bull Beat The Pro將於10月底展開《快打旋風V》北中南巡迴交流賽，今(12)日起開放全台格鬥好手報名參賽，這是今年度台灣第一場《快打旋風》系列的實體賽事，不僅讓玩家們享有零時差對打的流暢感，更是與Red Bull電競選手石油王一較高下的機會！最終贏家將能獲得拳霸Qanba贊助的石油王同款「大搖」（大型搖桿）。,,0
ettoday,歡慶Toyz販毒被抓！「統神發100份雞排」加碼送好東西：週五晚上見,https://www.ettoday.net/news/20211007/2096138.htm?from=pctaglist,2021-10-07 12:59,電玩《英雄聯盟》前世界冠軍Toyz劉偉健，因涉嫌販賣超過500顆大麻煙彈遭收押禁見，曾與Toyz是死對頭「亞洲統神」張嘉航昨日發文，情趣用品店為了歡慶Toyz被關，找統神幫忙去送100份雞排，就在明（8）日晚上8點半，雖然原文被刪掉了，但統神之後又發了一篇文，「禮拜五晚上見，發免費雞排和好東西」。,,0
ettoday,統神站穩實況界「怎麼紅起來的？」　老粉揭1關鍵：他是第一人,https://www.ettoday.net/news/20211005/2094672.htm?from=pctaglist,2021-10-05 16:53,實況主張嘉航因擅長使用「英雄聯盟」的角色古拉格斯（俗稱酒桶），而有「亞洲統神」的外號。就有網友好奇，統神在實況界有什麼開創性嗎？他當初是怎麼紅起來的？貼文曝光後，立刻引發熱議，其中就有不少網友點出1關鍵。,,0
ettoday,Toyz涉販毒早知清？統神發聲：有料繼續爆、麻椅粉一個都不能放過,https://www.ettoday.net/news/20211005/2094314.htm?from=pctaglist,2021-10-05 11:38,Toyz9月29日涉販毒遭裁定收押，同夥楊男也被抓出是現役軍人。而在5日週刊爆料下盤商藥腳被逮前，就曾與Toyz死對頭「亞洲統神」告知此事，更想爆黑料給他。對此，統神在5日早上難得早起，回應「記性差忘記曾聯繫過」，並希望他能繼續爆料強調，「麻椅粉一個都不能放過！」,,0
ettoday,小孩不說謊！統神兒秒答大爺品行好…老爸傻眼3秒：沒被揍過？,https://www.ettoday.net/news/20211003/2092813.htm?from=pctaglist,2021-10-03 08:56,實況圈極具盛名的張家兄弟一直是許多粉絲關注的目標，而統神與003大兒子晨晨也被網友喻為「神之子」，時常變成統神台各種迷因創作的題材。近日因為爆發Toyz事件，讓電競不死鳥統神的實況台死灰復燃，他更在開台時直接問起兒子「我跟大爺（國動）誰的品性比較好？」,,0
ettoday,統神舊貼文2.4萬人朝聖！一張「舊椅子照」網嗨翻：唯一預言家,https://www.ettoday.net/news/20210930/2091108.htm?from=pctaglist,2021-09-30 19:29,前電競選手、實況主劉偉健（Toyz）驚爆涉毒，消息震驚各界。消息傳出不久，世仇實況主「統神」張嘉航的舊貼文竟然被挖出，一張「跟椅子掰掰啦」的照片，吸引了2.4萬粉絲按讚、留言，引起許多討論。,,0
ettoday,死敵Toyz被抓也沒補刀！統神「風度反應」鄉民respect：電競公道伯,https://www.ettoday.net/news/20210930/2090628.htm?from=pctaglist,2021-09-30 12:18,《英雄聯盟》S2冠軍選手劉偉健（Toyz）販賣二級毒品大麻遭羈押，將面臨10年以上有期徒刑或無期徒刑，先前和他發生過爭執的世仇「統神」張嘉航得知消息後，並沒有落井下石或蹭熱度，沒趁人家出事時補刀，網友們看了忍不住佩服「從昨天來看，統神真的是最有品的。」,,0
ettoday,統神一句話回應「Toyz涉毒」　直播露出久違微笑,https://www.ettoday.net/news/20210930/2090349.htm?from=pctaglist,2021-09-30 06:37,《英雄聯盟》S2冠軍隊伍台北暗殺星中路選手劉偉健（Toyz），29日因涉嫌販賣二級毒品大麻被捕，後經台中地檢署向台中地院聲請羈押獲准。7月因和Toyz代言同款手遊在直播上起衝突的統神，在Toyz被捕消息傳出當時正在開直播，觀看人數瞬間衝上萬人，統神的表情也面帶微笑，但僅回答自己沒有辦法講什麼，「我跟椅子又沒什麼關係，你問我幹嘛？」,,0
ettoday,Toyz販毒羈押！統神扯館長「去驗一下」　館長震怒：你再講一次！,https://www.ettoday.net/news/20210930/2090328.htm?from=pctaglist,2021-09-30 02:24,劉偉健（Toyz）29日爆出涉毒被逮，館長過去因為曾經調解過 Toyz與統神「賴皮事件」風波，所以與兩人都有所互動。統神在當天晚間的直播與粉絲互動時，要館長也去驗一下，豈料事情傳到館長耳中登時勃然大怒，隔空要嗆統神「再講一次」。,,0
ettoday,Toyz被羈押上警車畫面曝光　友人「火速籌40萬」替同夥交保,https://www.ettoday.net/news/20210930/2090326.htm?from=pctaglist,2021-09-30 01:38,《英雄聯盟》S2冠軍隊伍選手Toyz劉偉健29日驚爆涉毒，檢察官指揮警方搜索其新北三重住處，結果起出200顆大麻煙彈，猶如小型中盤商，不禁懷疑還有上游，向法院聲請羈押禁見獲准。訊後，檢方諭令同夥楊姓男子40萬元交保。Toyz團隊企劃周周聽聞後，火速帶著40萬現金錢來交保，但面對鏡頭不願多作說明。,,0
ettoday,統神大戰Toyz 10回合懶人包　萬人見證「電競不死鳥」：逆統者亡,https://www.ettoday.net/news/20210930/2090306.htm?from=pctaglist,2021-09-30 00:17,前電競好手Toyz劉偉健今年7月與知名實況主「亞洲統神」張嘉航合作工商，卻因廠商邀約的線上單挑引發爭執，演變成隔空互嗆，雙方大戰10回合。如今劉偉健29日驚傳涉毒，遭台中地檢署聲押，震撼實況圈。,,0
ettoday,統神3月就預言「今天禁鳳梨，明天禁釋迦」　鄉民一看全跪：真先知,https://www.ettoday.net/news/20210920/2083470.htm?from=pctaglist,2021-09-20 10:17,繼鳳梨之後，中國大陸海關總署突宣布，因檢出「大洋臀紋粉蚧」，決定20日起暫停台灣釋迦和蓮霧輸入中國，有網友就發現，今年3月鳳梨遭中國禁止輸入時，知名實況主「統神（張嘉航）」在網路節目《鄉民大會》就提到「今天禁鳳梨，假設明天禁你那個釋迦，那後天呢？」驚呼「統神根本是先知」。,,0
ettoday,統神痛批陳時中卡疫苗　高房價、高物價、出生率低如狗,https://www.ettoday.net/news/20210817/2057727.htm?from=pctaglist,2021-08-17 12:10,彰化縣前縣長卓伯源今（17）日現身國民黨中央登記參選黨魁，邀請到神秘嘉賓、網紅「統神」來站台，述說年輕人的心聲。統神表示，民進黨到底有沒有卡疫苗，衛福部長陳時中有沒有在卡，大家都在看，他提到，年輕人面對低薪、高房價、高物價、出生率低如狗，年輕人只希望政府好好做事，讓年輕人沒有壓力。,,0
ettoday,統神爸媽都老師「離婚3次結婚4次」　原因極扯！兒看衰：病得不輕,https://www.ettoday.net/news/20210813/2055156.htm?from=pctaglist,2021-08-13 15:38,統神的哥哥張葦航，今（12）日在YouTube「鼻地大師國動-張葦航」表示，日前滑PTT八卦板時，看到有網友拋問，「37歲沒交過男友，那種老師要不要收？」下秒，張葦航反應超激動回應，「人家說老師在婚友市場超搶手，我跟你講，千萬別娶老師」，他甚至斷言，37歲沒交過男友的老師，「100%都有病！」,,0
ettoday,英雄聯盟最強節目！新舊世代互嘴搶25萬…網：統神是真電競不死鳥,https://www.ettoday.net/news/20210808/2051117.htm?from=pctaglist,2021-08-08 22:10,《英雄聯盟》為慶祝周年，邀請堪稱實況界超重量名單進行表演賽，由前世界冠軍史丹利、電競不死鳥統神擔任隊長，再加上新、舊生代實況主丁特、BEBE、RB、小蝶、冠緯、西門、小夜夜、MMD進行BO3比賽。其中統神因為近日「統椅事件」。,,0
ettoday,英雄聯盟實況主對抗賽晚間登場！統神、丁特「宿命對決」爭25萬,https://www.ettoday.net/news/20210808/2050937.htm?from=pctaglist,2021-08-08 15:55,《英雄聯盟》越來越懂玩！Garena繼去年的「實況主挑戰賽」，今年邀請電競不死鳥統神、前世界冠軍史丹利分別擔任重量級隊長，挑選其餘八位包含丁特、小蝶、RB、西門、BEBE、MMD（頂替超負荷）等等大咖實況主、知名選手進行「神聖之戰」。,,0
ettoday,基隆東幫腔統神嗆蹭流量又拿錢…小亮爆氣貼「還款證明」網怒：提油救火,https://www.ettoday.net/news/20210727/2040674.htm?from=pctaglist,2021-07-27 01:23,統椅事件晚間戰場再開，小亮五萬事件越演越烈，雙方於26日將五萬還清，小亮、003及統神也在各自社群媒體希望大家不要再繼續談論此事，但統神好友基隆東於26日晚間開直播，以自身角度評論此事替朋友抱不平，認為小亮自己先前說「只是做效果，後面又硬要五萬」引起小亮不滿。,,0
ettoday,觀眾追殺還五萬統神首落淚「做效果還要被羞辱」　老婆求：錢給了,https://www.ettoday.net/news/20210726/2040106.htm?from=pctaglist,2021-07-26 12:55,統椅風波從15日開始，至今已延燒11日，繼統神之後，Toyz24日也上館長直播以他的角度解釋這場風波，他點出之所以會延燒的關鍵3點， 而觀眾死咬統神先前賴皮紀錄，直指「欠小亮五萬」至今未還，甚至不斷在統神直播時洗版，讓統神首度在直播前淚灑，「我做效果還要被你們羞辱」。,,0
ettoday,統神改名了！5通電話未接「雙關反諷」Toyz　網讚爆：中文的奧妙,https://www.ettoday.net/news/20210726/2039775.htm?from=pctaglist,2021-07-26 01:46,「亞洲統神」張嘉航與實況主Toyz的改名糾紛不斷延燒，但有網友發現，統神默默將遊戲角色的名稱改為「toyzA告」，用英文、台語來符合Toyz的要求「Toyz的狗」，卻又偷偷諷刺，讓不少看戲的網友笑翻。,,0
ettoday,獨／統神不接受霸凌揚言絕地大反攻　斥003太客氣…以後由我發言,https://www.ettoday.net/news/20210722/2037224.htm?from=pctaglist,2021-07-22 14:20,統椅風波仍在延燒，繼22日清晨Toyz貼出被爆罵祖宗十八代的對話後，003也於中午在臉書上澄清，內容是統神親自回覆。而統神則在睡醒後於臉書發文，強調自己都有在PTT上看到大家討論，但不接受PTT的酸民一路辱罵、倒果為因、顛倒黑白，對此，《ETtoday遊戲雲》獨家與統神聯繫，他強調開始「絕地大反攻」。,,0
ettoday,統神老婆私訊疑想平息…Toyz加賴後被爆罵祖宗18代　網傻眼：哪齣,https://www.ettoday.net/news/20210722/2037033.htm?from=pctaglist,2021-07-22 11:17,統椅風波還持續上演，20日統神老婆003在臉書發出聲明後，引起網友熱烈議論，但Toyz在22日凌晨全突貼出被統神老婆「爆罵祖宗十八代」的訊息，直酸「媽我對不起你，不應該要領養狗」，根本是他活著29年來遇過最傻眼的事情，也讓網友全看傻眼，「這是003本人？」,,0
ettoday,桶椅風波越演越烈⋯粉絲心疼003無辜遭罵　親上火線澄清：我也常爆罵他,https://www.ettoday.net/news/20210721/2036080.htm?from=pctaglist,2021-07-21 11:09,統椅風波越演越烈，20日晚間除了兩人直接實況對罵以外，統神後續也在自己的實況上開放粉絲Call-In，但仍讓兩邊粉絲覺得對方都是各說各話，事情仍沒有趨緩。對此，統神老婆兼經紀人003則罕見發聲，以10大問題整理、並回覆近日發生事件的原因並針對「無辜被罵」事件澄清。,,0
