ettoday,茵聲揭劉書宏私下真面目！ 小倆口「愛的結晶」曝光,https://www.ettoday.net/news/20200811/1782419.htm,2020-08-11 17:56,網紅「這群人TGOP」成員鄭茵聲近來和男友劉書宏開設YouTube新單元《龍咬死兔》，今（11日）驚喜宣布2人迎來「愛的結晶」，推出合唱改編張棟樑的單曲《當你孤單你會想起誰》，這次小倆口一起幸福對唱，不但留下了2人戀愛紀錄，更讓錄音間充滿了許多粉紅泡泡，甜蜜的氛圍也讓茵聲陷入了回憶殺，脫口透露：「其實張棟樑是我以前的理想型男神。」 (影劇 / 2020-08-11 17:56),,0
ettoday,嗨起來！2020全台跨年晚會卡司懶人包 交通資訊、活動內容通通有,https://www.ettoday.net/news/20191231/1614569.htm,2019-12-31 17:58,想好2020跨年要在哪裡渡過了嗎？是要去跨年晚會人擠人還是宅在家看電視轉播？無論是哪一種，你絕對不能不知道跨年晚會有哪些卡司陣容，ReadyGo幫你整理好全台2020跨年晚會活動資訊，一起來看看今年的跨年晚會有哪些重量級卡斯，哪個地方有你的偶像，跨年就鎖定這個目標啦！(旅遊 / 2019-12-31 17:58),,0
ettoday,「這群人」董仔告白被打槍...還是超專情！ 茵聲爆料：她從高中就暗戀展瑞,https://www.ettoday.net/news/20191225/1610245.htm,2019-12-25 16:55,網紅「這群人」上八大綜合台《娛樂百分百》現場實戰「創新親戚殺」，因親戚殺角色名稱讓眾人思緒混亂，小賴更忍不住直接嗆茵聲：「妳發言奇差無比！」讓茵聲一度語塞，而展瑞也在遊戲中慘被霸凌，遭眾人指太老實、沒才能，讓他無奈回：「其實我不知道他們是在稱讚我還是？」(影劇 / 2019-12-25 16:55),,0
ettoday,鼓鼓苦等他2個月...Matzka終於「有fu」合作新歌！嗨喊：太爽了,https://www.ettoday.net/news/20191223/1608689.htm,2019-12-23 19:25,「鼓鼓」呂思緯新歌《超機車》，力邀他相當尊敬的Matzka共同創作合唱，注入雷鬼元素，鼓鼓興奮說：「知道Matzka很忙，當他一口答應時，我太爽了！多久都等，等到快『末期』的時候，我忍不住傳個訊息問他，『哥哥有感覺了嗎？』」由於Matzka工作滿檔，這一等就等了2個月，就連拍MV時也是一下飛機就前往片場拍攝，隔天又繼續忙巡演。 (影劇 / 2019-12-23 19:25),,0
ettoday,台灣YouTube年度最佳影片放榜 「跨界合作」類最吸睛,https://www.ettoday.net/news/20191205/1594747.htm,2019-12-05 09:35,YouTube稍早公布了台灣年度影片排行榜，今年公布了「熱門影片」、「熱門音樂影片」、「快速累積訂閱創作者」、「熱門新聞影片」、「熱門創作者美食影片」、「熱門跨界合作影片」、「熱門嘻哈音樂影片」等7個榜單；其中值得注意的是，「跨界合作 (Crossover)」影片佔據「熱門影片」榜單過半席次，是相當具有人氣的影片創作類型，這也是為什麼YouTube今年特別列出「熱門跨界合作影片」排行榜。 (3C家電 / 2019-12-05 09:35),,0
ettoday,展榮展瑞6000萬豪宅不藏私全公開！ 「按摩浴缸＋整面訂製木櫃」…激美裝潢粉絲看傻,https://www.ettoday.net/news/20191121/1584627.htm,2019-11-21 10:22,百萬YouTuber這群人每次推出影片都有一定保證，不論是場佈、腳本還是運鏡與畫質呈現都有一定的品質，成員們也陸續開設自己的頻道，其中雙胞胎兄弟展榮展瑞就特別租了個工作室，弟弟也直接住在裡面，「開箱」時驚現竟然是價值6000萬元的豪宅！(影劇 / 2019-11-21 10:22),,0
ettoday,茵聲變貞子「從電視爬出」嚇壞木星！導演石頭拍3影片猶豫…網票選KUSO電影,https://www.ettoday.net/news/20191118/1582795.htm,2019-11-18 20:25,三商美邦人壽10月份推出全新增員影片後，近日再度聯手YouTuber團體「這群人TGOP」大搞創意影片，分組模仿經典電影橋段傳遞保障觀念，並搭配網路活動，號召民眾加入三商美邦人壽成為「這邦人」。(保險 / 2019-11-18 20:25),,0
ettoday,展榮穿西裝秒變保險員！「10年專業磨練」茵聲超驚訝…結局逆轉笑炸網,https://www.ettoday.net/news/20191005/1550551.htm,2019-10-05 13:02,三商美邦人壽4日推出全新增員影片，還邀請全台人氣最高的YouTuber團體「這群人TGOP」，以KUSO搞笑的方式，聯手演出保險業務人員在邁向成功之路的甘苦過程，分別將影片放在公司官方的YouTube頻道、臉書粉絲團等網路平台播放，引起網友討論。(保險 / 2019-10-05 13:02),,0
ettoday,展榮被抓包有菸酒嗓！ 親揭不為人知「怪症」：只能與它和平共處,https://www.ettoday.net/news/20191001/1547164.htm,2019-10-01 14:44,YouTuber「這群人TGOP」的展榮、展瑞，近來推出新單曲《安靜了太久》，歌詞充滿熱血及激勵精神，被相中選為電影《藍波：最後一滴血》的中文主題曲，讓對主角席維斯史特龍的電影如數家珍的他們，興奮到睡不著覺。 (影劇 / 2019-10-01 14:44),,0
ettoday,藏不住時尚DNA！「這群人」潮穿adidas VRCT運動外套搭出Smart Casual A咖氣場,https://www.ettoday.net/news/20190906/1528428.htm,2019-09-06 21:13,最近剛歡慶YouTube訂閱人數突破300萬的娛樂天團「這群人」，以搞笑又貼近年輕世代心聲的精彩影片內容，穩坐台灣網紅NO.1寶座。近期茵聲及展榮展瑞3人一起穿上adidas VRCT外套化身時尚A咖，並以超高效率完成拍攝，打破單飛、不合傳言，對外疾呼「我們團結我驕傲」。(消費 / 2019-09-06 21:13),,0
