Source,Title,Link,Date,Summary,Text,Like
apple_news,范瑋琪成引退歌手？　10大樂壇消失好聲音你一定聽過,https://tw.appledaily.com/entertainment/20200318/2A5S7F4XXSXX6IYNTYGAB4K5TI/,2020/03/18,,,0
apple_news,【驚呆】20歲老歌神預言勁爆緋聞　文青女神還是會寂寞？,https://tw.appledaily.com/entertainment/20200304/HYSY3CE6P2CLNRMZIQLZIYEEPA/,2020/03/04,,,0
apple_news,情侶搶猜台劇神曲　狠甩巴掌上演分手擂台,https://tw.appledaily.com/entertainment/20200219/DOPYRGR2B733YDJF4L4HUVF4PU/,2020/02/19,,,0
apple_news,【看尛】在家看廣告就遭感染　耳蟲潛伏37年今一次爆發,https://tw.appledaily.com/life/20200122/36SCNVQYOVHWVWBEAAA5OG77AQ/,2020/01/22,,,0
apple_news,【看尛】LOGO大考驗！　網紅發毒誓：認不得Apple手機摔碎,https://tw.appledaily.com/life/20191218/Z27WZBXSMRYYZ3EMOIH5E32V4I/,2019/12/18,,,0
apple_news,【Video Talk 】網紅幫五月天、周杰倫平反　這歌詞讓天王也崩壞,https://tw.appledaily.com/entertainment/20190820/INQ2NQVC66G7WAJHLJQWSHJAPQ/,2019/08/20,,,0
apple_news,【Live Talk】13:00那些年我們都聽錯的國語歌,https://tw.appledaily.com/entertainment/20190820/PZRIKDJH7UNU25A3FGWRH5EQ4U/,2019/08/20,,,0
apple_news,地方媽媽私藏「冰火五重天」　烤布蕾拉攏兒心,https://tw.appledaily.com/supplement/20190405/7IXP2CZYNGKKJZYAJU6CP4WPVM/,2019/04/05,,,0
apple_news,DIY網美級鏡面蛋糕　療癒銀河感秒殺記憶體,https://tw.appledaily.com/supplement/20190319/EF6OYLACFRJ74AN3N5RVMJRMBU/,2019/03/19,,,0
apple_news,15年閨蜜限定　網美級粉嫩甜點一刀入魂,https://tw.appledaily.com/supplement/20190311/LAU6D3KMMX66A4I24NSZLNWYSU/,2019/03/11,,,0
apple_news,檸檬磅蛋糕有嘉明的味道？手抹糖霜餘溫濃厚,https://tw.appledaily.com/supplement/20190302/MF5QXDHI53OF5U4S3YNZEPW5YY/,2019/03/02,,,0
apple_news,提拉米蘇告白必勝　情人節「讓你被帶走」,https://tw.appledaily.com/supplement/20190224/PNQMATGZU3LOFIVDS2TC6E3LJU/,2019/02/24,,,0
apple_news,母胎單身狗酸爆疊字情侶　特製檸檬塔回擊,https://tw.appledaily.com/supplement/20190217/UVT2HKUIHTW2D7RLPIVZFWZ5SI/,2019/02/17,,,0
apple_news,范瑋琪成引退歌手？　10大樂壇消失好聲音你一定聽過,https://tw.appledaily.com/entertainment/20200318/2A5S7F4XXSXX6IYNTYGAB4K5TI/,2020/03/18,,,0
apple_news,【驚呆】20歲老歌神預言勁爆緋聞　文青女神還是會寂寞？,https://tw.appledaily.com/entertainment/20200304/HYSY3CE6P2CLNRMZIQLZIYEEPA/,2020/03/04,,,0
apple_news,情侶搶猜台劇神曲　狠甩巴掌上演分手擂台,https://tw.appledaily.com/entertainment/20200219/DOPYRGR2B733YDJF4L4HUVF4PU/,2020/02/19,,,0
apple_news,【看尛】在家看廣告就遭感染　耳蟲潛伏37年今一次爆發,https://tw.appledaily.com/life/20200122/36SCNVQYOVHWVWBEAAA5OG77AQ/,2020/01/22,,,0
apple_news,【Video Talk】掌握春節回話術　迎戰長輩問候過好年,https://tw.appledaily.com/life/20200121/OGWFALGQVWGLRUKUK5G4GOLXMQ/,2020/01/21,,,0
apple_news,【看尛】LOGO大考驗！　網紅發毒誓：認不得Apple手機摔碎,https://tw.appledaily.com/life/20191218/Z27WZBXSMRYYZ3EMOIH5E32V4I/,2019/12/18,,,0
apple_news,【看尛】Emoji驚喚國文課回憶　只記得「徐志摩是個渣」,https://tw.appledaily.com/life/20191204/H6E7E63ZLWQTT45U76QUATLBNI/,2019/12/04,,,0
apple_news,【Love Talk】天蠍座玻璃心橫刀奪愛　被誤會記仇心機重,https://tw.appledaily.com/life/20191026/D42ZVZNCTPXRBKLQBBF3AVSZCQ/,2019/10/26,,,0
apple_news,【Video Talk】夯曲歌詞大歪樓　網紅獻唱「香腸大火」,https://tw.appledaily.com/entertainment/20190821/23KO5A33SH2JUGO5QRJ7XBIP6A/,2019/08/21,,,0
apple_news,【Video Talk 】網紅幫五月天、周杰倫平反　這歌詞讓天王也崩壞,https://tw.appledaily.com/entertainment/20190820/INQ2NQVC66G7WAJHLJQWSHJAPQ/,2019/08/20,,,0
apple_news,【Live Talk】13:00那些年我們都聽錯的國語歌,https://tw.appledaily.com/entertainment/20190820/PZRIKDJH7UNU25A3FGWRH5EQ4U/,2019/08/20,,,0
apple_news,DIY網美級鏡面蛋糕　療癒銀河感秒殺記憶體,https://tw.appledaily.com/supplement/20190319/EF6OYLACFRJ74AN3N5RVMJRMBU/,2019/03/19,,,0
apple_news,15年閨蜜限定　網美級粉嫩甜點一刀入魂,https://tw.appledaily.com/supplement/20190311/LAU6D3KMMX66A4I24NSZLNWYSU/,2019/03/11,,,0
apple_news,提拉米蘇告白必勝　情人節「讓你被帶走」,https://tw.appledaily.com/supplement/20190224/PNQMATGZU3LOFIVDS2TC6E3LJU/,2019/02/24,,,0
