ettoday,《蒼蠅王》真人版事件天價開拍！作家揭「人性本善」證據空降排行,https://www.ettoday.net/news/20210826/2065317.htm,2021-08-26 17:25,諾貝爾文學獎小說《蒼蠅王》被盛讚「生動刻畫了真實邪惡的人性」，但荷蘭作家羅格．布雷格曼發現，1965年曾有「蒼蠅王真人版事件」卻是人性光明版，好萊塢更以天價爭取版權拍攝真人真事電影。他在新作《人慈》描述該故事，大膽拋出「人性本善」論證，一上市便空降各大暢銷榜、書籍版權售出46國，近來由時報出版取得版權發行。(生活 / 2021-08-26 17:25),,0
ettoday,GD「女友想公開就認愛，但不是義務」！YG回應網讚爆...歪樓稱可愛,https://www.ettoday.net/news/20210224/1925405.htm,2021-02-24 12:42,今（24日）一早南韓最強狗仔《Dispatch》公開G-Dragon與Jennie兩人熱戀報導，兩人所屬公司YG娛樂以千篇一律的「藝人私生活，恕無法確認」回復，回應被網友讚爆，甚至反倒稱被狗仔拍到騎摩托車的GD「好可愛」。不過其實GD曾說過要不要公開戀愛是考慮到女方，「如果我交往的對象真的想公開，我也會公開，但並不是義務！」(影劇 / 2021-02-24 12:42),,0
ettoday,辣星Narsha露23吋蛇腰！背後電線桿「扭曲S型」 P圖真相打臉哭了,https://www.ettoday.net/news/20180706/1206763.htm,2018-07-06 12:33,南韓女團Brown Eyed Girls的成員Narsha（朴孝珍，박효진）曾自爆做過整形手術，大剌剌的個性受到許多粉絲喜愛；她上月27日在instagram曬出一張23吋小蠻腰照，不過背後「歪曲電線桿」成了矚目焦點，也被網友懷疑一切都是修出來的，但真相曝光後讓她哭笑不得說「第一次為電險桿接受採訪啊」。(新奇 / 2018-07-06 12:33),,0
ettoday,16th ATCC與會嘉賓／OB大學長林辰專訪,https://www.ettoday.net/news/20180320/1134206.htm,2018-03-20 18:59,關於大學時代，林辰以自身經驗建議學弟妹，不需要太著急於自己未來要做什麼，一定會找到出路，現在做的事情就算沒有立即的成效，也會累積到未來，「你只需要專注你眼前的事，確定那是你想做的，不要辜負自己。」 (生活 / 2018-03-20 18:59),,0
ettoday,過年收到「龜裂血爪」嚇傻！斑駁紅指甲超毛 廟公揭真相：必吃,https://www.ettoday.net/news/20180223/1118007.htm,2018-02-23 15:57,「這東西的含意，該不會是嚇到要吃手手用的？」嘉義黃姓網友家中每年都有點斗燈的習慣，事後都會收到柳子林苦竹寺寄來的小米與「神秘小手手」，而且手的形狀超神秘詭異，讓他不敢張嘴吞下，只敢放在櫃子裡當擺飾保平安。(生活 / 2018-02-23 15:57),,0
ettoday,天堂地獄一線間！他把正妹女友刺手臂 卻歪成「安娜貝爾」,https://www.ettoday.net/news/20161005/787821.htm,2016-10-05 17:50,刺青真的要謹慎一點！一名網友為了表達愛意，便將女友美美的樣子刺在手臂上，沒想到刺出來的結果「超級歪」，讓女友氣得不想理他。網友們看到照片後笑說，「根本女版摩艾石像」、「好像安娜貝爾！」(新奇 / 2016-10-05 17:50),,0
ettoday,11分鐘搞懂X教授與萬磁王的辯論 網推爆「X戰警系！」,https://www.ettoday.net/news/20160626/723625.htm,2016-06-26 13:47,近年網路上興起不少影片影評，利用幾分鐘的電影片段講解劇情或是分享觀影心得，透過幽默風趣的口白和創意剪接，受到不少網友喜愛，一位剛竄起的YouTuber「超級歪」，利用現實生活中的科學和社會學，分析漫威電影《X戰警》的觀點，引發網友討論。(影劇 / 2016-06-26 13:47),,0
ettoday,「網路線孔」佈滿大樓外 一句「可惡想插」樓全歪了！,https://www.ettoday.net/news/20151227/620308.htm,2015-12-27 21:11,有日本網友發現某棟白色大樓的窗台設計長得好像網路孔，忍不住拍下來，還發文笑說「好想幫他插上網路線！」，照片一放上網便迅速被網友轉發，直言「可惡想插！」、「 住這裡面一定有免費的網路！」還有人幫這棟大樓腦補「噢！插我吧」、「一個一個慢慢來」讓這篇PO文直接歪掉。(生活 / 2015-12-27 21:11),,0
ettoday,雞排妹鄭佳甄穿比基尼自拍 鏡子太小裝不下魔鬼身材！,https://www.ettoday.net/news/20120704/69775.htm,2012-07-04 00:03,雞排妹鄭佳甄真的是對粉絲太好啦！平常就會在臉書上傳美照的她，3日晚間佛心來著的穿著比基尼自拍與大家分享，鄭佳甄說大部分都只拍臉，這回夠有誠意了吧！她還說，由於連身鏡太小了，因此「拍到身體超級歪」，讓粉絲直呼好正，還有人誇張的問說，「你有開外掛吧？」 (影劇 / 2012-07-04 00:03),,0
