Source,Title,Link,Date,Summary,Text,Like
ettoday,13歲女兒貼20歲裸男床照外流！　威爾史密斯夫婦遭調查,https://www.ettoday.net/news/20140522/359960.htm?from=pctaglist,2014-05-22 10:33,好萊塢A咖男星威爾史密斯（Willow Smith）是娛樂圈內出了名的愛家好男人代表，近日卻因為13歲女兒葳蘿（Willow Smith）和20歲男星摩伊西斯阿里亞斯（Moises Arias）拍攝的「床照」外流，還被媒體爆出，讓夫婦倆將遭到兒福機構調查。不過，老婆事後表示，這一切都是純粹的藝術表現，絕對和性沒有關係。,,0
