Source,Title,Link,Date,Summary,Text,Like
ettoday,美國人也念錯！當地人揭IKEA「正確發音」 網哭：跟阿滴教的不同,https://www.ettoday.net/news/20211123/2129631.htm,2021-11-23 01:04,居家品牌IKEA（宜家家居）受到台灣人喜愛，許多人都念做「E-Ki-Ah」（音同「椅Ki阿」），不過真正念法一直是不少網友相當疑惑的問題，而新加坡IKEA官方IG日前終於發文解答，IKEA真正的瑞典語念法「不是AI-KAY-UH（音同「哀Ki阿」），是EE-KAY-UH（椅KAY阿）！」引發熱議。對此，YouTuber「安東尼呂」則親自到瑞典的IKEA，揭露當地人的真正讀法。(新奇 / 2021-11-23 01:04),,0
ettoday,滴妹激胖「半年對比照曝」！職災害她穿不下短褲：沒想到會變這麼多,https://www.ettoday.net/news/20211122/2128955.htm,2021-11-22 09:06,YouTuber滴妹與哥哥阿滴一起經營語言學習頻道，專業形象獲得不少網友推崇，私下也不時會分享生活點滴的她21日坦言，這半年來體重增加了不少，「變胖絕對是職災！！！職業傷害！不是我的問題！！！」(影劇 / 2021-11-22 09:06),,0
ettoday,柯舜智／「走鐘獎」已看見「金鐘獎」車尾燈,https://www.ettoday.net/news/20211118/2126873.htm,2021-11-18 23:00,走鐘獎有三金典禮的御用司儀、鋪上紅毯的星光大道、仿金鐘的走鐘獎座、公司化的製作團隊，再冠文化部影視局作指導單位，讓這個原本是由使用者生產內容的自媒體創作風潮，在大量增添專業生產內容之後，逐步轉型為職業生產內容，而專業化與職業化的多元社群媒體作品，帶給傳統影視產業不亞於OTT的衝擊。(論壇 / 2021-11-18 23:00),,0
ettoday,滴妹「整個臉都腫」：呼吸道也癢！哭臉PO皮膚近拍照 吃兩種藥也沒用,https://www.ettoday.net/news/20211118/2126759.htm,2021-11-18 15:23,YouTuber滴妹與哥哥阿滴一起經營語言學習頻道，專業形象獲得不少網友推崇，私底下也不時會分享生活點滴的她，17日突然在Instagram上傳一張近拍皮膚的照片，「整個臉都是腫的」，即便已經吃藥還是沒用，原因曝光後更是讓粉絲心疼不已。(影劇 / 2021-11-18 15:23),,0
ettoday,台南巧遇「12名百萬級YouTuber」！深夜狂歡被拍 他驚：一群奇怪的人,https://www.ettoday.net/news/20211118/2126406.htm,2021-11-18 10:32,繼日前「走鐘獎」吸引各路名人共襄盛舉後，近來多名網紅一起相約前往台南旅遊，其中包括「這群人」、阿滴、眾量級、黃氏兄弟、魚乾等人，一字排開幾乎全是訂閱數超過百萬的大咖人物，強大陣容令不少網友暴動求巧遇，意外掀起不小的討論度。(影劇 / 2021-11-18 10:32),,0
ettoday,鳳梨跟秘書對話太曖昧！ 「反差萌暱稱」曝光…網笑翻狂調侃,https://www.ettoday.net/news/20211115/2124436.htm,2021-11-15 18:54,網紅鳳梨（吳泓毅）以台味風格走紅，曾和跨性別者罔腰交往，分手後對感情轉為低調，日前受訪才稱自己是單身，但近來跟「秘書」歐菈互動曖昧，早被網友認定是一對，不只每次出席飯局，女方都會盯場，稍早再曬出2人聊天內容，意外被發現私下「反差暱稱」。(影劇 / 2021-11-15 18:54),,0
ettoday,打敗阿滴、志祺七七！網驚問這組YouTuber是誰 學生力推：老師上課也播,https://www.ettoday.net/news/20211115/2124420.htm,2021-11-15 18:24,一年一度網紅盛會「走鐘獎」在13日晚間頒獎，YouTube頻道「Taiwan Bar」打敗阿滴、志祺七七、77老大、蒼藍鴿，光榮拿下「金頭腦獎」。有網友在Dcard發文表示，名單裡唯一沒看過的就是Taiwan Bar，沒料竟會是由他們得獎，引出許多人熱烈討論！(影劇 / 2021-11-15 18:24),,0
ettoday,滴妹新片被抓包「開箱盜版商品」！ 道歉認了：太興奮沒有多想,https://www.ettoday.net/news/20211115/2124364.htm,2021-11-15 17:27,YouTuber滴妹擁有百萬訂閱數，和哥哥阿滴因拍攝英語教學影片打開知名度，近年也發展副業開設手搖飲店，平時常透過社群和網友互動。她日前頻道推新片，開箱人氣動畫角色「角落生物」的手作材料包，卻被抓包是買盜版商品，對此她火速回應並道歉。(影劇 / 2021-11-15 17:27),,0
ettoday,「含羞草日記」草爺娃娃機收光！ 全盛期40台→0台嘆：轉投資了,https://www.ettoday.net/news/20211113/2123288.htm,2021-11-13 22:37,含羞草日記草爺今（13日）帶領團員出席第3屆走鐘獎，一行人穿上西裝，草爺笑說在走紅毯時有股想把團員丟下的感覺，開玩笑說：「有礙觀瞻，想想算了！我們是團隊。」一旁的戰神駿則招認自己是草爺最想丟掉的團員。(影劇 / 2021-11-13 22:37),,0
ettoday,中華電信振興「5」購利！Hami Video影視雙享包、網紅館半價限時優惠,https://www.ettoday.net/news/20211112/2112078.htm,2021-11-12 12:00,中華電信與民眾一起慶祝振興，祭出Hami Video「影視雙享包」半價超省優惠，即日起申辦Hami Video「影視雙享包」可享月租下殺5折價188元（原價367元，租期24/30/36個月），一天不用10元，花小錢就可隨時觀賞電視館超過90個頻道。(消費 / 2021-11-12 12:00),,0
ettoday,他醉見蛋糕藏「保時捷鑰匙」 友掏30萬頭期款！九妹、阿滴也現身,https://www.ettoday.net/news/20211106/2118072.htm,2021-11-06 15:13,兄弟生日就是狂！網紅「Crazy Man 瘋男」由晨灰和Nick組成，日前晨灰舉辦生日趴，Nick霸氣拿出30萬頭期款，還牽一台保時捷給晨灰，超感人畫面曝光後，讓現場好友狂嬉鬧「好羨慕喔～在一起～嫁給他！」而晨灰也感性爆哭直呼「很愛Nick！」(ET車雲 / 2021-11-06 15:13),,0
ettoday,阿滴也朝聖的影片！網敲碗連勝文solo 前外交官：慘不忍睹,https://www.ettoday.net/news/20211101/2113954.htm,2021-11-01 12:30,國民黨前立委沈智慧日前在臉書上傳一支街舞的宣傳影片，連網紅「阿滴」都留言朝聖，前外交官劉仕傑也留言「有種慘不忍睹的尷尬，可是又不忍苛責。」不少網友還敲碗想看國民黨中央委員連勝文solo霹靂舞。(政治 / 2021-11-01 12:30),,0
ettoday,堅稱好友！夢多帶正妹回家過夜 胸前「磨蹭掐屁」街頭交纏全被拍,https://www.ettoday.net/news/20211020/2105130.htm,2021-10-20 07:25,日籍藝人夢多今年6月被本刊拍到帶著新女伴逛大賣場，但他硬不認是新戀情。時隔2個多月，又再度被本刊目擊帶著同一個女伴上日式酒吧，酒酣耳熱後再直奔夢多住處，兩人迫不及待上樓享受夜晚時分，女生還伸手掐了夢多堅挺的屁股一把，關係不言可喻。(影劇 / 2021-10-20 07:25),,0
