Source,Title,Link,Date,Summary,Text,Like
ettoday,阿滴喊「勿因5%小粉紅概括全中國人」！　掀正反兩派網友戰翻,https://www.ettoday.net/news/20210807/2050621.htm?from=pctaglist,2021-08-07 21:32,近日不少藝人因為支持代表台灣出戰東京奧運的國手，而慘遭大陸網友出征罵爆，兩岸網友間的戰火也因此點燃，為此，YouTuber阿滴有感而發，呼籲台灣網友不要以偏概全，「不要因為這5%的人概括了全中國人」，引發熱烈討論。,,0
ettoday,阿滴曝YT經營2年出現「超兇負評」走心　內化高壓：思考變不健康,https://www.ettoday.net/news/20210721/2036313.htm?from=pctaglist,2021-07-21 13:49,YouTuber於本月11日發文坦言曾罹患憂鬱症1年，從2020年年中集資刊登紐時廣告之後就陷入黑暗，「光是活著就用盡力氣。」阿滴近日上關韶文（關關）的頻道，透露近日受一句話被影響，漸漸調適自己要有「下班」的時候，直呼：「我現在就覺得關關有點危險，關關住在自己的工作室，跟我之前一模一樣。」,,0
ettoday,苦苓／疫情中悄悄滋生的另一種病毒「憂鬱症」,https://www.ettoday.net/news/20210716/2031740.htm?from=pctaglist,2021-07-16 00:00,前兩天在電視新聞的跑馬燈上看到有一個藝人憂鬱症的消息，這個人作者完全不認識，憂鬱症作者卻很熟。作者曾經長期罹患憂鬱症，需要靠藥物才能維持正常生活，所以想跟這位藝人、和所有苦於憂鬱症的朋友說幾句話。,,0
ettoday,阿滴早料到「認了憂鬱症」會被酸…仍堅持親口說出！　暖心原因曝光,https://www.ettoday.net/news/20210713/2030103.htm?from=pctaglist,2021-07-13 23:10,YouTuber阿滴在日前坦承已罹患憂鬱症近1年，揭開不曾對外說過的黑暗經歷，網路上湧入加油打氣的聲音，其中立委王婉諭更特地發文感謝他勇敢把這件事說出來，讓大眾能有機會用正確的方式看待憂鬱症，為此他也特地再轉發該貼文時，公開了願意坦誠的背後原因。,,0
ettoday,阿滴認罹患「憂鬱症1年」　鄉民抓包證據：是不是林瑋豐害的,https://www.ettoday.net/news/20210713/2030091.htm?from=pctaglist,2021-07-13 22:51,YouTuber阿滴在11日發表影片，坦承已罹患憂鬱症將近1年，從去年年中集資刊登紐時廣告之後，就開始出現憂鬱的傾向，但原本並沒有警覺，直到9月在一次演講中喘不過氣，發現自己嚴重地恐慌、絕望，才意識到已經太不對勁！對此就有網友抓包證據，阿滴會得憂鬱症，「是不是林瑋豐害的」。,,0
ettoday,阿滴罹憂鬱症「53萬影片營利霸氣全捐了」！　滴妹心疼發聲…吐1年心聲,https://www.ettoday.net/news/20210712/2028614.htm?from=pctaglist,2021-07-12 12:25,YouTuber阿滴向來給人正能量滿滿的印象，11日突然發文坦言曾經罹患憂鬱症1年，從2020年年中集資刊登紐時廣告之後就陷入黑暗，「光是活著就用盡力氣。」讓許多粉絲擔心不已，12日他發文聊起走出陰霾後的心情，「有一群人討厭我，但是也沒關係。」也表示影片營利會全數捐出，滴妹也心疼喊話，令人動容。,,0
ettoday,阿滴認了患憂鬱症1年！　刊登紐時廣告後陷黑暗：光活著就用盡力氣,https://www.ettoday.net/news/20210711/2028276.htm?from=pctaglist,2021-07-11 22:51,YouTuber阿滴在11日發表影片，坦承已罹患憂鬱症將近1年，首度揭開不曾對外說過的黑暗經歷。他透露，從去年年中集資刊登紐時廣告之後，就開始出現憂鬱的傾向，但原本並沒有警覺，直到9月在一次演講中喘不過氣，發現自己嚴重地恐慌、絕望，才意識到已經太不對勁！,,0
ettoday,曾買《紐時》廣告！　阿滴被酸「需要幫助時神隱」認：沒能力做到,https://www.ettoday.net/news/20210702/2021421.htm?from=pctaglist,2021-07-02 17:45,YouTuber阿滴2020年曾和聶永真等人發起集資活動，在紐約時報刊登「Taiwan Can Help」廣告，反擊世衛秘書長譚德塞的指控，而近幾個月台灣疫情擴散，面臨疫苗不足、醫療資源緊繃等問題，被網友酸神隱、沒作為，對此日前在受訪時回應了，坦言「無涉略也覺得自己沒有能力做到」。,,0
ettoday,大胃王LULU扮初音「上下遮草莓」低角度放福利　阿滴：一開始畫面是？,https://www.ettoday.net/news/20210614/2006786.htm?from=pctaglist,2021-06-14 18:05,大胃王路路（LULU）時常在頻道上分享大啖美食的影片，因驚人食量與纖細身材的反差，吸引一票粉絲追蹤。路路在影片中表示受黃氏兄弟邀請，挑戰低成本Cosplay初音未來，這也是她首次Cosplay，因影片開頭是路路抬腳、有「草莓」遮住的畫面，畫面養眼，讓阿滴留言：「等等一開始的畫面是...」她回應：「哈哈哈這集的福利。」,,0
ettoday,評／醒醒吧！粉絲才不買BTS麥當勞紙袋　阿滴：不懂為什麼要揶揄,https://www.ettoday.net/news/20210612/2005723.htm?from=pctaglist,2021-06-12 20:08,南韓天團防彈少年團（BTS）與麥當勞合作，推出期間限定的「THE BTS MEAL」在全球發行，近日在台灣開賣後引起一陣風潮，卻也出現一些「亂象」。身為真的有在花錢買周邊的A.R.M.Y（BTS粉絲暱稱），還是想提醒一件事，那些你們看到號稱一個「炒價」到7000元的紙袋，一個都沒有賣出去！,,0
ettoday,疫情升溫⋯阿滴被揶揄「這次登報寫啥」　親揭新計畫：已有50人響應,https://www.ettoday.net/news/20210518/1985185.htm?from=pctaglist,2021-05-18 19:41,YouTuber阿滴在2020年曾和聶永真等人一起發起集資，於紐約時報刊登「Taiwan Can Help」廣告，反擊世衛秘書長譚德塞的指控。然而，近日台灣新冠肺炎確診人數暴增，他日前遭到網友在推特上吐槽，更有民眾在DCARD上發文揶揄「這次標題要寫啥」，他也親自出面曝光新動向，獲得大批粉絲支持。,,0
ettoday,阿滴被虧「開始集資登廣告Taiwan Need Help」！幽默回應網友推爆,https://www.ettoday.net/news/20210515/1982171.htm?from=pctaglist,2021-05-15 00:02,YouTuber阿滴在2020年曾和聶永真等人一起發起集資，於紐約時報刊登「Taiwan Can Help」廣告，反擊世衛秘書長譚德塞的指控。然而，近日台灣新冠肺炎確診人數暴增，有網友發文吐槽他可以再集資登廣告「Taiwan Need Help」，沒想到釣出阿滴本人回覆了！,,0
