ettoday,男星錄影真實還原「上床激戰過程」！ 女主持人急阻止：好露骨,https://www.ettoday.net/news/20211021/2105957.htm,2021-10-21 08:25,男星馬國賢近來上節目暢聊房事，分享與過往女友發生性關係時，曾經感到「超解嗨」的瞬間。然而，在描述過程中，他形容地十分具體，一度讓主持人之一的Melody（殷悅）急忙阻止：「他講得好露骨。」意外成為錄影間的小插曲。(影劇 / 2021-10-21 08:25),,0
ettoday,野生大蛇丸現蹤台北吃一蘭拉麵！ 用餐畫面曝光：被卡住的感覺,https://www.ettoday.net/news/20211020/2105477.htm,2021-10-20 14:19,網紅團體「狠愛演」雖然已經在2020年宣布解散，但昔日團員私底下仍維持友好交情，其中大蛇丸和胡椒近日還一起外出，到知名拉麵店用餐，畫面曝光後，頓時在網路上掀起極高討論度，不到一天時間就累積超過4.4萬人按讚關注。(影劇 / 2021-10-20 14:19),,0
ettoday,3歲蔡桃貴燙頭髮「激似二伯」！ 捲毛成果出爐13萬人全融化,https://www.ettoday.net/news/20211020/2105134.htm,2021-10-20 08:05,YouTuber二伯和蔡阿嘎結婚後，陸續迎來2個兒子「蔡桃貴」、「蔡波能」，夫妻倆時常會在社群平台分享育兒日常，近來分享大兒子燙捲髮的一系列照片，不僅萌翻大批網友，更令不少人形容「根本二伯」，意外掀起不小的討論度。(影劇 / 2021-10-20 08:05),,0
ettoday,蔡阿嘎砸錢購入人生第一間房！ 「被阿公賣掉還債」買回嘉義老家,https://www.ettoday.net/news/20211013/2099807.htm,2021-10-13 00:14,YouTuber蔡阿嘎跟老婆「二伯」結婚後，陸續迎來2個兒子「蔡桃貴」、「蔡波能」，夫妻倆時常會在社群平台分享育兒日常及家庭趣事，可愛互動融化大票粉絲，近日更新影片開箱人生第一棟買的房子，竟不是台北住家，而是買回被阿公賣掉的老家，引起熱議。(影劇 / 2021-10-13 00:14),,0
ettoday,蔡阿嘎朝聖金錢豹KTV「叫小姐」 2小時噴1.4萬…一現身他秒變臉,https://www.ettoday.net/news/20211011/2098973.htm,2021-10-11 22:15,YouTuber蔡阿嘎跟老婆「二伯」結婚後，陸續迎來2個兒子「蔡桃貴」、「蔡波能」，夫妻倆時常會在社群平台分享育兒日常及家庭趣事，可愛互動融化大票粉絲，11日更新影片開箱台中金錢豹自助式KTV，新鮮的內容掀起大批粉絲熱議。(影劇 / 2021-10-11 22:15),,0
ettoday,吳慷仁颱風天在家放閃…曬「女友視角」帥照 邵雨薇罕見現身！,https://www.ettoday.net/news/20211011/2098962.htm,2021-10-11 21:26,金鐘視帝吳慷仁在2020年大方認愛女星邵雨薇，女方大讚他「目前找不到比他對我更好的人」，公開戀愛後不時會在社群軟體上甜蜜地隔空互動，儘管不常曬出同框照，但幸福的氛圍仍感染了許多粉絲，11日全台各地區都受到圓規颱風影響，他發文意外曝光兩人在家的互動，引起熱議。(影劇 / 2021-10-11 21:26),,0
ettoday,曾莞婷火辣居家服「深U渾圓胸型」被看光 曝颱風天行程網推爆！,https://www.ettoday.net/news/20211011/2098918.htm,2021-10-11 18:37,女星曾莞婷擁有精緻五官及火辣身材，出道至今累積不少代表作，精湛演技更被封為「本土劇女神」，除了演藝事業之外，她還跨足開設飲料店、保養品等副業，成績相當亮眼，私底下也常會在社群網站分享日常，11日就公開了自己颱風天的行程，讓大批網友推爆。(影劇 / 2021-10-11 18:37),,0
ettoday,劉德華藏愛22年…朱麗倩「模特兒時期美照」曝光！ 大眼超放電,https://www.ettoday.net/news/20211011/2098914.htm,2021-10-11 18:32,香港天王劉德華出道40年，憑凍齡的英挺外型擄獲許多粉絲芳心，2008年和小4歲的愛妻朱麗倩步入禮堂，婚後育有1個女兒，家庭生活美滿。事實上，他和女方早在1986年就認識，交往以來十分低調，近日有網友挖出女方過往舊照，氣質逼人難怪能收服男神！(影劇 / 2021-10-11 18:32),,0
ettoday,3歲蔡桃貴愛台「雙十國慶」奶音唱生日快樂 釣出總統蔡英文回應！,https://www.ettoday.net/news/20211011/2098902.htm,2021-10-11 17:56,YouTuber蔡阿嘎跟老婆「二伯」結婚後，陸續迎來2個兒子「蔡桃貴」、「蔡波能」，夫妻倆時常會在社群平台分享育兒日常及家庭趣事，可愛互動融化大票粉絲，10日適逢國慶日，他也貼出一段蔡桃貴唱生日快樂歌的影片，意外釣出總統蔡英文回應，引起熱議。(影劇 / 2021-10-11 17:56),,0
ettoday,二伯曝近期穿搭…網一看狂喊「恭喜」！ 被猜懷妹妹笑回：哎呀,https://www.ettoday.net/news/20211009/2098015.htm,2021-10-09 23:39,YouTuber二伯跟著老公蔡阿嘎的腳步成為網路紅人，接連生下2個兒子蔡桃貴、蔡波能後，也經常分享一家人的有趣互動。近期因為疫情降溫，她開始增加帶兒子出門的頻率，不時在網路上分享照片，卻被網友發現都穿著寬鬆的衣服，意外引起懷孕猜測！(影劇 / 2021-10-09 23:39),,0
ettoday,一周「只吃生菜水果」認曾過度減肥！校花級女星曝恐怖後果：小時候不懂事,https://www.ettoday.net/news/20210930/2090875.htm,2021-09-30 15:46,簡廷芮（Dewi）因在電影《我的少女時代》飾演校花陶敏敏一角爆紅，婚後育有一女的她，偶爾會趁育兒空檔和粉絲互動，29日被問到是否有過度減肥的經驗時，她坦言有，透過激烈的飲食方式，的確在一周內瘦下3公斤，但後來身體給她的反饋也非常恐怖。(影劇 / 2021-09-30 15:46),,0
ettoday,吳宗憲生日「痛失兩愛將」4句話逼哭她！Sandy PO文藏洋蔥：永遠的偶像,https://www.ettoday.net/news/20210930/2090791.htm,2021-09-30 15:09,吳宗憲26日迎來59歲生日，當天卻意外爆出Sandy（吳姍儒）即將結婚的喜訊，大女兒隔天也出面坦言：「是的，明年1月29日我要結婚了。」儘管父親生日已過，Sandy仍想表達心意，她30日感性地說：「嫁了的大妹說你是Iron Man，不好意思要讓你一次『痛失』兩名愛將，但你永遠都是我的偶像。愛你，forever。」(影劇 / 2021-09-30 15:09),,0
ettoday,連千毅直播道歉館長「揭生氣始末」！ 誤會講開了：他這2年變很多,https://www.ettoday.net/news/20210930/2090710.htm,2021-09-30 13:59,連千毅和館長（陳之漢）因為YouTube影片的標題「網友酸連千毅『賣假貨還真貨』」發生誤會，事後得知該頻道是粉絲所創、且標題和內容都出自粉絲之手，他隨即發文道歉，並開直播解釋為何自己一開始會這麼生氣的原因。(影劇 / 2021-09-30 13:59),,0
ettoday,Toyz被逮「大家都在落井下石」！電競女神PO全黑圖：最好一輩子都別出事,https://www.ettoday.net/news/20210930/2090640.htm,2021-09-30 12:49,《英雄聯盟》前世界冠軍劉偉健（Toyz）29日因涉嫌販毒被羈押，消息震撼電競、實況圈，網路上出現不少謾罵聲浪。但看在和Toyz有私交的網紅奎丁（Zamy）眼裡，內心有無限感慨，她當晚在Instagram限時動態上傳一張全黑圖，「看到大家都在落井下石別人的感覺，心情真差。」(影劇 / 2021-09-30 12:49),,0
ettoday,產後被尪5句話惹怒！小甜甜白眼「有事就想上廁所」：跟手機一起消失,https://www.ettoday.net/news/20210930/2090577.htm,2021-09-30 11:57,小甜甜（張可昀）順利產下女兒「米苔目」後，不時會和粉絲分享育兒生活，她30日發文透露，老公雖然基本上是個神隊友，「但他講話非常不討喜，很值得被亂槍掃射」，列下5個被惹怒的瞬間，最後一項更是引起廣大地方媽媽的共鳴，「只要有事叫他們做，就永遠都想上廁所！」(影劇 / 2021-09-30 11:57),,0
ettoday,回家急坐電腦前！兒目睹「冒一句話」二伯：非常自責…地方媽掀共鳴,https://www.ettoday.net/news/20210930/2090486.htm,2021-09-30 10:52,YouTuber二伯與蔡阿嘎結婚後，育有兩個兒子「蔡桃貴」和「蔡波能」，不時會與粉絲分享育兒生活，她29日在社群網站坦言，回家後急著坐到電腦前處理一些工作的事，沒想到大兒子突然冒出一句話，讓當下聽到的她「非常自責」，不少地方媽媽看到貼文後也很有共鳴：「說到做到真的很重要！」(影劇 / 2021-09-30 10:52),,0
ettoday,歐陽妮妮「野外解放泳裝」！認了胖太多：有修圖…公開疫情後體重,https://www.ettoday.net/news/20210930/2090381.htm,2021-09-30 09:20,歐陽妮妮忙碌工作之餘，仍不時和粉絲分享生活點滴，最近隨著疫情趨緩，相關規定也逐漸鬆綁，她把握機會幫好友慶生，入鏡陪壽星拍照的時候，她坦言「胖了太多」，看到有網友稱讚她一點都不胖時，她附上一個哭笑不得的表情符號，並鬆口吐露這一波疫情後的真實體重。(影劇 / 2021-09-30 09:20),,0
ettoday,蔡桃貴又開始吃奶嘴！二伯狂收「關心私訊」決定揭原因：給他時間吧,https://www.ettoday.net/news/20210929/2089916.htm,2021-09-29 14:56,YouTuber二伯與蔡阿嘎結婚後，育有兩個兒子「蔡桃貴」和「蔡波能」，不時會與粉絲分享育兒生活，但她透露最近被不少網友私訊問：「怎麼貴又開始吃奶嘴了？」對此，她除了解釋背後原因，還難得吐露真實心聲，「孩子總是會長大的，就給他們時間慢慢適應長大吧！」(影劇 / 2021-09-29 14:56),,0
ettoday,影／蔡桃貴、蔡波能吵架遭罰站！ 「伸小手偷戳」萌炸…二伯笑哭,https://www.ettoday.net/news/20210925/2087072.htm,2021-09-25 11:49,YouTuber二伯與蔡阿嘎結婚後，育有兩個兒子「蔡桃貴」和「蔡波能」，不時會與粉絲分享育兒生活，近來卻貼出2個兒子一起被罰站的影片，無奈寫下原因：「現在每天就是在排解二子的糾紛。」處罰畫面曝光後，卻讓融化大票網友、紛紛狂讚太萌啦！(影劇 / 2021-09-25 11:49),,0
ettoday,蔡阿嘎模仿唐綺陽 「對比照曝光」網笑翻：國屍…釣出本人回嗆,https://www.ettoday.net/news/20210907/2073408.htm,2021-09-07 00:24,YouTuber蔡阿嘎和二伯結婚後，陸續迎來2個兒子「蔡桃貴」、「蔡波能」，經常透過社群分享生活點滴，搞笑又親民的作風深受網友歡迎。日前適逢農曆七月，他曾應景扮演長髮女鬼，這回再把假髮拿出來，挑戰模仿「國師」唐綺陽，還驕傲誇自己漂亮，釣出本尊現身回嗆。(影劇 / 2021-09-07 00:24),,0
ettoday,白冰冰6億「300坪皇宮式豪宅」曝光！ 林口4層樓電梯透天裝潢超狂,https://www.ettoday.net/news/20210906/2072731.htm,2021-09-06 10:20,66歲白冰冰（本名：白雪嬅）曾在20年前於林口砸了台幣1.3億置產，買地蓋了4層樓、共300多坪的透天別墅，如今豪宅價值高達6億，近日更罕見公開內部樣貌，高級裝潢被外界形容宛如皇宮一般，羨煞眾人。(房產雲 / 2021-09-06 10:20),,0
ettoday,昆凌曬娃「4歲兒學周杰倫耍帥」神複製！ 網抓包墨鏡反射1亮點,https://www.ettoday.net/news/20210906/2072711.htm,2021-09-06 08:33,昆凌和周杰倫結婚後，育有6歲女兒小周周Hathaway及4歲兒子Romeo，家庭生活美滿，不時會透過社群平台分享日常點滴，近來更曬出愛子戴著墨鏡耍帥的萌照，鏡片更反射出一大亮點，意外掀起外界熱議。(影劇 / 2021-09-06 08:33),,0
ettoday,吳亦凡爆供出47人「第三批名單」瘋傳！ 驚見整排一線大咖男女星,https://www.ettoday.net/news/20210906/2072690.htm,2021-09-06 07:35,大陸演藝圈近來大動作出手「清理演藝圈」，凡是有鬧過醜聞都被歸類成劣跡藝人，近日，陸網傳出吳亦凡供出一份共有47人的名單，之後更有疑似圈內人士爆料「第三批名單」，其中赫見一整排大咖一線男、女星的名字，雖然消息尚未獲證實，但截圖已在網路上瘋傳，掀起不小的討論度。(影劇 / 2021-09-06 07:35),,0
ettoday,呼拉圈女神墜樓亡…脆樂團沉痛發黑白文！ 「希望你不再感到痛苦」,https://www.ettoday.net/news/20210905/2072459.htm,2021-09-05 14:55,一名捷克、台灣混血的22歲羅姓女模4日晚間墜樓身亡，消息震撼外界，她生前曾為「Crispy脆樂團」拍攝MV，如今離世噩耗曝光，脆樂團今（5日）也在IG發出黑白文悼念，坦言得知消息後相當難過：「希望成為小天使的你可以不再感到痛苦。」(影劇 / 2021-09-05 14:55),,0
ettoday,男友一吵架就上床！女星痛罵「片看太多」 過程超不爽：都用演的,https://www.ettoday.net/news/20210905/2072419.htm,2021-09-05 14:35,潘映竹（竹竹）擁有姣好身材、甜美外型，憑著自然不做作的性格，成為各大綜藝節目的常客。近日，她上節目暢聊過去的戀愛經驗，提到其中一任前男友有著「一言不合就撲倒」的習慣，每當雙方吵架就用床事應付，做法讓她相當不滿：「我都是在用演的，因為我就已經心裡很不舒服了。」(影劇 / 2021-09-05 14:35),,0
