Source,Title,Link,Date,Summary,Text,Like
ettoday,這！就是美女／水汪汪大眼旅行者小柔　喜歡用美麗照片記錄生活,https://www.ettoday.net/news/20190409/1418513.htm?from=pctaglist,2019-04-09 16:54,,,0
ettoday,Twins裸照曝光　大鳥遮雙峰詮釋「自由」,https://www.ettoday.net/news/20120301/28310.htm?from=pctaglist,2012-03-01 00:13,Twins即將堆出新專輯《2-BE-FREE》，這次以「自由」為主題，連專輯封面也頗有自由奔放的感覺，兩人大膽全裸上身，僅以一隻大老鷹遮住重點部位，相當有氣勢。,,0
ettoday,言論太過自由？《查理》惡搞小艾倫　約旦皇后貼文反擊,https://www.ettoday.net/news/20160117/632539.htm?from=pctaglist,2016-01-17 17:03,2015年初法國巴黎發生了震驚國際、左派雜誌社遭穆斯林激進份子攻擊的「查理週刊」事件。不料，一年多以後，「查理週刊」卻刊出了一幅惡搞敘利亞小難民艾倫（Alan Kurdi）的漫畫，引發輿論譁然。就連約旦皇后拉妮亞（Queen Rania）16日也在推特表達不滿。,,0
ettoday,「每一期都是折磨」《查理周刊》唯一倖存漫畫家將離職,https://www.ettoday.net/news/20150520/509046.htm?from=pctaglist,2015-05-20 13:16,法國《查理周刊》（Charlie Hebdo）屠殺慘案過了4個月，倖存的漫畫家呂濟耶 （Renald Luzier）於當地時間周一宣布將在9月離職，12名同事喪生的事實使這份工作「沉重得難以忍受」，無法繼續。,,0
ettoday,響應「我是查理」？　我們不要廉價的多元文化主義,https://www.ettoday.net/news/20150112/450048.htm?from=pctaglist,2015-01-12 00:05,這對台灣來說，查理才有意義，我們不要扁平、廉價的多元文化主義。我比較樂觀，網路上有越來越多的文章，都在反省這一些（雖然我不知道台灣社會可以整體地反省的條件在哪，但就我目前看到的網路文章，還算非常有反思性）。,,0
ettoday,NBA／查理周刊血案　法國飛人巴圖「我是查理」T恤聲援,https://www.ettoday.net/news/20150110/449655.htm?from=pctaglist,2015-01-10 12:43,台灣時間7日法國巴黎發生《查理周刊》(Charlie Hebdo)血案，引發當地民眾用「我是查理」(Je Suis Charlie)的方式表達反恐與挺自由言論的決心，拓荒者隊「法國飛人」巴圖(Nicolas Batum)9日與熱火隊賽前就著「我是查理」T恤熱身，以行動替自己的家鄉聲援。,,0
ettoday,巴黎槍擊案　11萬網友挺「我是查理」捍衛言論自由,https://www.ettoday.net/news/20150108/448581.htm?from=pctaglist,2015-01-08 11:23,巴黎查理週刊（Charlie Hebdo）槍擊案造成12人死亡、4人重傷，被視為對言論自由的侵犯；目前，有網友在臉書發起「張貼我是查理（Je suis Charlie）圖片」的運動，藉此表達對媒體及言論自由的支持。,,0
