Source,Title,Link,Date,Summary,Text,Like
ettoday,解答男性「清槍」一週幾次最剛好！理科太太看澳洲數據倒抽一口氣,https://www.ettoday.net/news/20200827/1794347.htm?from=pctaglist,2020-08-27 06:59,伴侶之間提高性生活的頻率會比較快樂嗎？YouTuber理科太太（陳映彤）上週公開一部影片，幫大家解答每週性行為的次數與男性精蟲健康等問題，她坦言，在查資料的時候被一份澳洲研究嚇到，甚至忍不住倒抽一口氣，「讓我們用一秒鐘讚嘆一下澳洲男人的體力。」,,0
ettoday,813是國際左撇子日！專家曝「左手硬改右手」有3大後遺症：講話常結巴,https://www.ettoday.net/news/20200813/1784087.htm?from=pctaglist,2020-08-13 21:27,8/13是「國際左撇子日（International Left Handers Day）」全球僅有10%的人慣用左手，雖然外界對於左撇子存在許多美好的想像，但YouTuber《理科太太》在影片中透露左撇子同學從小面對的不便與不友善，甚至被強迫用右手寫字，希望能喚起大家珍惜這些「弱勢族群」的心。而你，是否從小就被強迫從左手改為右手呢？小心存有3種後遺症。,,0
ettoday,理科太太2歲兒子Vlog出道作！　低矮視角拍家裡…小奶音萌樣曝光,https://www.ettoday.net/news/20200519/1718070.htm?from=pctaglist,2020-05-19 21:26,「嗨！大家今天過得好嗎？」理科太太（陳映彤），去年11月宣布暫停更新頻道休養，5月初恢復更新影片，也開始在社群平台和粉絲分享近況。她19日曝光2歲兒子Miles的Vlog初體驗，可愛的模樣讓網友直呼：「整個融化。」,,0
ettoday,理科太太回來了！「燦笑同框John」　2歲兒萌入鏡：真的心很累！,https://www.ettoday.net/news/20200504/1706096.htm?from=pctaglist,2020-05-04 12:23,嗨！大家今天過得好嗎？理科太太（陳映彤）在去年11月宣布暫停更新頻道休養，今（4日）起恢復更新影片，她與老公John及兒子Miles同框拍片，開場一句熟悉的招呼語，臉上多了笑容，她表示：「現在的感覺有點陌生，很久沒有看到你們圓圓的笑臉，突如其來的新冠肺炎讓大家辛苦了，希望你們都平安健康。」,,0
ettoday,John憂鬱症爆肥10公斤...理科太太曝「身份轉變」停工5個月首談心聲,https://www.ettoday.net/news/20200503/1705570.htm?from=pctaglist,2020-05-03 14:12,理科太太（陳映彤）在去年11月底向《ETtoday星光雲》透露因老公John憂鬱症復發，長期照顧老公導致律神經失調，宣布暫停更新頻道養病。在休息的這段時間理科太太仍活躍在社群平台上，分享做料理及與兒子的互動，非常療癒。理科太太接受專訪，分享休養的心情，也表示將在5月4日起恢復更新。,,0
ettoday,理科太太回歸！新YT頻道「首支影片談大麻」　網：第1集就下猛藥,https://www.ettoday.net/news/20200420/1696127.htm?from=pctaglist,2020-04-20 22:14,理科太太（陳映彤）和老公John因面癱表情及深入淺出解說科普知識，廣受網友好評。去年11月底理科太太向《ETtoday星光雲》透露因John憂鬱症復發，加上自己有自律神經失調，所以忍痛停止更新頻道4個月。理科太太近期開設新頻道「理太Plus」，今（20日）上傳首支影片講解大麻對人體的影響，以珍珠奶茶來比喻成分。,,0
ettoday,吳宗憲稱憂鬱症不知足　理科太太反駁「他們是身體生病」…解析患者痛處：就是想不開,https://www.ettoday.net/news/20200313/1667181.htm?from=pctaglist,2020-03-13 20:39,藝人吳宗憲在節目說出「憂鬱症原因是不知足」一番話，造成軒然大波，他也為此開直播解釋。不少名人都站出來批評此說法，包含立委王婉諭、「館長」陳之漢、歌手謝震廷等，而幾個月前因丈夫的憂鬱症以及自己罹患自律神經失調，宣布頻道暫停更新的理科太太，也出面發聲，表示「憂鬱症不是一種個性，也無法用念力治好」。,,0
ettoday,買不到75%酒精消毒！　理科太太分享「替代品」製作法：藥局都還有貨,https://www.ettoday.net/news/20200203/1637211.htm?from=pctaglist,2020-02-03 22:35,武漢肺炎疫情遲續延燒，民眾不只紛紛搶購口罩，不少店家和公司行號都購置了消毒用品勤做消毒工作，但也有許多人抱怨連續跑了好幾天藥局買不到酒精。2019年11月宣布停工休息的理科太太，也因應疫情，分享了簡易製作「消毒酒精替代品」的方法，希望能幫助買不到酒精的網友。,,0
ettoday,理科太太休息2個月…曝「John憂鬱症近況」　慶結婚3周年：感謝不離不棄,https://www.ettoday.net/news/20200116/1627422.htm?from=pctaglist,2020-01-16 22:25,YouTuber理科太太（陳映彤）和老公John因面癱表情及深入淺出解說科普知識，廣受網友好評，不過兩人日前卻分別因為憂鬱症以及自律神經失調，宣佈暫停更新頻道，並專心休養，然而在休養期間，她還是偶爾會在社群網站上分享近況，16日她貼出了John的照片，慶祝兩人結婚3周年。,,0
ettoday,將自身感受擺在優先位置！聽聽理科太太的「冬眠宣言」,https://www.ettoday.net/news/20191208/1595610.htm?from=pctaglist,2019-12-08 15:03,"「Hi, 今天過得好嗎？」是Youtuber理科太太每回在影片中與大家打招呼的招牌用語，獨樹一格的淡定特色與口條清晰地講解簡易生活科學，使得她在2018年瞬間竄紅，累積至今已有超過百萬訂閱。11／28晚上，理科太太無預警地發布「冬眠宣言」，表明因為自己與丈夫John身心健康的因素，未來將短暫休息一陣子。",,0
ettoday,【理科太太停更】演算法讓創作者上天堂 　也推他們下地獄,https://www.ettoday.net/news/20191129/1591044.htm?from=pctaglist,2019-11-29 18:30,理科太太的頻道，只是社群媒體血淋淋剝削創作者的冰山一角。演算法與平台賦予創作者無限大的舞台，然後也可以瞬間奪走它。但這就是社群媒體要的，一個無時無刻關注自己觀看數，然後24小時不停上班的的創作者。,,0
ettoday,不想再看到有人「過度敬業倒下」！　唐綺陽讚理科太太停更：很有智慧的決定,https://www.ettoday.net/news/20191129/1591022.htm?from=pctaglist,2019-11-29 17:57,YouTuber理科太太（陳映彤）28日公開病情，透露老公John罹患憂鬱症多年，自己也有自律神經失調問題，為了彼此考量，決定暫時停止更新YouTube頻道，好好休息。唐綺陽稱讚，理科太太做了很好的示範，「生而為人，健康生活才最重要！」,,0
ettoday,獨／理科太太爆「John憂鬱症3年復發6次」　她病倒吃藥哽咽宣布：頻道暫停更新！,https://www.ettoday.net/news/20191128/1590045.htm?from=pctaglist,2019-11-28 21:00,理科太太（陳映彤）和老公John因面癱表情及深入淺出解說科普知識，廣受網友好評。不過近期夫妻在影片中表情憔悴，爆2人身體出狀況，對此求證理科太太，她今（28日）向《ETtoday星光雲》獨家表示：「John患有憂鬱症3年，原好轉，今年年初復發，目前在美國醫治，這半年我因為照顧他忽略自己的狀態導致自律神經失調，醫生建議我們先休息，所以頻道將會暫停更新。」,,0
ettoday,慈善晚宴獻愛心更比美！曾馨瑩、蔡依珊優雅貴氣　理科太太飄「孕味」？,https://www.ettoday.net/news/20191018/1559531.htm?from=pctaglist,2019-10-18 12:50,為推廣乳癌防治觀念，一年一度的雅詩蘭黛集團粉紅絲帶慈善晚宴於17日晚間登場，包含「粉紅絲帶公益大使」曾馨瑩與蔡依珊，以及修杰楷、六月、李詠嫻等眾多名人都出席參與，眾女星們盛裝出席，美到猶如參加頒獎典禮，仔細一看，幾乎所有人都不約而同以玫瑰色、粉裸色唇妝，展現溫柔優雅的女性魅力。,,0
ettoday,理科太太「掉出I字豪溝」難得下猛料！　深V喝喜酒…董仔看傻：很不一樣,https://www.ettoday.net/news/20191013/1556047.htm?from=pctaglist,2019-10-13 16:13,YouTuber「理科太太」陳映彤平常穿衣風格偏保守，12日和老公John一起喝友人的喜酒，「參加一個愛情長跑10年的婚禮。一天很長，十年很短。祝所有人都幸福。」只不過，網友全聚焦在她的豐滿好身材，連董仔都驚艷地說：「整個很不一樣！」,,0
