Source,Title,Link,Date,Summary,Text,Like
apple_news,理科先生婚變壓力指數破表　名醫：對憂鬱症病情不利,https://tw.appledaily.com/entertainment/20211103/LCF3FX4D2JCS7PAKN4NVSYZMVM/,出版時間: 2021/11/03 12:38,,,0
apple_news,理科太太傳婚變！9月告白「離婚觀」：你不在裡面，不知道壓力有多大,https://tw.appledaily.com/entertainment/20211103/LY4LOOX3TBAHJPIOTDKLZJXJAE/,出版時間: 2021/11/03 11:37,,,0
apple_news,理科太太協議離婚尪不回台「很無情」？廣告小妹：他們之間存在價值觀差異,https://tw.appledaily.com/international/20211103/HYFYJINS4BFL5J3EK6RAHSL44Q/,出版時間: 2021/11/03 11:12,,,0
apple_news,World Gym不再提供毛巾　會員炸鍋怒討違約金！他們一個月前解約白付6千,https://tw.appledaily.com/life/20211103/4RNLQE2MSBDUPCLCRFAQ3T3EVQ/,出版時間: 2021/11/03 09:44,,,0
apple_news,謝和弦爸多次提醒「兒子不適合生小孩」　莉婭流產被酸！曝下一步這樣做,https://tw.appledaily.com/entertainment/20211103/KQWMIKTEXVDUDM3OHBZPR57UF4/,出版時間: 2021/11/03 09:23,,,0
apple_news,蕭敬騰日料餐廳遭誹謗不忍了曝內情　經紀公司這樣回應統神建議,https://tw.appledaily.com/entertainment/20211026/XVED4T5IDJBB5LA4MOFTM62NDE/,出版時間: 2021/10/26 13:31,,,0
apple_news,蕭敬騰看自己表演竟「覺得噁心」！嚴重到看心理醫生想消失2年,https://tw.appledaily.com/entertainment/20211022/XDCDP7Z6EJFG5FSVK3NJJSAVCU/,出版時間: 2021/10/22 23:59,,,0
apple_news,蕭敬騰開日料店被Toyz狠批怨被霸凌　怒「他現在尿尿也不好尿，沒格跟我對話」,https://tw.appledaily.com/entertainment/20211022/CUKO6TPHJNCFBMVWE3CRNS5EU4/,出版時間: 2021/10/22 23:16,,,0
apple_news,美女人妻也受害！　被小玉偷臉變成性愛片女主角　　理科太太「三個字」回應,https://tw.appledaily.com/local/20211018/5G4HLAC67ZB4JEH4NWS2XDVA7U/,出版時間: 2021/10/18 15:11,,,0
apple_news,遭百萬網紅小玉「偷臉」害港湖女神成A片女主角！　高嘉瑜回應了,https://tw.appledaily.com/local/20211018/UEBIR5J6GRDSVE4RYG7SPPEB7A/,出版時間: 2021/10/18 14:48,,,0
apple_news,「理科先生」緊身褲現身！原形畢露特寫照讓人害羞　網笑：理科太太超想念,https://tw.appledaily.com/entertainment/20210920/SIGCC6JETBFSPAUKZVKRJ5XNFU/,出版時間: 2021/09/20 10:48,,,0
apple_news,偽單親獨守4歲兒！理科太太爆5年婚姻亮紅燈　經紀人曝夫妻現況,https://tw.appledaily.com/entertainment/20210908/MQEHNKQ6YJGAHIXNAQXS3KJ5QU/,出版時間: 2021/09/08 09:47,,,0
apple_news,終結7年婚！歐弟認「有架就吵」　已辦完離婚手續,https://tw.appledaily.com/entertainment/20210804/LEHXGT7D7ZHDZKHSF6WTEOYSFU/,出版時間: 2021/08/04 15:10,,,0
apple_news,和理科太太直播聊「自私」！　 雞排妹：我覺得自私超讚、超棒的,https://tw.appledaily.com/entertainment/20210714/W3EFIZGLAJFYFOBAISE3SCPDLQ/,出版時間: 2021/07/14 11:21,,,0
apple_news,理科太太藥劑師老公美國打疫苗　和3歲兒待台灣認命宅在家,https://tw.appledaily.com/entertainment/20210622/TV76IQQ2Y5FWVMRYPSX3NDVA7M/,出版時間: 2021/06/22 00:01,,,0
apple_news,白癡公主激吻對象竟是她　網友讚爆：站定這對cp了,https://tw.appledaily.com/life/20210330/4OJANXXUZZB3BL7G7YULQNGRZM/,出版時間: 2021/03/30 20:31,,,0
apple_news,理科太太賣維他命　涉嫌誇大,https://tw.appledaily.com/headline/20210303/PMMRHNVQ35FJJOENQDOEI6S5J4/,出版時間: 2021/03/03,,,0
apple_news,人紅是非多　曾因違規醫療廣告遭罰20萬,https://tw.appledaily.com/headline/20210303/WDRVSALBENDS5GLKBSTVR2VYJY/,出版時間: 2021/03/03,,,0
apple_news,理科太太賣「太空人維他命」募到3千萬　號稱好到爆炸！衛生局初判：這2點踩紅線,https://tw.appledaily.com/life/20210302/E4PYRKJHVNCZRGSXM34PMW34LQ/,出版時間: 2021/03/02 21:43,,,0
apple_news,理科太太賣太空人維他命「1瓶抵12瓶」　專家：沒客觀資料佐證就只是行銷,https://tw.appledaily.com/life/20210302/5EO2ATUH7NFH3NRYAHBRW7XICU/,出版時間: 2021/03/02 19:35,,,0
apple_news,食藥署要查「太空人維他命」　理科太太回應：合法合理只是最低堅持,https://tw.appledaily.com/life/20210302/W7JSNXUDERDDHDPOUT67W3CBAQ/,出版時間: 2021/03/02 17:20,,,0
apple_news,要100萬來了1800萬！理科太太魅力不減　募資「太空人維他命」一天達標還破表,https://tw.appledaily.com/life/20210225/BHYJH2HCKFAIZJNEPNWYWKJMCA/,出版時間: 2021/02/25 14:28,,,0
apple_news,愛莉莎莎CH與醫師正面對談　網友擠爆！5千人湧進瞬間爆棚,https://tw.appledaily.com/life/20210214/XLLI6ARZMZC5FJG6W3YL7TZDWA/,出版時間: 2021/02/14 08:25,,,0
apple_news,雞排妹從小愛藐視權威　曾懷疑「是不是該學正常點」,https://tw.appledaily.com/entertainment/20210116/KTOFT5LWSJCR5PDIVXEV5BD5QM/,出版時間: 2021/01/16 06:55,,,0
apple_news,愛情長跑13年沒結婚共識　想到分手讓「木星」淚崩,https://tw.appledaily.com/entertainment/20201219/UFECPAP5LFACNKN4LGVESTWCY4/,出版時間: 2020/12/19 07:11,,,0
apple_news,別當「濫好人」不懂拒絕 理科太太:3步驟讓你不尷尬,https://tw.appledaily.com/life/20201110/HLBZPAEJQNC5RFMGMHISM6HFL4/,出版時間: 2020/11/10 11:30,,,0
apple_news,明明不餓卻拼命吃？理科太太4點檢測情緒暴食,https://tw.appledaily.com/life/20200915/QQCFLNLWKNCXZL3TKPFBVGZJ3I/,出版時間: 2020/09/15 13:06,,,0
apple_news,【獨家】藝人代言又出包！隱形牙套廣告違法　廠商遭罰50萬、李千那免責,https://tw.appledaily.com/life/20200911/FYDJ2Y7U75ETNOH6YRUYQOTE7E/,出版時間: 2020/09/11 10:03,,,0
apple_news,男生一周射精幾次才健康？澳洲數據讓理科太太驚呆,https://tw.appledaily.com/life/20200827/L32I6NEQQBFPLA7NLAI5AA2ZF4/,出版時間: 2020/08/27 12:58,,,0
apple_news,左撇子的人比較成功？理科太太：他們很辛苦,https://tw.appledaily.com/life/20200818/FB23IBZKA5CNPETXZ7SAHSFGSY/,出版時間: 2020/08/18 00:34,,,0
apple_news,感情淡了要不要分手？理科太太：一招就有救,https://tw.appledaily.com/life/20200709/ERARJT7NDUF4RBQIM5SWE5T634/,出版時間: 2020/07/09 10:02,,,0
apple_news,理科太太方向感為零　4招小撇步救「路痴症」,https://tw.appledaily.com/life/20200701/3O3MTQWRXLSEV7S2FQ53QBKT2Q/,出版時間: 2020/07/01 12:33,,,0
apple_news,批網紅教授歧視原民　網友挨告用對方文章贏得不起訴,https://tw.appledaily.com/local/20200630/MP4O3NFTCSRGRS6TPDOYX6MO6Q/,出版時間: 2020/06/30 16:03,,,0
apple_news,雙下巴瘦不下來怎辦？理科太太：擺對舌頭就好,https://tw.appledaily.com/life/20200611/S6HC63KSHSSS7XM5WAYLR36CJU/,出版時間: 2020/06/11 11:24,,,0
apple_news,爆理科太太曾悔婚富二代　網友挨告下場出爐,https://tw.appledaily.com/local/20200521/OWPTSUTMSXHDGTYPGKU4QB3FSA/,出版時間: 2020/05/21 10:01,,,0
apple_news,睡覺比跑步划算！理科太太推5點關鍵還能減肥,https://tw.appledaily.com/life/20200519/3GBZHDZFMQWFIVGZM43G76OXLA/,出版時間: 2020/05/19 12:01,,,0
apple_news,理科阿嬤有遠見！意外打破武肺「蝴蝶效應」業績翻倍漲,https://tw.appledaily.com/life/20200325/BX6ZJ4TTVFLHVPMCMJ3CREMOLA/,出版時間: 2020/03/25 16:53,,,0
apple_news,「憂鬱症不羞恥」　理科太太曾產後憂鬱：誰敢說自己超正常？,https://tw.appledaily.com/entertainment/20200313/6ONQ6RJLNBUUODUYG47LXZ3JSU/,出版時間: 2020/03/13 13:38,,,0
