Source,Title,Link,Date,Summary,Text,Like
ettoday,創作歌手躁鬱症「自殘」送醫　雙手被綁束帶胡言亂語！,https://www.ettoday.net/news/20120831/96417.htm?from=pctaglist,2012-08-31 18:22,「創作歌手」謝和弦在臉書脫序發文備受外界關注，今(31)日傳出因患躁鬱症已送往草屯療養院治療，日前自爆吸大麻，父親節被傳喚卻沒有到案，原來當天他騎機車撞車，被路人阻止，父親趕緊送他到療養院，但他拒絕服藥，甚至以死相逼，還對醫生胡言亂語，說要拯救人類。,,0
ettoday,走紅壓力應正視！暴走哥曾鼓勵鍾明軒：讀書是最好投資,https://www.ettoday.net/news/20120830/95954.htm?from=pctaglist,2012-08-30 17:24,在網路爆紅的「煎熬弟」鍾明軒，日前家中遭逢變故。《康熙來了》主持人蔡康永接受媒體訪問時表示，聽到消息時非常震驚，也認為無論是誰，都該正視引起注意後，當事人得承受的壓力後果。,,0
ettoday,台灣需要更多煎熬弟,https://www.ettoday.net/news/20120830/95494.htm?from=pctaglist,2012-08-30 00:02,我們透過批評逐夢的人來填補心中的缺口，看其他人失敗落難的故事來自我安慰「看吧！好險我當初沒有學他！」。但這些批評者中，有多少人願意面對現實，其實我們只是一群不敢踏出去的懦夫，安穩的躲在電腦螢幕背後打嘴砲、上BBS、下載謎片。,,0
ettoday,【總編抱抱】非主流的「煎熬弟」,https://www.ettoday.net/news/20120829/95616.htm?from=pctaglist,2012-08-29 23:27,前兩天，「煎熬弟」鍾明軒一直是Google的熱搜關鍵字，今天看到雅虎關鍵字排行也高高在上。今年才要升國一的他敢現愛現，在台灣是個很特殊的現象，是「非主流」中的非主流。,,0
ettoday,「煎熬弟」鍾明軒母跳水輕生　鍾父騙：媽媽生病走了,https://www.ettoday.net/news/20120828/94008.htm?from=pctaglist,2012-08-28 00:08,13歲的「煎熬弟」鍾明軒以高難度歌曲《煎熬》在網路上急速爆紅，短短兩個月的時間，FACEBOOK粉絲團上按讚人數已經超10萬人，事業剛要起步，沒想到日前鍾母卻疑似與丈夫吵架後，在桃園龍潭大池跳水輕生，目前鍾明軒暫停演藝工作，經紀人哀傷地說：「鍾爸爸情緒很低落、也很自責，不敢跟鍾明軒說實情，他以為媽媽是生病過世的！」,,0
ettoday,感謝眾人關心　鍾明軒用歌曲《母親節》悼念亡母,https://www.ettoday.net/news/20120827/93642.htm?from=pctaglist,2012-08-27 14:02,年僅13歲的網路紅人鍾明軒因翻唱《煎熬》爆紅，被網友封為「煎熬弟」。家中日前發生變故，他25日在臉書粉絲專頁除了感謝大家的關心，也放上饒舌歌手Jv的《母親節》悼念離開人世的母親。,,0
ettoday,影／煎熬弟鍾明軒掀風潮　小蝦爆笑重現招牌曲,https://www.ettoday.net/news/20120826/93340.htm?from=pctaglist,2012-08-26 16:57,「煎熬弟」鍾明軒靠著演唱歌手李佳薇的《煎熬》，一夕躍升為網路爆紅名人，他特殊又認真的表演方式，更吸引藝人小蝦在《全民最大黨》模仿，經典重現的爆笑演出廣受觀眾好評。,,0
ettoday,煎熬弟鍾明軒母輕生　反粉絲團遭轟「網路暴力」應廢除,https://www.ettoday.net/news/20120826/93301.htm?from=pctaglist,2012-08-26 13:45,年僅13歲的網路紅人「煎熬弟」鍾明軒，他的彭姓母親驚傳疑似與丈夫吵架後，跳龍潭大池輕生，消息一透過經記公司證實，立刻引起網友廣大討論，有粉絲鼓勵鍾明軒要堅強勇敢外，更有網友反控部分「反鍾明軒」粉絲團的辱罵言論本身就是一種「網路暴力」，呼籲這些粉絲專頁應廢除才是。,,0
ettoday,毒舌「辦喪事找我弟」　鍾明軒：我真的很想打他,https://www.ettoday.net/news/20120826/93271.htm?from=pctaglist,2012-08-26 12:18,13歲的「煎熬弟」鍾明軒在網路上急速爆紅，短短兩個月的時間，FACEBOOK粉絲團上按讚人數已經超10萬人，甚至日前上八大《爸媽冏很大》時，現場將近30個來賓，竟然只有3個人說好聽，16歲的姐姐到現場，也表示網友毒舌批評多：「有人說以後辦喪事就找我弟」，鍾明軒硬撐住笑臉說：「不高興，很想打他！」,,0
ettoday,「媽永遠站你這邊」　鍾明軒母曾自責照顧不周,https://www.ettoday.net/news/20120826/93255.htm?from=pctaglist,2012-08-26 11:00,因翻唱《煎熬》爆紅的素人鍾明軒，他的彭姓母親在與丈夫吵架後，跳龍潭大池自殺溺斃，不幸消息一出後，經紀公司也證實，發出的聲明也強調「現在不幸的事情發生了，請大家拿出同理心。」不過先前鍾明軒接受專訪時，也曾透露母親對他的演藝路是從極為反對到絕對支持。,,0
ettoday,鍾明軒被當搖錢樹？阿喜老闆圤智雨：瞧不起鍾的經紀人,https://www.ettoday.net/news/20120826/93244.htm?from=pctaglist,2012-08-26 10:31,「煎熬弟」鍾明軒因獨特的表演方式在網路上爆紅，還被經紀公司相中簽約，踏上演藝之路。對此，正妹阿喜的老闆圤智雨7月份時曾以《無知的孩子 鍾明軒》一文評論說，鍾想紅但不知何為正確的紅，一連串的攻擊打在他身上，讓我很生氣。圤智雨更直言，看到鍾的經紀人眼神時，真的很瞧不起這樣的商人。,,0
ettoday,「煎熬弟」鍾明軒13歲承受高壓　出門墨鏡、帽子遮全臉,https://www.ettoday.net/news/20120826/93243.htm?from=pctaglist,2012-08-26 10:21,年僅13歲的鍾明軒，靠著高難度的《煎熬》爆紅，還與經紀公司簽下合約，前途看好。他6月27日開創臉書粉絲專頁，並發文說「每個人心中都有一個夢想，如果你還有夢，請堅持下去」，但隨之而來的成名壓力，也讓一個13歲的小孩承受高壓力，他透露：「要戴墨鏡跟帽子才讓路人認不出來！」,,0
ettoday,「煎熬弟」鍾明軒母跳水輕生　李佳薇：鍾小弟節哀順變,https://www.ettoday.net/news/20120826/93233.htm?from=pctaglist,2012-08-26 09:10,13歲國一「煎熬弟」鍾明軒，他的39歲母親彭秀莉疑似因健康因素，跳龍潭大池輕生。《煎熬》原唱李佳薇獲知消息後感到相當震驚，向媒體表示「請鍾小弟節哀順變」。經紀公司發出的聲明則指，「兩個月前，看笑話的人多，願意伸出援手的人少。」如今發生此一不幸的事情，請大家拿出同理心來。,,0
ettoday,「煎熬弟」鍾明軒爆紅　媽媽：為他人生留下美好回憶,https://www.ettoday.net/news/20120826/93220.htm?from=pctaglist,2012-08-26 08:40,年僅13歲的鍾明軒因翻唱《煎熬》爆紅，被網友封為「煎熬弟」，他媽媽日前陪他上節目，談到對兒子爆紅看法時坦言，一剛開始蠻開心的，認為兒子不得了，會利用這樣的方式上新聞，雖然也擔心這樣的爆紅最後會傷到他，但還是選擇讓他去，希望可以藉由這難得機會，在他人生中留下美好回憶。,,0
ettoday,「煎熬弟」鍾明軒剛踏演藝之路　母疑家庭因素輕生,https://www.ettoday.net/news/20120826/93206.htm?from=pctaglist,2012-08-26 00:00,年僅13歲的國一「煎熬弟」鍾明軒，他的彭姓母親疑似和丈夫發生口角後跳龍潭大池輕生。經紀公司間接證實此一消息，並向外界表示「兩個月前，看笑話的人多，願意伸出援手的人少。」如今發生此一不幸的事情，要請大家拿出同理心來。,,0
ettoday,「煎熬弟」鍾明軒母跳龍潭大池　經紀公司籲多點祝福,https://www.ettoday.net/news/20120825/93196.htm?from=pctaglist,2012-08-25 22:10,因翻唱《煎熬》爆紅的素人小弟鍾明軒，他的彭姓母親在與丈夫吵架後，跳龍潭大池輕生。鍾明軒的經紀公司證實此一消息，並發文強調「他們一家承受過的誤解和壓力，只有一起面對過才能體會。現在不幸的事情發生了，請大家拿出同理心。」還要大家多一點祝福，少一點八卦。「這世界會多一點平安。」鍾明軒本人則發文感謝各界關心。,,0
ettoday,「煎熬弟」 鍾明軒人氣飆漲　跨出網路經紀約找上門,https://www.ettoday.net/news/20120716/74959.htm?from=pctaglist,2012-07-16 22:50,素人鍾明軒靠著高難度的《煎熬》一曲在網路爆紅，現在更有經紀公司看上他，準備想簽下經紀約，還有節目製作單位看上鍾明軒人氣超夯，而且敢秀又不怕生，特地找他到台北試鏡。鍾明軒說，未來想要和蔡阿嘎或是鯰魚哥一樣，成為網路紅人，朝演藝圈發展。,,0
