ettoday,史上最美豬腳麵線！美食水水千千推出限量聯名禮盒 輕鬆幫爸媽添福壽,https://www.ettoday.net/news/20200428/1701774.htm,2020-04-28 11:44,超臺味的聯名限量！美食YouTuber千千進食中自創品牌《水哦》的千拌麵，此次找來同樣擁有濃濃台味的《果貿吳媽家》，攜手推出「千歲豬腳麵線禮盒」，配合傳統習俗，要讓已婚女兒在閏年(2020)的閏月前(4月23日至6月20日)，買豬腳麵線替爸媽添福添壽。(旅遊 / 2020-04-28 11:44),,0
ettoday,愛莉莎莎拼2年半「升級百萬YouTuber」 首發聲：做自己是保持快樂的原因,https://www.ettoday.net/news/20200421/1696166.htm,2020-04-21 01:23,YouTuber「愛莉莎莎」曾在韓國留學，回台後成為全職Youtuber，影片題材相當多元，也吸引許多粉絲關注。她20日發文向大眾宣告自己花了2年5個月成為「百萬YouTuber」，引來網友紛紛祝賀「努力而來的，應該的，恭喜」。(影劇 / 2020-04-21 01:23),,0
ettoday,老人家也瘋YouTuber！ PTT網友「列表6組推薦」：我爸媽真的有看,https://www.ettoday.net/news/20200102/1615917.htm,2020-01-02 15:18,PTT八卦版1日有一則題為「有適合老人家看的youtuber嗎？」的文章引起熱烈討論，像是老人與狗、Joeman和千千進食中這種跟生活日常有關的頻道都在推薦名單之中。(影劇 / 2020-01-02 15:18),,0
ettoday,這就是「辣台麵」！千千推出全新「辣豆瓣黃麵」 29日中午上市開搶,https://www.ettoday.net/news/20191128/1589949.htm,2019-11-28 16:38,美食Youtuber千千打造頻道《千千進食中》，靠吃播吸引120萬人訂閱、臉書也有50萬人追蹤，繼去年以經典台味「黑麻油麵線」搶攻乾拌麵市場後，今年再度推出全新口味「辣豆瓣黃麵」，選用宜蘭三星蔥及台產純黃豆豆瓣特製而成的超台雙醬，再搭配利用天然梔子花染色的黃麵，搶攻重口味者的心。(旅遊 / 2019-11-28 16:38),,0
ettoday,千千「辣台麵」賣到美國去！女神降臨辦公室突襲餵食 粉絲：不擦嘴了,https://www.ettoday.net/news/20191111/1574013.htm,2019-11-11 16:53,YouTube頻道120萬人訂閱、臉書50萬粉絲大軍，《千千進食中》靠吃播吃出名堂，創立品牌「水喔」賣起千拌麵，一推出就橫掃吃貨圈，用好成績告訴所有人，水水不能只空有外表，打開包裝裡面還要真材實料，用台灣魂製作出台灣味。 (旅遊 / 2019-11-11 16:53),,0
ettoday,被罵「死泰國人、賠錢貨」 遭霸凌的制服主人揭曉...8位網紅自述悲慘經歷,https://www.ettoday.net/news/20191024/1564495.htm,2019-10-24 16:29,校園霸凌事件層出不窮，教育部21日在臉書PO出8張繡著綽號的制服照片，綽號包括「那個沒屌的」、「高額頭」、「綠茶表」、「娘炮」、「太平洋」、「自以為混血」、「醜矮子」等，而這些綽號原有者都是YouTuber或影劇名人，不經讓網友好奇這些人是誰。教育部今（24日）公布8件制服的主人身分，8人也將在各自網路平台講述自己的「霸凌」故事。(生活 / 2019-10-24 16:29),,0
ettoday,外食族快囤貨！全台12家超人氣「乾拌麵」口味、麵體、購買資訊總整理,https://www.ettoday.net/news/20190810/1497891.htm,2019-08-10 12:47,看準時下都市人生活繁忙，沒有時間自己下廚，紛紛都成為了外食族，所以近年來越來越多「乾拌麵品牌」竄起，每一個都有自己主打的特色、風味，更有許多品牌是大明星自己成立，以愛料理、愛吃的背景發展副業，也讓台灣的乾拌麵市場更加競爭，但這麼多品牌到底該怎麼選，市面上這麼多品牌都快被搞混了嗎？(時尚 / 2019-08-10 12:47),,0
ettoday,食物YouTube頻道話題夯 兩年內成長3倍,https://www.ettoday.net/news/20190704/1482300.htm,2019-07-04 16:54,民以食為天，「食物」一直是連結台灣人與人之間的語言，即便是日常的打招呼用語「你吃飽沒？」可反映出食物語言對台灣人的重要性。台灣Google於今（4）日下午舉辦What's on YouTube系列媒體聚會，以食物作為最大的主題；活動中分享了食物類頻道對台灣人吸引力相當大，光是在近兩年內這一類的頻道就成長了3倍之多。(3C家電 / 2019-07-04 16:54),,0
ettoday,美食水水千千「長直黑髮→粉色激短髮」 網驚有夠正：好像林明禎！,https://www.ettoday.net/news/20190604/1459622.htm,2019-06-04 11:05,大胃王YouTuber「美食水水」千千平時都以浪漫的長直黑髮造型現身，擁有白皙皮膚和高挑身材卻又能吃下超大份美食，頻道的訂閱人數已經突破百萬，怎料2日突然變身粉色俏皮短髮造型，讓粉絲嚇了一跳。(影劇 / 2019-06-04 11:05),,0
ettoday,蔡依林、 柯P都來搶合作 揭露理科太太與網紅們的身價,https://www.ettoday.net/news/20190216/1379150.htm,2019-02-16 07:02,這是個流量可轉化成金錢的時代，尤其有一批人善於點石成金，「網紅」成為產業常態，影響力就是他們的財富，連政治人物都要懂得「異業合作」，55％的廣告分潤、動輒上百萬的廣告業配，背後究竟如何運作？(財經 / 2019-02-16 07:02),,0
ettoday,議員酸無心市政 柯文哲：做一天就抵他們一個禮拜,https://www.ettoday.net/news/20190212/1376015.htm,2019-02-12 10:14,台北市長柯文哲春節期間與網紅合拍影片挽救網路聲量，仍輸給出國放假的韓國瑜，引來藍綠市議員批柯無心市政只想著總統大選。對此，柯文哲12日受訪時說，要是不服氣就來看看我們每天的工作，「我們是這樣，從30年前台大醫院當醫生到現在，我們很習慣日夜工作，做一天就抵他們一個禮拜上班時間。」(政治 / 2019-02-12 10:14),,0
ettoday,影／挑戰大胃王求救學姐...柯P自爆：跟佩琪排班同一天就不用另外約會,https://www.ettoday.net/news/20190208/1374269.htm,2019-02-08 17:31,台北市長柯文哲春節找網紅合作，8日初四播放最後一集，與網紅「千千進食中」合拍趣味短片。柯文哲這次挑戰大胃王，但挑戰起來超沒力，讓千千直喊好失望，不過兩人聊天過程中卻是笑料百出，柯文哲還偷爆料，「我會跟陳佩琪排同一天班，這樣就不用去外面約會。」(政治 / 2019-02-08 17:31),,0
ettoday,柯文哲當網紅搞笑 王世堅：可能是條路但請先辭市長,https://www.ettoday.net/news/20190208/1374137.htm,2019-02-08 12:06,台北市長柯文哲在過年期間，每天與不同人氣網紅、YouTuber合作拍片，吸引諸多年輕網友。「頭號柯黑」台北市議員王世堅對此表示，柯文哲想博君一笑，還不如藝人吳宗憲、胡瓜，奉勸對方如果真的想當網紅搞笑，乾脆辭掉首都市長。(政治 / 2019-02-08 12:06),,0
ettoday,合體網紅不忘酸王世堅 柯文哲：王世堅果飲喝了一定烙屎,https://www.ettoday.net/news/20190205/1370629.htm,2019-02-05 12:00,台北市長柯文哲過年期間除了既定的走春參拜行程外，今年特別安排與多位網紅合作，在過年期間自除夕當天就有影片會陸續上架，盼用不同的方式與民眾互動。在與「老天鵝娛樂」合作的片段中，柯文哲應要求製作「義腸施鹽窯烤柯pizza」，而被問到「王世堅果飲」時，柯笑說「吃了一定會落賽啊」，還問一旁的「學姊」黃瀞瑩，「我有騙你嗎？我有失言嗎？沒有吧。」(政治 / 2019-02-05 12:00),,0
ettoday,柯文哲、理科太太同框破局 北市府：遺憾,https://www.ettoday.net/news/20190204/1373041.htm,2019-02-04 09:36,台北市長柯文哲今年春節再與網紅合作，除夕至初四一連5天將與5位youtuber合拍影片，但與理科太太同框一事，因其簽署的商業合約中規定「不得與政治人物接觸」，確定破局。對此，台北市政府副發言人柯昱安表示遺憾，並向期待已久的民眾抱歉。(政治 / 2019-02-04 09:36),,0
ettoday,過年拉5網紅合作 柯文哲否認當網紅市長：只是支援產業,https://www.ettoday.net/news/20190118/1359889.htm,2019-01-18 16:11,近來網路聲勢被韓國瑜追過，網紅政治「鼻祖」柯文哲動作頻頻，日前不但二度合體館長，還趁機宣布一連串網紅合作企劃，包含當紅的理科太太、HowFun、千千進食中、老天鵝娛樂、眼球中央電視台等。對此，柯文哲18日下午受訪表示，其實沒有想要去當什麼網紅，還推給發言人劉奕霆；最後被問到會不會當「網紅市長」？柯否認，「沒有，只是支援這產業的建立。」(政治 / 2019-01-18 16:11),,0
ettoday,韓國瑜挑戰網路霸主 柯文哲急找5網紅合作搶回發言權,https://www.ettoday.net/news/20190118/1359701.htm,2019-01-18 13:11,「網紅政治」近年意外興起，靠著容易引起話題討論、深入年輕族群等優勢，逐漸成為政治宣傳主流。從台北市長柯文哲到高雄市長韓國瑜，皆是趁著網路而起的最佳範例。由於近來網路聲勢被韓國瑜追過，網紅政治「鼻祖」柯文哲動作頻頻，日前不但二度合體館長，還趁機宣布一連串網紅合作企劃，包含當紅的理科太太、HowFun、千千進食中、老天鵝娛樂、眼球中央電視台等。(政治 / 2019-01-18 13:11),,0
ettoday,影／夜訪館長喝咖啡！柯文哲路上狂打哈欠 負能量噴發：市長錢難賺,https://www.ettoday.net/news/20190116/1358023.htm,2019-01-16 20:39,台北市長柯文哲選後與館長陳之漢直播「喝咖啡聊天」，兩人16日再度合體。柯文哲開車前往林口的路上先開直播，吸引萬名網友觀看，但卻一路狂打哈欠，大嘆當市長錢難賺。面對農曆春節將至，台北市府也準備過年活動，柯文哲將與5位youtuber合作拍片，讓他笑說因為沒錢不想自己拍，才找網紅一起，一旁小編則大喊，「不要透露商業機密」，實話連發，笑翻一堆網友。(政治 / 2019-01-16 20:39),,0
ettoday,聖結石輸了！2018最夯Youtube網紅「3天王稱霸」 網友驚呼不認識,https://www.ettoday.net/news/20180520/1173644.htm,2018-05-20 19:12,隨著4G行動上網普及，手機看影片成了民眾日常生活重要的休閒，也捧紅了無數Youtube創作者。《OpView社群口碑資料庫》17日公布2018年第一季網紅影響力報告，透過大數據統計熱度，Youtuber榜中由年輕人眼中的「3天王」稱霸，分別是小玉、放火和尊，但這結果也讓不少大學生網友吐槽，一個都不認識！(生活 / 2018-05-20 19:12),,0
ettoday,輕鬆解決100條熱狗！ 「大胃王正妹」千千：倒數兩根有點膩,https://www.ettoday.net/news/20180224/1118541.htm,2018-02-24 14:32,「暴食天使」千千這回挑戰吃100條熱狗，她輕鬆解決，「吃到後面嘴巴有一點痠，倒數兩根有點膩了。」有網友直呼，「看千千虐吃食物真的好療癒喔，心情都美麗起來了！」(生活 / 2018-02-24 14:32),,0
ettoday,「醬香酸甜炸雞」夯爆全台！網紅接力狂吃 限量賣完就沒了,https://www.ettoday.net/news/20171221/1074960.htm,2017-12-21 12:15,美味酥脆的炸雞在聖誕季、跨年節慶最受歡迎，澎湃的拼盤桶餐超適合一家人相聚品嚐。近日在網路上爆紅的「肯德基醬香酸甜風味炸雞」強烈的juicy口感讓許多網紅狂推：「真的hen對味」，酸酸甜甜的滋味一吃就欲罷不能，驚喜口味連囧星人、滴妹、古娃娃都無法抵擋，相連在臉書上相揪去肯德基大吃。 (消費 / 2017-12-21 12:15),,0
ettoday,「暴食天使」千千發威…30分吃97雞塊 4男聯手差點輸她,https://www.ettoday.net/news/20170331/895531.htm,2017-03-31 01:33,有不少看起來身材纖細的女生，一旦吃起東西食量可是比男生還恐怖。日前才在日本參加「碗子蕎麥麵」大賽奪下女子組亞軍的「台灣妖精」洪千淑（千千），多次常在個人臉書直播展現食量。最近她又和4名男性網路紅人挑戰「吃雞塊比賽」，半小時內就吃了97個，4個男生吃的數量加起來還差點輸她。(生活 / 2017-03-31 01:33),,0
ettoday,5分鐘吃226碗蕎麥麵 「台灣妖精」洪千淑在日本奪亞軍,https://www.ettoday.net/news/20170221/871084.htm,2017-02-21 18:33,不少台灣人喜歡吃日本的蕎麥麵，你可以吃幾碗呢？有「台灣妖精」之稱的正妹洪千淑，日前到日本岩手縣花卷市參加第59屆「碗子蕎麥麵」大賽，在180多名參賽選手中，以5分鐘吃下226碗蕎麥麵的成績，奪下女子組的第二名。(新奇 / 2017-02-21 18:33),,0
ettoday,「年輕人買不起房」網紅嘆：大家被洗腦很嚴重！網曝2原因太中肯,https://www.ettoday.net/news/20211224/2153967.htm,2021-12-24 16:28,在台灣住12年的日本YouTuber「Iku老師」，因爸爸生病而回到日本生活，最近他被問到「年輕人買不起房」的話題時，他感慨，「買房＝幸福」是被傳統框架綁住了，畢竟房貸一繳就是30年，若遇上爸媽生病、另一半失業，反而買房變成火坑。對此，台灣網友也深思「真正問題其實不是買不買房，而是高房價！」(房產雲 / 2021-12-24 16:28),,0
ettoday,苦苓／這場大戰為什麼會一面倒？,https://www.ettoday.net/news/20211223/2152728.htm,2021-12-23 11:38,將近一週的慘烈對抗，這場「宏蕾之戰」總算告一段落了，許多宛如追劇的群眾悵然若失，看來短時間內，也很難再看到這麼灑狗血的「豪門恩怨」情節了。然而除了滿足我們的偷窺慾、參與感和説三道四之外，到底社會大眾還能不能從這件事情上，得到些什麼正面的啟示呢？(論壇 / 2021-12-23 11:38),,0
