ettoday,古娃娃副業年收4千萬！開4職缺「月薪最高55K」網驚：中上水準,https://www.ettoday.net/news/20211207/2140277.htm,2021-12-07 10:32,YouTuber古娃娃（古旻欣）自創點心品牌「WA!COOKIES」，賣曲奇餅乾、古朗尼等甜點，年初曾PO影片曝光第一年營收就破4千萬。就有網友發現「WA!COOKIES」有在人力銀行開出職缺，「本來以為沒有人買欸！一查不得了，現在有在徵人。」看到薪資後，有人給予肯定「以同業來說，中間偏上」，話題引發討論。(財經 / 2021-12-07 10:32),,0
ettoday,古娃娃鏟肉20Kg「XL→M號」菜單曝！9個月瘦出瓜子臉：罩杯也沒縮,https://www.ettoday.net/news/20210629/2018010.htm,2021-06-29 08:35,YouTuber古娃娃以拍攝開箱美食的影片走紅，卻也導致體重一路飆升，最後下定決心減肥的2大關鍵，除了因為媽媽不停碎念，她還想徹底打臉曾經評論自己身材的酸民們，「我就是要瘦下來給這些全部的人看！」於是，她從去年9月到現在總共甩掉了約20公斤的贅肉，若要瘦回變胖前的體重，她還得再瘦5公斤。(影劇 / 2021-06-29 08:35),,0
ettoday,好市多7款爆紅點心開箱！ 古娃娃大推「最高分」超搶手：中秋可以買給爸媽,https://www.ettoday.net/news/20190910/1532856.htm,2019-09-10 18:44,YouTuber古娃娃（Wawa Ku）以拍攝美食影片聞名，最近也挑戰好市多幾款「爆紅新品」，包括法式檸檬乳酪可頌、菠羅奶油泡芙等等，直接開箱試吃給大家看！(影劇 / 2019-09-10 18:44),,0
ettoday,古娃娃被轟抄襲急下架！ 原創YouTuber「現身揪5關鍵」：很不公平,https://www.ettoday.net/news/20190328/1409821.htm,2019-03-28 12:43,YouTuber古娃娃（Wawa Ku）常分享美食開箱影片，她近日推出全新企劃《冷笑話憋笑大賽》，卻被網友揪出疑似抄襲了YouTuber「壹加壹」的影片，無論是拍攝手法或標題都很雷同，對於指控，事後除了大動作下架影片，她也表示：「很抱歉造成現在的狀況，會更審慎考量每支影片的規劃。」(影劇 / 2019-03-28 12:43),,0
ettoday,古娃娃新片主角「無袖炸出腋毛」 網友全歪樓：真的很搶鏡！,https://www.ettoday.net/news/20180530/1180344.htm,2018-05-30 12:27,YouTuber古娃娃（Wawa Ku）擁有78萬訂閱人數的超高人氣，最新一則影片主角換成男友喵喵上陣，結果可能因為夏天到了他穿著無袖背心上陣，腋毛若隱若現的，導致觀眾全歪樓。(影劇 / 2018-05-30 12:27),,0
ettoday,古娃娃副業年收4千萬！開4職缺「月薪最高55K」網驚：中上水準,https://www.ettoday.net/news/20211207/2140277.htm,2021-12-07 10:32,YouTuber古娃娃（古旻欣）自創點心品牌「WA!COOKIES」，賣曲奇餅乾、古朗尼等甜點，年初曾PO影片曝光第一年營收就破4千萬。就有網友發現「WA!COOKIES」有在人力銀行開出職缺，「本來以為沒有人買欸！一查不得了，現在有在徵人。」看到薪資後，有人給予肯定「以同業來說，中間偏上」，話題引發討論。(財經 / 2021-12-07 10:32),,0
ettoday,Lulu日系可愛風尬上酷辣歐美風 親揭4招私藏的「隱惡揚善」穿搭術,https://www.ettoday.net/news/20211206/2137827.htm,2021-12-06 16:39,主持小天后Lulu黃路梓茵以自然不做作的風格廣受觀眾喜愛，私服穿搭比較日系的她，日前於IG發佈與女星好友劉紀範（Amanda）出遊的穿搭照，表示雖然風格差異很大，兩人卻很有默契使用相同的穿搭元素，讓她感到非常有趣，並親自講解私藏的「隱惡揚善」穿搭術。(時尚 / 2021-12-06 16:39),,0
ettoday,下雨粉絲提醒他撐傘…鮮肉男星「霸氣回1句話」！ 全網心臟爆擊,https://www.ettoday.net/news/20211204/2138778.htm,2021-12-04 20:21,大陸男星吳磊14歲演出《瑯琊榜》的小護衛「飛流」打開知名度，因可愛又帥氣的臉蛋受到矚目，近期在電影《我和我的父輩》大秀精壯身材，人氣再度上漲。日前有網友挖出他昔日一段影片，在下雨天被粉絲叮囑要撐傘，下秒霸氣回應讓網友看了超心動，掀起討論。(影劇 / 2021-12-04 20:21),,0
ettoday,陳小春「私下買女戒」被偶遇！ 櫃姐爆他真實為人：別再說他兇,https://www.ettoday.net/news/20211204/2138762.htm,2021-12-04 19:47,港星陳小春2010年迎娶應采兒，婚後育有2子，夫妻倆結婚多年依舊甜蜜，互動備受外界關注。他4日被目擊現身上海街頭，並前去購買女款戒指，負責服務的櫃姐也跳出來爆料陳小春的真實為人，引起網友熱烈討論。(影劇 / 2021-12-04 19:47),,0
ettoday,古娃娃宣布結婚！交往6年「決定繼續欺負他一輩子」 春天辦世紀婚禮,https://www.ettoday.net/news/20211204/2138759.htm,2021-12-04 19:06,YouTuber古娃娃（古旻欣）要結婚了！她跟男友喵喵交往6年，經常跟對方一起拍片，在粉絲的見證下一路穩定走來，如今甜蜜宣布「決定繼續欺負他一輩子」，4日在Instagram分享婚紗照，開心跟大家共享這個喜訊！(影劇 / 2021-12-04 19:06),,0
