Source,Title,Link,Date,Summary,Text,Like
PTT,[問卦] 還有人記得高雄最美雙胞胎Sandy&Mandy嗎?,https://www.ptt.cc/bbs/Gossiping/M.1631636142.A.D90.html,2021-09-15 00:15:40,,最近Lisa出新歌yt演算法就跑出高雄最美雙胞胎Sandy&Mandy舞蹈cover也太快出了吧?她們那麼愛KPOP怎麼沒去韓國當練習生出道??覺得有點可惜阿QQ她們也長大好多了但我查了一下好像才20歲而已?臉也變得太成熟了吧?不知道是妝髮的關係嗎?臉變好長小時候真的超可愛的LALISACOVER--,6
