Source,Title,Link,Date,Summary,Text,Like
ettoday,吳姍儒逛街「現場狂播吳宗憲串燒金曲」崩潰：還我清靜,https://www.ettoday.net/news/20211124/2131026.htm?from=pctaglist,2021-11-24 17:19,老爸太紅也是困擾！藝人Sandy吳姍儒日前去專櫃買除溼機，沒想到被工作人員認出來後，整層樓開始播放「吳宗憲金曲串燒」，讓她傻眼，內心崩潰大喊：「可不可以還我個清靜！」,,0
ettoday,「要跟金鐘獎借紅毯」　吳姍儒婚紗裙擺太浮誇！,https://www.ettoday.net/news/20211124/2130884.htm?from=pctaglist,2021-11-24 16:10,藝人Sandy吳姍儒今（24日）出席活動，受訪提到明年1月29日的婚宴細節，透露因為挑選的婚紗「裙擺太大」，目前仍找不到適合的紅毯，開玩笑地說：「可能要跟金鐘獎借紅毯。」,,0
ettoday,吳宗憲高中讀5所沒畢業　Sandy曝求學禁忌話題：爸會說休學！,https://www.ettoday.net/news/20211123/2129884.htm?from=pctaglist,2021-11-23 11:48,藍波和潔潔、彭華幹和霏霏父女檔日前上中天《小明星大跟班》，討論「做什麼都被罵！爸媽你是不是不愛我？」主題，藍波搶先分享自己的「好爸爸事蹟」，「我們家小朋友絕對是最快樂的，她們只要不想上課，我立馬幫他們請假，她們想上課，我一樣幫她們請假，因為我想出去玩。」,,0
ettoday,Sandy搭檔浩角翔起高雄跨年！　她沒打算帶未婚夫,https://www.ettoday.net/news/20211122/2129339.htm?from=pctaglist,2021-11-22 15:21,高雄跨年晚會主持陣容今（22）公布！由金鐘綜藝主持人Sandy吳姍儒與「浩角翔起」主持高雄跨年蓬萊舞台，新生代啦啦隊女神籃籃透露將在跨年夜加入執行神秘任務，請粉絲拭目以待。,,0
ettoday,準岳父喝醉問「把我女兒當什麼」　現場火爆...余祥銓：還好阿嬤救援,https://www.ettoday.net/news/20211117/2125655.htm?from=pctaglist,2021-11-17 11:42,由吳宗憲（憲哥）、吳姍儒（Sandy）主持的中天綜合台《小明星大跟班》，近日討論主題「醜媳婦總得要見公婆！第一次見面的各種糗事」，邀請屈中恆、曾雅蘭、余祥銓分享第一次與另一半家人見面的超冏經歷。第一次見家長，送禮的「眉角」讓很多新人苦惱不已，連結婚多年的屈中恆，回憶起老婆Vicky第一次送禮給媽媽的經驗，都還是覺得尷尬到不行。,,0
ettoday,女婿家宴無預警喊「爸」全場嚇傻　吳宗憲：差點轉頭扁他！,https://www.ettoday.net/news/20211117/2125575.htm?from=pctaglist,2021-11-17 10:47,由吳宗憲（憲哥）、吳姍儒（Sandy）主持的中天綜合台《小明星大跟班》，近日討論主題「醜媳婦總得要見公婆！第一次見面的各種糗事」，邀請屈中恆、曾雅蘭、余祥銓分享第一次與另一半家人見面的超冏經歷。吳宗憲好奇第一次改口稱對方家長「爸」、「媽」的心情，話題讓來賓超有共鳴，直呼：「真的很難！」,,0
ettoday,帥男友關注度超高...Sandy「你要出道？」　她曝未婚夫2個月轉變,https://www.ettoday.net/news/20211116/2125188.htm?from=pctaglist,2021-11-16 17:59,吳姍儒（Sandy）今（16日）出席牙套記者會，她與交往5年的設計師男友將於明年1月29日舉辦婚宴，透露未婚夫近日有戴牙套矯正，也積極健身。Sandy在證實婚訊後也於今年9月底在社群上首次公開與未婚夫的合照，未婚夫帥氣外型引發熱議，對此Sandy吃醋笑說：「我只是挑了一張比較帥的照片，給他面子嘛！本人一般啦！」,,0
ettoday,Sandy取消二進禮服「白紗穿到底」　她一講原因全場驚：好想哭！,https://www.ettoday.net/news/20211116/2125120.htm?from=pctaglist,2021-11-16 16:55,吳姍儒（Sandy）今（16日）出席牙套記者會，這是她今年接下的第9個代言，也將接下跨年主持。Sandy與交往5年的設計師男友於明年1月29日在文華東方辦婚宴，場地最高可容納450人，目前桌數還未定。Sandy上周在活動中透露婚禮進度50％，經過一周已達55%，表示未婚夫近日有戴牙套矯正及積極健身，因她工作忙，還沒時間拍婚紗。,,0
ettoday,陳柏霖曝「拍戲潔癖」自備洗衣粉　炎亞綸：全場他最香,https://www.ettoday.net/news/20211114/2123478.htm?from=pctaglist,2021-11-14 12:41,陳柏霖、劉冠廷日前上公視談話節目《36題愛上你》宣傳電影《詭扯》，2大男神一現身，吸引現場觀眾尖叫歡呼，主持人Sandy說：「台上5個人就有3個是大帥哥。」讓炎亞綸立刻嗨起來，上前去跟劉冠廷同坐一張沙發，唐綺陽也直呼：「你們根本是男團耶！」,,0
ettoday,鹿希派「開會遲到半小時」吳宗憲當場開譙：你要有擔當！罕見嚴肅對話曝,https://www.ettoday.net/news/20211113/2123115.htm?from=pctaglist,2021-11-13 16:26,吳宗憲育有3女1子，除了大女兒Sandy（吳姍儒），小兒子鹿希派（吳睿軒）也有在娛樂圈活動，最近難得主動提起兒子，他坦言有次準備好和兒子開會，結果對方整整遲到半小時，他當場開譙，沒想到罵到一半，雙方突然對到眼神，他驚問「怎麼樣？你是想怎樣」，但兒子其實是想說謝謝。,,0
ettoday,Sandy夕陽照連發藏「超閃亮點」！低調告白未婚夫：謝謝你，here we go,https://www.ettoday.net/news/20211112/2122319.htm?from=pctaglist,2021-11-12 13:04,吳姍儒（Sandy）與CEO男友穩定交往多年，終於在日前拋出喜訊，將於明年1月29日結婚，她也強調絕不會因此引退，演藝活動仍照常進行中，甜蜜的是，她12日在貼文的字裡行間低調放閃未婚夫，「#1111 #herewego。」7張夕陽畫面中，她還夾帶一張似乎就是未婚夫的側面照，閃瞎一票粉絲。,,0
ettoday,張立東主持被問「籃籃呢」現場驚又換人　Sandy：他每6天換一任,https://www.ettoday.net/news/20211110/2121146.htm?from=pctaglist,2021-11-10 21:03,吳姍儒（Sandy）、陶晶瑩主持蝦皮直播「橘白藝能大對抗」，由aMEI擔任活動大使，納豆、張立東擔任橘隊隊長，鼓鼓、戴愛玲擔任白隊隊長，與來賓宇宙人、安那、林凡、林采欣、許富凱、琳誼、黃霆睿、麋先生、魏如昀、魏嘉瑩、AKB48 Team TP、BOXING、C.T.O、GJ蔣卓嘉、麋先生帶來一連串精彩演出。,,0
ettoday,Sandy曝婚禮進度卡關！　頭痛老爸吳宗憲登台：他要當天才揭曉,https://www.ettoday.net/news/20211110/2120998.htm?from=pctaglist,2021-11-10 17:28,Sandy吳姍儒、周厚安主持華視《開拍吧孩子》，2人今（10日）出席記者會，分享在節目中與年齡9歲到11歲的學童互動的情形，2位主持人除進行節目內容也要安撫小孩的心情，好幾次差點抓狂。周厚安直說能和擁有3座金鐘的Sandy搭檔很開心，大讚Sandy即將辦婚禮又能顧及工作，不過Sandy坦言還沒時間籌劃婚禮，「沒有任何起色。」,,0
ettoday,吳姍儒搭檔「周華健帥兒」　再當老師快抓狂...Sandy：要打也不方便,https://www.ettoday.net/news/20211110/2120911.htm?from=pctaglist,2021-11-10 16:05,Sandy吳姍儒、周厚安主持華視《開拍吧孩子》，2人今（10日）出席記者會，分享與年齡9歲到11歲的學童互動的情形，Sandy曾當過導師，對於教育自有一套方法，她幽默地說：「以前當老師時沒有攝影機，偶爾可以發火，跟孩子說『去罰站！』我的臉頰現在很需要打肉毒，因為一直保持笑容。」,,0
ettoday,包・開箱／郭書瑤挖空裝辣曬MK手袋　全新迷你馬鞍包Ｑ度破表！,https://www.ettoday.net/news/20211108/2113075.htm?from=pctaglist,2021-11-08 12:05,近日溫度開始驟降，時序已進入深秋、準備入冬，換季之際是否又燃起了想換新手袋的慾望？MICHAEL KORS於今年秋天推出的全新「HALLY」手袋系列，就受到了眾女星們的喜愛，像女星郭書瑤（瑤瑤）、Sandy（吳珊儒）都已搶先背上，今日《ET FASHION》便來帶讀者們開箱近賞MK「HALLY」系列的兩款包型手袋。,,0
ettoday,抱回2座金曲獎　艾怡良自曝「拿到麥克風手會抖」,https://www.ettoday.net/news/20211106/2118033.htm?from=pctaglist,2021-11-06 14:03,艾怡良歌而優則演，今年雙料入圍第58屆金馬獎最佳原創電影歌曲與最佳新演員獎，近日上公視《36題愛上你》宣傳新專輯《偏偏我卻都記得》，聊及自己獲獎後曾一度自我懷疑，主持人Sandy則以經驗分享如何排解，讓艾怡良直呼：「Sandy是我的人生導師」！,,0
ettoday,Sandy鬆口「一直以來的困擾」！曬臉色發青圖：非常抱歉…網爆共鳴,https://www.ettoday.net/news/20211105/2117457.htm?from=pctaglist,2021-11-05 15:45,Sandy（吳姍儒）除了在主持領域交出漂亮成績單，還多了作家的新身分，常透過社群網站和粉絲分享心情點滴，但她4日突然在貼文中道歉，「我的天啊，真的非常非常抱歉…」，原來是因為她一直以來都是臉盲症患者，而且情況很嚴重，「我好困擾喔。」,,0
ettoday,吳姍儒工作、婚宴兩頭燒，氣色卻超好！　自曝「速效保養法」竟靠哭,https://www.ettoday.net/news/20211104/2116058.htm?from=pctaglist,2021-11-04 06:45,今年金鐘獎再度奪下主持人獎的Sandy吳姍儒，近來活動滿檔超忙碌，但身穿一襲粉色洋裝甜美現身天地合補美顏飲發表會活動的她，狀態超好、整個人都在發光，她不僅首次透露婚禮籌備進度，更大方分享自己維持肌膚、體態的小秘訣，其中更有一招超特別、不花錢的「速效保養法」，竟是靠哭！,,0
ettoday,吳姍儒籌備婚宴「忙到沒空拍婚紗」　伴娘團名單首曝光,https://www.ettoday.net/news/20211103/2115817.htm?from=pctaglist,2021-11-03 16:40,Sandy（吳姍儒）將在明年1月29日與交往5年王姓男友結婚，今（3日）出席活動婚禮進度也首度曝光表示「目前進度50%」，新居也正在裝修中，但工作滿檔讓她忙到沒時間拍婚紗，並表示，應該會在婚宴前一天或當天辦妥結婚登記，不打算婚前同居試婚。,,0
ettoday,吳宗憲半年連嫁2女兒「比拿掉2膀胱還痛」　Sandy：活該！,https://www.ettoday.net/news/20211102/2114668.htm?from=pctaglist,2021-11-02 11:33,中天綜合台《小明星大跟班》明（3日）晚10點播出「求求你饒了我好嗎？！你真的管得太多了！」主題，邀請孫德榮、小刀、嘻小瓜、Wish等來控訴好友的控制狂行徑。這主題似乎也道出Sandy的心聲，更頻頻向爸爸吳宗憲喊話：「這基本上就是我本人的心聲，求求你不要再管我那麼多了好嗎？拜託。」,,0
ettoday,砸6千萬買台北新居　Lulu扛房貸壓力大「不會閃婚」,https://www.ettoday.net/news/20211028/2111599.htm?from=pctaglist,2021-10-28 16:53,Lulu（黃路梓茵）今（28日）出席電商購物節開跑記者會，今年才剛砸6000萬元在台北市買下60坪新居，受訪時提到，每月10幾萬房貸壓力的確很大，所以得積極賺錢，而新居也預計明年會入厝。,,0
ettoday,Sandy凌晨「突曬寶寶照」！　結婚倒數3個月…感性長文震驚3萬人,https://www.ettoday.net/news/20211028/2111370.htm?from=pctaglist,2021-10-28 13:53,吳姍儒（Sandy）與CEO男友交往多年、感情穩定，終於在日前拋出喜訊，將於明年1月29日結婚，但強調絕不會因此引退，目前仍照常進行演藝活動，私底下也會透過社群網站分享生活點滴，今（28日）凌晨卻突然曬出一張寶寶照片，令不少網友乍看之下嚇了一跳，仔細看完內文才知是她剛出生時的舊照，並非懷孕。,,0
ettoday,找準女婿幫裝潢竟要等...回應秒惹怒　吳宗憲：我女兒你也別想了,https://www.ettoday.net/news/20211026/2109543.htm?from=pctaglist,2021-10-26 11:11,林舒語和老公則蒲日前上中天綜合台《小明星大跟班》，討論主題「經濟大權到底誰做主？老公跟老婆由誰說了算？！」控訴另一半的敗家行為。林舒語和老公育有2個小孩，對老公愛亂買的行為相當頭痛，她說老公是位室內設計師，卻買一堆和裝潢不搭的招財擺設，主持人吳宗憲忍不住揶揄：「Sandy也最討厭設計師，跟她在一起的就是室內設計師！」,,0
ettoday,金鐘新人一句話竟惹火Sandy！　入行8年首度在台上動怒,https://www.ettoday.net/news/20211023/2108041.htm?from=pctaglist,2021-10-23 22:01,李奕樵在《天橋上的魔術師》飾演古靈精怪的主角「小不點」，今年金鐘雙料入圍戲劇男主角、新人獎，也順利拿下新人獎座。近日把首度電視節目錄影，獻給公視《36題我愛你》。沒想到李奕樵一句話就惹到吳姍儒，當場說：「入行八年來第一次在台上生氣。」,,0
ettoday,目睹粉絲蹲垃圾桶旁「撿回原味絲襪」　啦啦隊女神巫苡萱嚇傻,https://www.ettoday.net/news/20211013/2100645.htm?from=pctaglist,2021-10-13 21:23,啦啦隊女神巫苡萱和視圈資深代表的梁赫群日前上中天綜合台《同學來了》，討論主題「不懂這些潛規則會出事？！各行各業的眉角真的要注意！」分享職場上的眉角及過往經歷。,,0
ettoday,吳姍儒金鐘禮服身型全現「遭疑懷孕了」！　長文親曝凸肚真相,https://www.ettoday.net/news/20211011/2098828.htm?from=pctaglist,2021-10-11 16:02,藝人Sandy（吳姍儒）今天在金鐘獎的表現亮眼，更以《36題愛上你》奪得綜藝節目主持人獎，不過穿上貼身禮服的時候肚子明顯有凸起來的樣子，讓人不禁懷疑是否迎雙喜，今（11日）發文中特別針對這點做出了說明。,,0
ettoday,吳宗憲生日被鹿希派激怒！　Sandy曝「弟弟老實回答」瞬間惹火爸,https://www.ettoday.net/news/20211011/2098647.htm?from=pctaglist,2021-10-11 11:20,中天綜合台《小明星大跟班》明（12日）晚10點播出「對不起又被我搞砸了！」，當集來賓找來余祥銓和薔薔，節目現場call out余祥銓的爸爸余天，言談中吳宗憲察覺余天心情不錯，趁機向他坦承一件事，「上次在節目裡面，祥銓知道你最害怕那種東西（蛇），其實那個是我的主意，祥銓是被我逼（惡作劇），想說你生日也快到了，這次我再送你吃。」,,0
