Source,Title,Link,Date,Summary,Text,Like
apple_news,暑假宅家怎麼玩？隱適美「微笑小隊長」徵選開跑！,https://tw.appledaily.com/supplement/20210702/OCWIDTGXONGEFMUHDPHSKJGA7I/,出版時間: 2021/07/02 14:13,,,0
apple_news,〈網紅大學生3〉想把YouTuber當未來職業　你必須知道幾件事【壹特報】,https://tw.appledaily.com/nextmag/20181225/EFGOCLEMFAD6XSE4V5HLYNX4NE/,出版時間: 2018/12/25 17:05,,,0
apple_news,暑假宅家怎麼玩？隱適美「微笑小隊長」徵選開跑！,https://tw.appledaily.com/supplement/20210702/OCWIDTGXONGEFMUHDPHSKJGA7I/,出版時間: 2021/07/02 14:13,,,0
apple_news,〈網紅大學生3〉想把YouTuber當未來職業　你必須知道幾件事【壹特報】,https://tw.appledaily.com/nextmag/20181225/EFGOCLEMFAD6XSE4V5HLYNX4NE/,出版時間: 2018/12/25 17:05,,,0
apple_news,網購萬聖節 喪屍寶可夢 周邊夯翻,https://tw.appledaily.com/lifestyle/20161027/XEYIRZCOPNQAATZ5ZTBEPVDZOU/,出版時間: 2016/10/27,,,0
apple_news,曾馨瑩帶12歲妞妞挺舞者攻青年奧運　鉛筆腿母女跳起來超吸睛,https://tw.appledaily.com/entertainment/20211221/ZWOIL3NP7NGWVBK3YDZW3EGGBY/,出版時間: 2021/12/21 17:37,,,0
apple_news,名醫吃嫩妹不認私生女　冷血錄音曝光！「死都死了沒爸有什麼關係」,https://tw.appledaily.com/local/20211128/M26WT6Y7DFH6ZMHRVWD3KCI6II/,出版時間: 2021/11/28 19:48,,,0
apple_news,曾馨瑩迎47歲生日捐300萬做公益　揪女兒當義工助單親弱勢家庭,https://tw.appledaily.com/entertainment/20211108/YFOQFNXEZJEPJC46VPH6YUXBNY/,出版時間: 2021/11/08 13:15,,,0
apple_news,曾馨瑩舞功傳12歲女　妞妞又唱又跳炫鉛筆腿,https://tw.appledaily.com/entertainment/20211025/GZY3XO5LJVEQJEMU4TVIYC2FUQ/,出版時間: 2021/10/25 11:47,,,0
apple_news,6.5強震│林韋君嚇到心悸抱愛犬躲角落　陳美鳳住18樓水晶燈超晃,https://tw.appledaily.com/entertainment/20211024/FNCXKDWUKJCWHBPI2ODVARNOVE/,出版時間: 2021/10/24 14:47,,,0
apple_news,6.5強震｜蕭彤雯電梯中抱兒尖叫　郁方搭高鐵停擺,https://tw.appledaily.com/entertainment/20211024/YJTYJ74EQJH6HBEM2IIMXKP5ZM/,出版時間: 2021/10/24 14:31,,,0
apple_news,獨家｜曾馨瑩出關Day 1趕送長女上學　伴夫捐贈疫苗喊「台灣加油」,https://tw.appledaily.com/entertainment/20210906/E7GVDOH6GBCMBJEO4B6LD77EZY/,出版時間: 2021/09/06 13:24,,,0
apple_news,藝人黑面也混黑道？　土城警拍片籲青少年勿踩法律紅線,https://tw.appledaily.com/local/20210903/BSLPMTB3LJAFXLN4ZWJEVZ7P44/,出版時間: 2021/09/03 17:11,,,0
apple_news,獨家｜曾馨瑩隔離Day6軟Q倒立慶BNT來了！爆郭董閒不得關房內照視訊開會,https://tw.appledaily.com/entertainment/20210828/3ZGU6SSQJZD7JB7R32MBNB7AZA/,出版時間: 2021/08/28 17:01,,,0
apple_news,曾馨瑩6歲愛女炫水中芭蕾　4美照網友歪樓催生林心如,https://tw.appledaily.com/entertainment/20210821/CVIMQV3VUNEFNGZCPSYYJV6WY4/,出版時間: 2021/08/21 12:31,,,0
apple_news,PVC門簾+循環扇助防疫節能　新北89商家受惠250萬補助2周用罄,https://tw.appledaily.com/local/20210819/QPW5WW55SZFZXMY6FNFDRTZGCA/,出版時間: 2021/08/19 14:18,,,0
apple_news,出國度假還不忘作業！曾馨瑩不捨妞妞「辛苦她了」,https://tw.appledaily.com/entertainment/20210817/R7AHKVTUL5AAVPGN3YF37YEAU4/,出版時間: 2021/08/17 15:50,,,0
apple_news,郭台銘妻兒度假轉往慕尼黑　曾馨瑩側拍照曝光！妞妞坐車還低頭寫作業,https://tw.appledaily.com/entertainment/20210817/FLUOSLHRWZEBHGTNVK7EV7RYBQ/,出版時間: 2021/08/17 12:23,,,0
apple_news,不再有鰥寡孤獨　《鬥陣來作伴》介紹好姻緣,https://tw.appledaily.com/entertainment/20210814/PTFWZ3HHHRAANBXODD3P73SWPE/,出版時間: 2021/08/14 17:54,,,0
apple_news,郭台銘歐洲行曝光　原來那麼浪漫！BBQ也有幸福泡泡,https://tw.appledaily.com/property/20210809/BLLVQP56JFEF7FXHZ7SEUYUEDM/,出版時間: 2021/08/09 13:49,,,0
apple_news,影片為證｜精選15位無名正妹　時代的眼淚她們全部沒崩壞！,https://tw.appledaily.com/entertainment/20210801/HOBNRNFUPJEBTO5NQYHGRTH3WA/,出版時間: 2021/08/01 00:00,,,0
apple_news,鄭州水災「雨衣爸爸」悼女搭地鐵遇難　家屬：讓他靜一靜,https://tw.appledaily.com/international/20210729/MGKHJYCQC5BYXAHTYOZZGZRQ7E/,出版時間: 2021/07/29 18:34,,,0
apple_news,鄭州人怒拆阻獻花圍欄　官方改口將究責河南官員,https://tw.appledaily.com/international/20210728/C6XOVQYJKRAB5D3GXYLSSA6O5U/,出版時間: 2021/07/28 23:52,,,0
apple_news,電眼主播陳園淳卸貨當辣媽　疫情間入住五星級產後護理之家,https://tw.appledaily.com/entertainment/20210723/HBY3L4DKNNESZHFOIPNLOPBWM4/,出版時間: 2021/07/23 08:00,,,0
apple_news,竟然已經15年啦！黑澀會9妞妞一半變人妻　這2位嬌顏變化最大,https://tw.appledaily.com/entertainment/20210705/NQXY3TMEMBH4FFAWQJTNKO6K3Q/,出版時間: 2021/07/05 16:22,,,0
apple_news,暑假宅家怎麼玩？隱適美「微笑小隊長」徵選開跑！,https://tw.appledaily.com/supplement/20210702/OCWIDTGXONGEFMUHDPHSKJGA7I/,出版時間: 2021/07/02 14:13,,,0
apple_news,彰化新傳染鏈成形！物流男感染源不明　跨縣市接觸者｢不在少數｣,https://tw.appledaily.com/life/20210628/TDVXJENHR5CNTCOGIRJQJLHNWE/,出版時間: 2021/06/28 16:50,,,0
apple_news,金門查獲職業賭場逮16人　違反三級警戒罰款至少近百萬,https://tw.appledaily.com/local/20210626/RX73OWY4DNG3LKTUFUZLZIKQLA/,出版時間: 2021/06/26 16:58,,,0
apple_news,每天逾20人亡太椎心！郭夫人親筆信感傷無數家庭破碎　「郭董連夢話都在講買疫苗」,https://tw.appledaily.com/entertainment/20210611/SXCIGP7PEVDDDFV6ZRWB73ANLE/,出版時間: 2021/06/11 15:56,,,0
