Source,Title,Link,Date,Summary,Text,Like
apple_news,放火桃花劫後恢復影片更新　「不會做任何傷害自己的事」,https://tw.appledaily.com/local/20201026/X54UMM65XZDR5AV4JZGMA6OCCY/,2020/10/26,,,0
apple_news,台灣素人YouTube訂閱觀看排行榜　前15名在此,https://tw.appledaily.com/life/20170427/CR4MPST2C4HE4LZ5XCJDOIAYKA/,2017/04/27,,,0
apple_news,法婦殺嬰 2屍藏冰櫃1焚化,https://tw.appledaily.com/international/20061019/ESU2BZQKLMSDCOMZ7J657U5AUM/,2006/10/19,,,0
apple_news,不滿獄中爆COVID群聚　泰國1所監獄暴動,https://tw.appledaily.com/international/20211218/4MV3SDHTRBA73C5TQU7KZ53FNM/,2021/12/18,,,0
apple_news,聖誕羊燒成灰！瑞典「耶夫勒羊」連續4年戰勝縱火犯　今年不幸被焚毀,https://tw.appledaily.com/international/20211218/NLH7Q7DKQFFXXE6HAQYTT75PFA/,2021/12/18,,,0
apple_news,清新張鈞甯也演過類台八狗血劇　《女管家》險遭世仇「硬上」,https://tw.appledaily.com/entertainment/20211217/WIO2L4CDKNAY3MAI3ZQQEKHDMY/,2021/12/17,,,0
apple_news,時尚｜adidas Originals撂《小鬼當家》「放火」　Forum聯名鞋畫「煙燻妝」,https://tw.appledaily.com/entertainment/20211215/RYUI56XK2BE2NDVCLJU62SD5C4/,2021/12/15,,,0
apple_news,美秀集團開唱放火燒掉舞台　赤裸肌肉充血「苦練10年只為這一脫」,https://tw.appledaily.com/entertainment/20211209/2FKXABLY3JE7XKN6EA4CUMKWRU/,2021/12/09,,,0
apple_news,緬甸村落11男活活被燒死！最小14歲　村民指控軍政府游擊兵殺人,https://tw.appledaily.com/international/20211208/NCYEVKEQWJEJFEKZ3XI72RW4HA/,2021/12/08,,,0
apple_news,時尚｜全智賢「放火」ALEXANDER McQUEEN塗鴉裝束　女神叛逆仍美得逼人！,https://tw.appledaily.com/entertainment/20211208/MQCXR5RZIBHWBPLEJIRQWAEBYQ/,2021/12/08,,,0
apple_news,反對防疫限制措施　比利時8000人遊行至歐盟總部抗議,https://tw.appledaily.com/international/20211206/DPLPAZG64NF3JBQVD7PSJRFKS4/,2021/12/06,,,0
apple_news,遊民縱火害死老鄰居　遺孀求償300萬判賠3萬,https://tw.appledaily.com/local/20211203/YYFIYOSUIBA3HAZ56IFITAIFWY/,2021/12/03,,,0
apple_news,專訪｜F奶網紅青青買房又砸7位數入股咖啡廳　認「我確實有在賣」,https://tw.appledaily.com/entertainment/20211203/OBU2NKE7UFGJRNOD6KWW7TLDUI/,2021/12/03,,,0
apple_news,聯名新品｜肯德基X可不可推夢幻蛋撻　健司聯手辻利茶舗打造百搭燒麻糬,https://tw.appledaily.com/supplement/20211202/2RMSJFOVWFDHHBARLH3DBAQJ5M/,2021/12/02,,,0
apple_news,網友爆「前男友小馬拉高嘉瑜頭髮到外面扁，周偉航也目擊」！ 　本尊現身回應了,https://tw.appledaily.com/local/20211201/PNY5LGNLQZHUXMNF7B42PKMAT4/,2021/12/01,,,0
apple_news,女侍這樣穿太飽滿！網神出本尊讚「乳香世家」　意外引死對頭嗆：不要假掰了,https://tw.appledaily.com/life/20211130/ML3PUQUER5CTLH33DTN7SCITJU/,2021/11/30,,,0
apple_news,索羅門首都千人上街抗議要求總理下台　多處失火已宵禁,https://tw.appledaily.com/international/20211124/GOQTBIV2MVGOJDYRNKJVHS7SGA/,2021/11/24,,,0
apple_news,修法限制民眾檢舉交通違規　大學教授點出最大盲區,https://tw.appledaily.com/forum/20211122/5LIMM6BR5FFVPNTK4FO6QWPONU/,2021/11/22,,,0
apple_news,獨家｜靚女警攀百岳「盜木生火」拍美照　筆戰山友不認錯！違法鐵證曝光,https://tw.appledaily.com/local/20211119/A2CVVR5NHJESRJ4N4KXKGWOKUU/,2021/11/19,,,0
apple_news,台中購物節爭議又一樁！違規宣傳看板高高掛　市議員批：只准州官放火,https://tw.appledaily.com/politics/20211119/TPT344CEZRFB5MQEUM6EPAZXJE/,2021/11/19,,,0
apple_news,天龍國垃圾倒彰化　赫見點滴袋！衛福部臺北醫院個資全都露,https://tw.appledaily.com/local/20211119/53GSFVVANZALZNNGNSVBKFM3DE/,2021/11/19,,,0
apple_news,嘜擱燒啊！露天焚草再現　彰化今年已抓82起,https://tw.appledaily.com/local/20211117/MH3F2AGARBDGDEBE4SJBFKDY5A/,2021/11/17,,,0
apple_news,怪奇檔案｜殺20人用泡菜醃屍稱吃人肝提神　Netflix拍成紀錄片《韓國雨衣殺手》,https://tw.appledaily.com/international/20211114/JWHKYQTMJZHORAVUXP3XVQHY2I/,2021/11/14,,,0
apple_news,社會荒謬不公所以殺人分屍？Netflix《韓國雨衣殺手》導演拒美化殺人狂,https://tw.appledaily.com/international/20211114/K4NU7MPVHFEYND4EGRXE357YVQ/,2021/11/14,,,0
apple_news,高雄香蕉園火警燒死9旬翁　妻找老伴驚見焦屍報警,https://tw.appledaily.com/local/20211107/GFBEPECSNNAALHALVXPS64R23I/,2021/11/07,,,0
apple_news,放火、救火都是他　章定煊：炒房元兇怪央行,https://tw.appledaily.com/property/20211106/DKPHJKOV4JC65OAGD3LQYNYQQE/,2021/11/06,,,0
apple_news,影片曝光│「想被判死」扮小丑隨機殺人！日本電車狠男冷靜抽菸詭笑坐等被逮,https://tw.appledaily.com/international/20211101/2L3BGCDWIRE27HPG2BH44ZT7JE/,2021/11/01,,,0
apple_news,封屍奇案｜假烤肉真焚屍！殘殺老闆木炭不夠燒　3煞拿石頭擣碎屍骨無存,https://tw.appledaily.com/local/20211025/NXE4WEDNAVH5XOWWGFEHTZZ7R4/,2021/10/25,,,0
apple_news,「面具殺人魔」麥克邁爾斯全員獵捕　《萬聖殺》原版角色回憶殺,https://tw.appledaily.com/entertainment/20211023/M5BZ4KDFRFA6BLMGBL2NLD5CT4/,2021/10/23,,,0
apple_news,恐怖！被控巫術綁架學生　4名「女巫」被私刑活活燒死,https://tw.appledaily.com/international/20211022/GLTG27H4L5B55KNOQNWBHJ6XUU/,2021/10/22,,,0
apple_news,今年會很冷？除了反聖嬰現象　關鍵在於「北極震盪」,https://tw.appledaily.com/life/20211022/OAWRQFXS6VEUNBAEBSGIF5F4CU/,2021/10/22,,,0
apple_news,打開新雨傘以為掉下「一顆零件」　貌似紅豆卻噁爆！網勸放火燒,https://tw.appledaily.com/life/20211022/TVSQE5TEJZHPNG2W4JGIWKP3FY/,2021/10/22,,,0
apple_news,火大！抗議政府不發賠償金　瓜地馬拉退伍老兵國會放火,https://tw.appledaily.com/international/20211020/QUM2T3BEGJA5ZB3KUDSGVMVPXY/,2021/10/20,,,0
apple_news,城中城大火女嫌起底！前科累累還改名「格格」　曾教唆少年丟汽油彈,https://tw.appledaily.com/local/20211015/7CVCQW64ZFF2ZPS4YE6DGWP5B4/,2021/10/15,,,0
apple_news,鄉民的正義！殺童吸血惡魔逃獄回老家　遭暴民私刑處死,https://tw.appledaily.com/international/20211015/WFLSA5ARC5DJ5KWGWYULXDOUWE/,2021/10/15,,,0
apple_news,K律師論點｜城中城大火若是人禍　究責關鍵先釐清這事,https://tw.appledaily.com/local/20211015/EJNCNTZMQVE5TE2PHRHB5MN3HY/,2021/10/15,,,0
apple_news,城中城46人枉死！尚有21具遺體待指認　家屬痛批「沒人管一定出事」,https://tw.appledaily.com/local/20211015/LXAMPA2O6NFHPEFNQMRAQCLPAA/,2021/10/15,,,0
apple_news,直球對決｜陳柏惟迎戰刪Ｑ領銜人　陳柏惟面對炮火：無對不起台灣人,https://tw.appledaily.com/politics/20211013/4MFZ26653ZFFDI2HDVEYFFGUPA/,2021/10/13,,,0
apple_news,攝影師攻上鳶嘴山頂表演「噴火」　點燃山友怒火急道歉,https://tw.appledaily.com/local/20211013/UGVWSLZVOVALDCU44OIDT4NE7Q/,2021/10/13,,,0
