Source,Title,Link,Date,Summary,Text,Like
ettoday,不容錯過的好玩遊戲！2015台北電玩展展前特輯,https://www.ettoday.net/news/20150121/456411.htm,2015-01-21 17:44,2015台北電玩展即將於 1 月 28 日至 2 月 1 日於世貿一館盛大登場，今年共有 195 家參展商、總計使用 1471 個攤位，主辦方台北市電腦公會預估參觀人潮將可望到達 50 萬人次。《東森遊戲雲》今年也首度參展，現場將帶給參觀民眾各項驚喜好禮。(遊戲 / 2015-01-21 17:44),,0
ettoday,《星海爭霸II》2015 WCS世界盃聯賽第一季開打,https://www.ettoday.net/news/20150113/451009.htm,2015-01-13 18:23,克普魯星區的激烈戰火即將再起！《星海爭霸II》2015 WCS 世界盃聯賽第一季即將在今（1/13）日晚間 8 時正式開戰，本季勝出的兩位選手代表台灣、香港、澳門前往美國柏本克或德國科隆進行全球菁英聯賽，與其他五個地區、共 32 名選手爭奪季冠軍並依成績獲得積分。(遊戲 / 2015-01-13 18:23),,0
ettoday,《星海爭霸2》專訪選手Musou：這是我的逐夢旅程！,https://www.ettoday.net/news/20141220/440604.htm,2014-12-20 09:00,2014「暴雪AMD夢想聯賽」秋季賽水準越來越高，但其中仍不乏許多將《星海爭霸II》和電競運動視為畢生職志，一路專注向前的選手投入其中，工作人員也特別邀請到頂尖知名業餘蟲族玩家Musou，來跟觀眾們分享他在這款遊戲中的點點滴滴和心路歷程。(遊戲 / 2014-12-20 09:00),,0
ettoday,2014台北國際資展《刀塔傳奇》巔峰競技 前四強誕生！,https://www.ettoday.net/news/20141209/436485.htm,2014-12-09 15:56,樂檬線上科技有限公司旗下熱門手機遊戲《刀塔傳奇》，參與2014台北國際資訊展，為本次參展最大的遊戲攤位。舞台區的精彩活動不斷，紛紛祭出豪華高價贈品，玩家反應相當熱烈，成為這本次展覽的全場注目焦點！展元化身電競主播再掀活動高潮。(遊戲 / 2014-12-09 15:56),,0
ettoday,【專訪】全球電競總決賽首席賽評SoBaD x Joeman,https://www.ettoday.net/news/20141029/419094.htm,2014-10-29 10:00,隨著週末的到來，令人期待已久的MSI Beat IT賽事也即將開幕，這次邀請到在MSI任職，同時也是《星海爭霸II》知名賽評的SoBaDRush（以下簡稱SoBaD）與Joeman，來談談在電競領域上，他們除了為人所知的賽評工作外，還做了哪些不一樣的事情呢？(遊戲 / 2014-10-29 10:00),,0
ettoday,國人自製手遊《Dungeon Clash》關卡內容首次揭秘！,https://www.ettoday.net/news/20141013/412605.htm,2014-10-13 13:38,目前正在進行群眾募資的手機戰略遊戲《Dungeon Clash》，其開發團隊 Nomads 公佈了新的進度報告，除了向玩家介紹遊戲的故事背景及遊戲內容設計，也在本次進度報告中說明贊助者回饋項目的變動辦法，並表示將在下次活動中說明《Dungeon Clash》未來的營運方式及合作夥伴。(遊戲 / 2014-10-13 13:38),,0
ettoday,《電競教室》「遊戲豆知識」星海爭霸II篇,https://www.ettoday.net/news/20140920/402046.htm,2014-09-20 09:16,圖、文／台灣電子競技聯盟 在日文當中的「豆知識」指的是一些比較不起眼卻讓人感到會心一笑的知識，所以本週《電競教室》的單元，就是要來告訴各位有關《星海爭霸II》中一些鮮為人知的小知識，你知道感染蟲除了寄生一般部隊之外，還能辦到其他有趣的事情嗎？(遊戲 / 2014-09-20 09:16),,0
ettoday,台灣蟲王Sen與jojo當賽評！鉄人盃戰隊挑戰賽即日開戰,https://www.ettoday.net/news/20131218/308145.htm,2013-12-18 19:25,結合國內知名電競隊伍 yoe FlashWolves、南韓 StarTale，和中國 Invictus Gaming 和 Zenith of Origin 四支隊伍所進行的「鉄人盃國際戰隊邀請賽」，將於稍晚(19:00)開賽，主辦單位預計找來包括立蓁、SoBad、Joeman 等職業主播擔任賽評外，更找來台灣蟲王 Sen 與 jojo 加入賽評行列，讓賽事更精采可期。(3C家電 / 2013-12-18 19:25),,0
ettoday,電競選手是她偶像！ 直擊曜越超萌系電競甜心邱于恬,https://www.ettoday.net/news/20130710/238687.htm,2013-07-10 11:43,日前在《星海爭霸 2》企業盃當中，比較刺激的戰役莫過於台灣暴雪對上台灣曜越一戰，而在準備過程當中，有一位參與比賽的曜越女性員工 Jilsa，面對鏡頭的一笑，讓許多玩家大喊「我，戀愛了！」為此，《ETtoday 東森新聞雲》特別前往曜越位在內湖總部直擊這位超萌系電競甜心。(3C家電 / 2013-07-10 11:43),,0
ettoday,《星海爭霸II：蟲族之心》復仇首播！全球上市活動發布,https://www.ettoday.net/news/20130226/168087.htm,2013-02-26 18:58,美商暴雪 26 日公布全球《蟲族之心》官方上市活動計畫，除了確認台灣將與美國、法國、澳大利亞、南韓、新加坡、俄羅斯、巴西及墨西哥等地區同步於 3 月 12 日上市外， 3 月 11 日下午兩點將在台北邀請台灣蟲王 Sen 對上韓國蟲神 NesTea 進行表演賽，活動中還將安排抽獎、製作人問答及簽名等活動。(3C家電 / 2013-02-26 18:58),,0
ettoday,當遊戲變工作而熱情不再 電競賽評翁雋明Joeman不幹了,https://www.ettoday.net/news/20121101/122153.htm,2012-11-01 15:46,台灣電競聯盟賽事講評翁雋明1日宣布，因為「力不從心」，他將辭去賽評一職，上萬粉絲聞訊表示惋惜。翁雋明解釋，他今年自交大畢業，現於微星擔任產品經理，身兼兩份工作讓他沒時間陪伴家人，且遊戲變成工作後也不再那麼有趣，讓他頓失熱情。臨走前，他不忘祝福台灣電競能越來越好，「不要再內鬥了」。(3C家電 / 2012-11-01 15:46),,0
ettoday,兩代蟲王等職業選手《星海爭霸 2：蟲族之心》初體驗,https://www.ettoday.net/news/20120707/71401.htm,2012-07-07 18:08,台灣暴雪繼上週開放媒體試玩《星海爭霸 II：蟲族之心》之後，更首度找來包括台灣現任蟲王橘子熊 Sen、外掛才子華義 Spider DS、台灣前任蟲王樂陞鋼鐵人 JoJo、正太蟲王曜越太陽神 AK ，以及電競賽評Joman跟Sobad、主播Bella跟立蓁等職業玩家，搶先試玩尚未對玩家開放測試的資料片，同時分享試玩心得。(3C家電 / 2012-07-07 18:08),,0
