Source,Title,Link,Date,Summary,Text,Like
PTT,[問卦] 聖結石移居捷克代表台捷友好嗎？,https://www.ptt.cc/bbs/Gossiping/M.1635913695.A.1AB.html,2021-11-03 12:28:13,,我好羨慕啊地大物博歐風人文氣息沒有機車瀑布海不用整天當地人體清淨機生活步調輕鬆沒有大內宣洗腦聖結石移居捷克是否代表台捷真的友好讓臺灣人也能享受那邊豐富的資源--,2
PTT,Re: [新聞] 掰了台灣！聖結石將帶老婆「搬到國外」 ,https://www.ptt.cc/bbs/Gossiping/M.1635914090.A.78E.html,2021-11-03 12:34:48,,他真的有賺這麼多嗎?不是跟理科太太一樣爆紅一陣而已現在YT都在講虛擬幣根本沒人看阿聖火玉尊之首賺一兩年就能退休移民了喔也太爽了吧那toyz是在幹嘛還去賣大麻--,5
PTT,Re: [新聞] 掰了台灣！聖結石將帶老婆「搬到國外」,https://www.ptt.cc/bbs/Gossiping/M.1635913242.A.BC9.html,2021-11-03 12:20:40,,沒那麼神秘啦大概就是花50~100萬買了歐盟某國的身分啦可能是馬爾他或是西班牙之類的國家反正弄了這個移民意向中間跑其歐盟其他國家玩也照算居住時間的他大概是不想免費葉配--注意此ID已被認證中共同路人m就在你身邊--移民廣告一堆自己找就有了我說100萬還算是比較高的歐洲一堆深根小國都不貴我看了一遍我的文章我似乎只有提到申根小國沒有提到申根窮小國東歐幾個國家烏克蘭羅馬尼亞和土耳其都是比較窮的但是我不確定有沒有開放移民確實西班牙算是中等的稱不上貴但和底下那些便宜的比起來也不便宜你應該是看純投資移民的那種現在很多移民眉角要去和移民公司問很多用不到雇主擔保的更便宜我認識一個大陸人就是雇主擔保移民西班牙的大概就50萬台幣他們有一整條流水線你想多了中國人沒這麼善良都是仲介機構,12
PTT,[問卦] 聖結石後期的錢哪來的？,https://www.ptt.cc/bbs/Gossiping/M.1635913105.A.C5F.html,2021-11-03 12:18:23,,如題當時一樣是百萬YT的小玉淪落到去做色情換臉我們的聖結石後期影片觀看次數慘不忍睹也沒看到業配，廣告也沒他更沒人找他ft他好像有服飾品牌但這麼丟臉有人要穿嗎？當初的聖粉也都長大了卻看起來還是不愁吃穿還能移民國外好奇他後期的錢到底哪裡來啊？人家小玉還要爆肝P臉欸--大家不都說他那個影片是騙人的嗎小玉前期也賺不少吧,37
PTT,Re: [問卦] 聖結石後期的錢哪來的？,https://www.ptt.cc/bbs/Gossiping/M.1635914233.A.A79.html,2021-11-03 12:37:11,,很簡單啊被動收入以前的影片加減都還有收益一個月五六萬已經屌打台灣一半以上受薪族還有投資虛擬幣跟美股用機器人代操區間設小點就好了反正他本金厚這個一個月應該也是少數十來萬收益加上炒NFT真正實現財富自由所以他衣服賠錢就乾脆收了聖粉小賺但不屑賺了房子也有了在三重賣掉應該還可以再賺一波太爽啦南強商工之光--機器人只是工具而已讓你不用整天盯盤拚手速你參數不會設定幣種配比不會挑期望獲利被交易手續費吃光說人家詐騙？這個世界不是為又懶又笨的人存在的好嗎,5
PTT,[新聞] 掰了台灣！聖結石將帶老婆「搬到國外」 ,https://www.ptt.cc/bbs/Gossiping/M.1635910142.A.46F.html,2021-11-03 11:28:52,,媒體來源：自由時報記者署名：徐郁雯新聞標題：掰了台灣！聖結石將帶老婆「搬到國外」驚人原因曝光新聞內文：〔記者徐郁雯／台北報導〕網紅聖結石宣布將帶老婆嘟嘟到國外生活，預計先到捷克，他也談及為何搬到國外生活，並透露辦的是「特殊簽證」，引起網友熱議。聖結石（右）將帶老婆到國外生活。（翻攝自臉書）聖結石表示，將帶老婆到捷克生活，「我的想法蠻單純的，就是趁還沒有孩子之前去國外生活看看，體驗不同的文化、人文、生活型態等等。」至於未來是否還會回台灣？他則說：「去捷克旅居個一年左右，再看看是要繼續住或去下一個國家，又或者是回台灣住，就這樣，原因超單純的。」聖結石也說，20歲時曾幻想在國外生活，下個月他就要滿31歲，雖然依照進度，可能明年初才能出國，但也算完成心願，「我是一個非常傻的傻瓜，我會傻到相信夢想終會成真，所以我仍在一個一個的完成以前小時候的諸多夢想。」聖結石也喊話老婆：「要帶妳去國外住了哦，到時我們會一起開車去巴黎玩，你的夢想清單（極光、金字塔、巴黎鐵塔）又完成了一個，還有什麼想達成的？時間有限，人生無限，儘管來吧。」新聞連結：也算完成心願，聖結石說「我是一個非常傻的傻瓜，我會傻到相信夢想終會成真，所以我仍在一個一個的完成以前小時候的諸多夢想。」一人一年要花費百萬嗎？----,98
PTT,[問卦] 請問是填聖結石還是本名？,https://www.ptt.cc/bbs/Gossiping/M.1616423763.A.742.html,2021-03-22 22:35:57,,昔日台灣Youtuber四大天王「聖火玉尊」之首的聖結石，當紅的時候還發行過單曲。很好奇如果有廠商找他出席活動，要他填寫資料的時候，請問是該填聖結石還是本名曾聖傑？-----SentfromJPTTonmyiPhone--防疫期間多洗手--,3
PTT,[問卦] 偶像填聖結石？,https://www.ptt.cc/bbs/Gossiping/M.1616374262.A.5C1.html,2021-03-22 08:50:57,,在FACEBOOKLINE等社交網站或即時通訊軟體沒那麼普及時記得小時候畢業前大家都會交換寫畢業紀念冊希望留下每個人的聯絡方式興趣嗜好有人偶像是填聖結石嗎--,
PTT,[問卦] 宇多田  聖結石那個紅?,https://www.ptt.cc/bbs/Gossiping/M.1616432156.A.5A1.html,2021-03-23 00:55:54,,"一個傳說日本歌姬,一個台灣爆紅網紅,我覺得還是田,有沒有姓田的都特別""突出""的掛?-----SentfromJPTTonmyXiaomiRedmiNote8T.--",
PTT,[問卦] 黃西田聖結石合作 有搞頭嗎,https://www.ptt.cc/bbs/Gossiping/M.1616341457.A.331.html,2021-03-21 23:44:14,,金鐘主持人老藝人黃西田能唱能演能主持Youtuber先驅聖結石能唱能拍片百萬訂閱兩個人都曾紅過目前都處於日落西山的狀態相當可惜兩個人都在各自的領域有豐富經驗與實力且粉絲群加起來涵蓋8歲到80歲若合作起來應該可以重返榮耀勢不可擋有沒有黃西田聖結石若合作可以做什麼的八卦？-----SentfromJPTTonmyiPhone--廢文產生器廢文創作，筆耕不輟；《廢文賞析》不定期更新。--,24
PTT,[問卦] 網紅簽名會填聖結石還是本名？,https://www.ptt.cc/bbs/Gossiping/M.1616557893.A.91B.html,2021-03-24 11:51:29,,認真問如果在街頭遇到網紅要求簽名，他會簽本名還是綽號呢？像聖結石會填聖結石嗎？還是會填聖傑‧曾呢？有卦嗎？--,1
PTT,[新聞] 【YouTuber真心話5】聖結石：「說我過氣,https://www.ptt.cc/bbs/Gossiping/M.1617085928.A.4EB.html,2021-03-30 14:32:05,,【YouTuber真心話5】聖結石：「說我過氣，這是事實，只是有點傷人」2020/03/3011:38【編按】身為YouTuber「痛並快樂著」，可以得到創作成就感，當然背後也面臨各種打擊，《蘋果》獨家專訪10組總訂閱人數相加達1275萬、各領域的YouTuber包括阿滴、Joeman、聖結石、黃阿瑪的後宮生活、HowHow、白癡公主、黃氏兄弟、黑羽、電獺少女、阿傑，自評自己的快樂指數，並揭祕創作過程的快樂，以及現階段的壓力來源。2017年是聖結石人氣大爆發的時候，很快地累積到百萬訂閱，名氣和財富不斷成長，但快樂指數並沒有正向加分，他直言：「如果是2017年的話，我快樂指數可能只有1分吧！」將時間倒轉到2017年，問他哪些地方最痛苦，他苦笑著說，「可能一個小時都講不完吧！」透露出成名後讓他身心俱疲，在當時，雖然沒有脫序、失控的反常表現，但他自覺handle不了自己，見他皺緊眉頭說：「原來快樂和金錢、地位無關，快樂不是名利組成。」似乎掉入當時痛苦的漩渦中。2017年是聖結石在YouTube最被瘋狂認識的一年，光鮮亮麗的出現影片裡，但他的真實生活卻只剩下睡覺和工作，毫無生活品質可言，當時的他根本沒有辦法走在路上，更別說是逛街，就連在路邊吃飯，隨時都有人在拍照，活像是櫥窗內的模特兒，他笑笑說：「我揮手請他們不要拍，但他們可能還以為我在跟他打招呼吧。」一舉一動都被放大檢視，讓他的痛苦指數直線上升。問他酸民留言最走心的是哪句話，他苦笑著說「酸民留言應該有幾10萬則吧，說實話我還真的記不太得。」面對被網友說過氣，他幽幽的說：「說我過氣，這真的是事實，只是有點傷人，沒有那麼友善。」聖結石解釋，「正常會說，你現在流量沒有以前這麼高，用「過氣」有點數落、攻擊的含義，但我現在也不是這麼介意，因為很多人這麼說，而且事實也是如此。」驚訝他調適的非常好，他搖著頭說：「不調適也沒辦法啊！」面對壓力，看似活在壓力山下的聖結石，卻反而是其他朋友疏壓的管道，他說：「2017年、2018大家會打電話給我，跟我聊正在面臨的困擾，可能他們覺得還有人(聖結石)正在承受更高的痛苦，甚至還有朋友開玩笑地跟我說，『幸虧2017年YouTuber有你，如果沒有你擋在大家的前面，我們不知道會遭受多少責難。』大家看到我，就會有一種，恩，還有一個更痛苦的人在那裡。」當壓力來時，聖結石用「靜坐」、「冥想」來跟自己對話，透過這些方式傾倒自己的負面情緒，最近他還發現了一件更加痛快的紓壓方式，就是「Rap」，重節拍的節奏，加入情緒的抒發歌詞，他爽快地說：「這樣的發洩方式，很爽！」自我調適的相當好的聖結石，笑笑的向其他朋友說：「現在不能再當大家的擋箭牌了。」打掉百萬訂閱金牌後，對他來說就是從零開始，現在他說他不會自稱自己是百萬YouTuber，自謙是「做影片的YouTuber」從2019年開始經營自己的服飾品牌，走的是潮流風格，他也自知，當服飾老闆很難經營，但他就是衝了！「我想做品牌很久了，其實就是圓自己的夢。」小時候聖結石家境不好，看大家都有很潮的衣服，但自己買不起，其實很羨慕，長大後有能力就自己賭一把，自創品牌，而他也刻意讓品牌減少聖結石的個人色彩，希望除了粉絲還有其他人是因為喜歡設計而購買。最後問了他，希望品牌可以達到哪個位置，他本要脫口說出答案，但話到嘴邊隨即搖頭揮手說「不要說哪個品牌啦！因為這樣別人會放大檢視你的產品，將來可能品牌和別人的設計概念有一點點是一點點相似喔，可能就會被說『你之前說要成為他的喔，所以你還的是真抄他誒！』」某方面來說，因為有這些酸民，讓聖結石快速長大，更懂得「謹言慎行」，更懂得拿捏說話的分寸，實際接觸，發現聖結石並不是別人眼裡，可能有點「屁」的頑童，其實，他完全知道自己的方向，懂得和自己對話，讓他顯得成熟，面對各種酸民的砲火攻擊，感覺他早練就金剛不壞之身，尖銳的石頭，磨久了，也會成為一個圓潤的滑石，聖結石自己也說：「我更懂得和這個世界相處了。」（周淑萍／綜合報導）————————————————————————-原來聖結石默默捐了這麼對錢希望他能在邁向高峰曾經板上最熱愛的網紅之一比艾莉莎莎好多了☺--,11
