Source,Title,Link,Date,Summary,Text,Like
apple_news,【中信】劉劭威接受富邦測試　洪總目前看不出問題,https://tw.appledaily.com/sports/20210130/5BXG5T32Z5ASBPVJW3KD3WOSZU/,2021/01/30,,,0
apple_news,【TikTok年度回顧】防疫洗手舞超夯　鄧紫棋奪名人冠軍,https://tw.appledaily.com/gadget/20201216/THJX3ILUEFCX5J3XP4APHO64NA/,2020/12/16,,,0
apple_news,戰機墜海｜「這是我爸比希望我做的事」　朱冠甍給妻女的支持成遺願,https://tw.appledaily.com/politics/20201102/TQRMAFOIZRHEVFGAGPBQCKDEDA/,2020/11/02,,,0
apple_news,梁修身撂黑衣人逮兒子梁赫群　進貢汽車寵金孫,https://tw.appledaily.com/entertainment/20201102/55DDUF4ZWFANTHJ6KLGJ2XBZ6I/,2020/11/02,,,0
apple_news,獨家專訪｜梁修身出動黑道尋逃家逆子　梁赫群嘆失寵敗給親生兒,https://tw.appledaily.com/entertainment/20201102/76QPAZLZD5AE7BU6Y7JCTQHXPM/,2020/11/02,,,0
apple_news,世界動物日曬毛小孩　「我的小Lulu」帶出場！「熊讚」替牠發聲,https://tw.appledaily.com/life/20201004/DZIGCS6D35CQTEIFO7F4TB7GIE/,2020/10/04,,,0
apple_news,圓了最大遺憾！小鬼提前獲「金鐘最佳節目主持人」　老爸親自頒獎座,https://tw.appledaily.com/entertainment/20200926/PHUQVDQDZBGSJMIMBQKP5AA4IU/,2020/09/26,,,0
apple_news,情同家人！她連3天夢到小鬼　曝夢境「都是你的笑聲」,https://tw.appledaily.com/entertainment/20200921/MHWQ4MDBRNBSRCEHOCHJDR36ZI/,2020/09/21,,,0
apple_news,金鐘入圍不見《神廚賽恩師》　納豆扼腕忍淚等明年,https://tw.appledaily.com/entertainment/20200830/UJF7Q67RNVCJBJK64SCHZSTOLA/,2020/08/30,,,0
apple_news,建仔今過40歲生日　ESPN大推紀錄片《後勁：王建民》,https://tw.appledaily.com/sports/20200331/O4LG2NF47K7HEGQSDJKJJNZFLA/,2020/03/31,,,0
apple_news,警察幫忙找回手機　婦攜3歲女兒送防疫物品致謝,https://tw.appledaily.com/local/20200312/CZIH563YYL7VVUG4QF77YNR2LI/,2020/03/12,,,0
apple_news,【Video Talk】開運迎財神　命理師蔡上機教你自製錢母,https://tw.appledaily.com/local/20200128/NUQFXKBVKALEQ2TECT7T72WZSQ/,2020/01/28,,,0
