ettoday,IG寫下今年完美落幕 最年輕先發勝王則鈞戰力外,https://www.ettoday.net/news/20211222/2152422.htm,2021-12-22 18:48,中華職棒史上最年輕先發勝投手中信兄弟王則鈞，今天（22日）遭到釋出，今年才26歲還有機會繼續職棒生涯。(體育 / 2021-12-22 18:48),,0
ettoday,兄弟秋訓彭政閔跟著跑 王建民輕鬆溜滑板車,https://www.ettoday.net/news/20211220/2150522.htm,2021-12-20 14:34,中職球季維束後，中信兄弟奪下年度總冠軍，一軍球員休息參與封王遊行，二軍球員在做什麼呢？忙著進行秋訓，就連農場總監彭政閔也跟著一起，球迷留言說：「可以隨時復出了。」(體育 / 2021-12-20 14:34),,0
ettoday,阿滴羞穿白婚紗！他裸身「公主抱」學邱澤、許瑋甯放閃：我們結合了,https://www.ettoday.net/news/20211216/2147246.htm,2021-12-16 00:03,YouTuber阿滴與妹妹滴妹一起拍影片教英文，於2019年11月突破200萬訂閱，成為台灣具有影響力的網紅之一，近日他在萬豪酒店盛大舉辦「台灣創作者協會」的尾牙，作為2021年最後的派對，現場還有獎金抽獎，集結大批知名YouTuber，包含反骨男孩成員、黃大謙、Hook等人，他甚至穿上誇張白紗扮女裝，反差的模樣曝光後，引起許多網友熱議。(影劇 / 2021-12-16 00:03),,0
ettoday,16KG胖汪「活埋」熟睡小主人 露營回家累翻擠爆車後座,https://www.ettoday.net/news/20211208/2141112.htm,2021-12-08 17:04,新北飼主「貝貝拉馬麻」一家人帶著歐告「貝貝」、「貝拉」前往露營，玩得非常愉快，回程時小主人與2汪擠在後座，累壞的他們擠在一起睡翻。聰明的貝拉見沒位可睡，便爬上小主人身上趴，媽見牠無視自己的體重，安穩趴的模樣，忍不住被逗笑，一邊擔心著兒子是否安好，一邊拍下大屁屁貝拉「活埋」的證據。(寵物動物 / 2021-12-08 17:04),,0
ettoday,哥剪指甲虎斑汪強裝鎮定「斜眼偷瞄」 誠實飛機耳出賣心情,https://www.ettoday.net/news/20211206/2139646.htm,2021-12-06 14:47,這時候最怕「下面一位」～新北市米克斯犬「康小咪」平時眼神很有戲，這天發現哥哥在身邊剪指甲，強裝鎮定看向前方不想面對，卻沒想到緊張的情緒全都被飛機耳出賣。後來牠還是忍不住斜眼偷瞄，似乎非常擔心下一個會輪到自己，人性化的反應讓網友紛紛笑翻。(寵物動物 / 2021-12-06 14:47),,0
ettoday,苦苓／我所知道的飯局妹,https://www.ettoday.net/news/20211116/2124784.htm,2021-11-16 12:27,「飯局妹」顧名思義，就是專門來陪吃飯的女孩子。既然是女孩子，當然是來陪以男人為主的飯局；問題是男人吃飯喝酒唱歌，為什麼非要女孩子來陪不可呢？(論壇 / 2021-11-16 12:27),,0
ettoday,歐告狂巴汪哥頭被抓現行 露「招牌受害者表情」狂擠事業線求饒,https://www.ettoday.net/news/20211111/2121219.htm,2021-11-11 17:43,「倫家沒壞壞啦～」新北勢蘆洲區有隻米克斯犬「歐妹」平時經常調皮搗蛋，還很愛欺負脾氣好的汪哥哥「嘎逼」，這天狂巴牠的頭被媽媽當場發現，遭到質問時瞬間化身為受害者，露出超級無辜的表情求饒，戲精般的演技讓網友紛紛融化表示，「罵不下去了啦！」(寵物動物 / 2021-11-11 17:43),,0
ettoday,名人外遇下神壇！PTT「狂點名1位」依舊王者 網：神一般的存在,https://www.ettoday.net/news/20211030/2112671.htm,2021-10-30 12:41,衛福部醫福會執行長王必勝近日遭爆不倫戀，意外引發鄉民討論，「哪些外遇的名人風評依舊很好？」回顧台灣名人出軌、劈腿風波，大部分主角都難以倖免醜聞帶來的殺傷力，但許多網友直指1人，認為婚外情並未重創他的優質形象。(生活 / 2021-10-30 12:41),,0
ettoday,金鐘「最美孕婦」生了！ 她吞藥求子3年…「葛格」終於來報到,https://www.ettoday.net/news/20211028/2111009.htm,2021-10-28 08:40,曾勇奪兒童少年節目主持人獎的陳瑋薇，挺9月孕肚出席第56屆金鐘頒獎禮，大開深V造型驚艷紅毯，被封為「最美孕婦」。而她近日限動透露「帶寶寶來找醫生叔叔」，隨後傳出孩子出生的好消息。(影劇 / 2021-10-28 08:40),,0
ettoday,開槓！「焦糖」反擊徐巧芯議事期間回臉書：喜歡罵人去選貴黨主席,https://www.ettoday.net/news/20211012/2099459.htm,2021-10-12 14:37,國民黨台北市議員徐巧芯因自己是否為疫苗接種順序第九類人而與民進黨員「焦糖」陳嘉行及臉書粉專「麵攤大叔」槓上。面對徐巧芯12日的澄清，陳嘉行連續發兩篇文，除批徐巧芯是慣性說謊的造謠政客，要求她道歉外，還質疑徐巧芯在台北市議會教育委員會開會期間發臉書。陳嘉行也向徐巧芯喊話，該妳質詢時卻跑去發臉書，如果妳喜歡罵人，建議去選貴黨主席，畢竟那是一個可專心罵人的工作。(政治 / 2021-10-12 14:37),,0
ettoday,不甩市府開罰！四叉貓過37天2度驗「高端抗體」：將接種第二劑,https://www.ettoday.net/news/20210920/2083593.htm,2021-09-20 14:28,網紅四叉貓（劉宇）月初去北市禾馨診所自費驗血清抗體，結果顯示高端疫苗確實能產生抗體，但「數值偏低」，對此指揮中心回應，每種疫苗都要等施打完2劑再來看才準。不過四叉貓今天仍預約了29日再度去驗抗體，接著隔天30日接種第二劑高端。(生活 / 2021-09-20 14:28),,0
ettoday,網紅驗抗體惹議！他分析5人檢驗結果「四叉貓太早驗濃度不夠高」,https://www.ettoday.net/news/20210919/2083073.htm,2021-09-19 14:33,網紅打完疫苗後自費檢驗抗體惹議，今指揮中心表示，抗體檢驗結果與時間點和個人體質有關，就像是「龜兔賽跑的過程」，且檢驗抗體只是免疫反應一環 ，無法知道細胞免疫是否有足夠效果，僅能參考用。(生活 / 2021-09-19 14:33),,0
ettoday,網紅曝高端抗體低4倍 游淑慧：難怪陳時中不讓我們驗,https://www.ettoday.net/news/20210919/2082920.htm,2021-09-19 11:00,繼網紅「四叉貓」後，另一網紅「任葛格」也邀請打莫德納和AZ的友人驗抗體，結果高端IgG僅130.2AU/mL，比莫德納、AZ低近4倍。對此，國民黨台北市議員游淑慧直言，「這就是為什麼陳時中不讓我們驗疫苗施打後的抗體」。(政治 / 2021-09-19 11:00),,0
ettoday,自費驗抗體！前台大醫：有屁用？戳破2真相「根本花錢測心酸的」,https://www.ettoday.net/news/20210919/2082914.htm,2021-09-19 10:21,網紅「四叉貓」劉宇日前公布打高端後自費驗抗體報告，無獨有偶，台中打過高端的網紅任葛格也號召打AZ、莫德納友人至北市診所抽血驗抗體，結果顯示，高端IgG僅130.2，只有莫德納、AZ近四分之一。對此，專家們不以為意，前台大感染科醫師林氏璧受訪時提出2點質疑直批，在一、二劑之間，抗體正在生成階段，「測這一個點有屁用？」(生活 / 2021-09-19 10:21),,0
