ettoday,韓真實鬼故事！租屋牆壁是墓碑、大樓蓋好多人猝死「至今還封鎖」,https://www.ettoday.net/news/20210816/2057331.htm,2021-08-16 20:36,南韓坊間流傳許多鬼故事，其中就有幾個號稱為真實撞鬼經驗，像是租屋翻開牆壁，發現竟然是一塊塊寫著名字的墓碑；還有住宅大樓整棟被封，竟是傳說有陌生女子問住幾號、告訴她的話，隔天就會因為心臟麻痺猝死，成為南韓浦項當地的都市傳說。(影劇 / 2021-08-16 20:36),,0
ettoday,《屍戰朝鮮》人吃人是真的！街頭落單遭剖肚...餓到挖墳墓找剩肉吃,https://www.ettoday.net/news/20210723/2038551.htm,2021-07-23 21:16,韓劇《屍戰朝鮮》連續兩季受到歡迎，特別篇《雅信傳》今（23）日也上線，而編劇金銀姬不只活用了「活屍」題材，事實上《屍戰朝鮮》中的「人吃人」還真實發生，因為古朝鮮的異常氣候導致的「大飢荒」，甚至有人餓到挖屍體來吃。(影劇 / 2021-07-23 21:16),,0
ettoday,影／街訪台灣印象！ 韓國高中生狂瞎猜：比較像「鄉下」的感覺,https://www.ettoday.net/news/20190101/1345184.htm,2019-01-01 14:22,近年來韓國熱持續發燒，許多迷妹不僅追星、追劇，對韓國的時尚穿搭也相當瞭解，但反觀韓國人對台灣了解又有多少呢？韓國Youtuber胃酸人日前在釜山南浦洞的街頭隨機訪問，幾乎所有人都只知道台北，對台灣本土文化卻是一概不瞭解，還有一名答題者驚呼，「有台灣這個國家嗎？比較像鄉下的感覺。」(國際 / 2019-01-01 14:22),,0
ettoday,韓真實鬼故事！租屋牆壁是墓碑、大樓蓋好多人猝死「至今還封鎖」,https://www.ettoday.net/news/20210816/2057331.htm,2021-08-16 20:36,南韓坊間流傳許多鬼故事，其中就有幾個號稱為真實撞鬼經驗，像是租屋翻開牆壁，發現竟然是一塊塊寫著名字的墓碑；還有住宅大樓整棟被封，竟是傳說有陌生女子問住幾號、告訴她的話，隔天就會因為心臟麻痺猝死，成為南韓浦項當地的都市傳說。(影劇 / 2021-08-16 20:36),,0
ettoday,《屍戰朝鮮》人吃人是真的！街頭落單遭剖肚...餓到挖墳墓找剩肉吃,https://www.ettoday.net/news/20210723/2038551.htm,2021-07-23 21:16,韓劇《屍戰朝鮮》連續兩季受到歡迎，特別篇《雅信傳》今（23）日也上線，而編劇金銀姬不只活用了「活屍」題材，事實上《屍戰朝鮮》中的「人吃人」還真實發生，因為古朝鮮的異常氣候導致的「大飢荒」，甚至有人餓到挖屍體來吃。(影劇 / 2021-07-23 21:16),,0
ettoday,影／街訪台灣印象！ 韓國高中生狂瞎猜：比較像「鄉下」的感覺,https://www.ettoday.net/news/20190101/1345184.htm,2019-01-01 14:22,近年來韓國熱持續發燒，許多迷妹不僅追星、追劇，對韓國的時尚穿搭也相當瞭解，但反觀韓國人對台灣了解又有多少呢？韓國Youtuber胃酸人日前在釜山南浦洞的街頭隨機訪問，幾乎所有人都只知道台北，對台灣本土文化卻是一概不瞭解，還有一名答題者驚呼，「有台灣這個國家嗎？比較像鄉下的感覺。」(國際 / 2019-01-01 14:22),,0
