Source,Title,Link,Date,Summary,Text,Like
ettoday,米砂否認6000徵臨演！　嚴肅揭密《鮑魚遊戲》現場：真的沒那麼爽,https://www.ettoday.net/news/20211107/2118673.htm?from=pctaglist,2021-11-07 19:54,YouTuber米砂進軍AV界擔任監製，日前推出以韓劇《魷魚遊戲》為靈感的AV新作《鮑魚遊戲》，引發不小的轟動。然而，網路上隨即出現《鮑魚遊戲》徵臨演文，最高通告費給到6000元，米砂7日出面澄清這是不實訊息，也揭露拍攝現場的辛苦，認為酬勞6000其實「真的沒那麼爽」。,,0
ettoday,AV《魷魚遊戲》6000徵臨演瘋傳！　米砂信箱被灌爆怒了：真的快ㄎ一笑,https://www.ettoday.net/news/20211107/2118323.htm?from=pctaglist,2021-11-07 08:34,YouTuber米砂（Misa）投入百萬成本製作《魷魚遊戲》成人版，當晚有超過10萬人在線上，網站一修好又瞬間湧入1萬人以上，成功引起話題，近日有網友發現該片招募臨時演員，就算「光看不上」也有錢拿，對此，米砂的信箱被灌爆，她也回應招募真相。,,0
ettoday,AV《魷魚遊戲》徵玩家臨演！「4門檻曝光」爽領6000　光看不上也有錢拿,https://www.ettoday.net/news/20211106/2117929.htm?from=pctaglist,2021-11-06 10:33,YouTuber米砂（Misa）投入百萬成本製作《魷魚遊戲》成人版，當晚有超過10萬人在線上，網站一修好又瞬間湧入1萬人以上，成功引起話題。有網友發現該片招募臨時演員，共36人，其中玩家角色開出只要4天全勤，就能爽領6000元的條件，立刻引起外界熱烈討論。,,0
ettoday,AV版《魷魚遊戲》進帳金額曝！米砂下部想改編「經典台劇」：1女戰4男,https://www.ettoday.net/news/20211104/2116468.htm?from=pctaglist,2021-11-04 13:47,身兼YouTuber和AV監製的米砂（Misa）日前把握《魷魚遊戲》的熱潮，投入百萬成本製作成人版本，正片在10月底上線，據播放平台觀察，當晚有超過10萬人在線上，網站一修好又瞬間湧入1萬人以上，「網站爆了又爆，真是超級大的關注度。」未來的拍片主題也因此引起討論，她透露不排除拍攝AV版《流星花園》。,,0
ettoday,AV版《魷魚遊戲》續集進度曝光！　米砂揭「網站被2萬人癱瘓」補償,https://www.ettoday.net/news/20211103/2115947.htm?from=pctaglist,2021-11-03 18:38,身兼YouTuber和AV監製的米砂（Misa）日前把握南韓影集《魷魚遊戲》的熱潮，投入百萬成本製作了成人版本，正片終於在10月31日晚間上線，未料一開始就同時湧入2萬人搶看，造成平台一度當機，成為近幾天最熱門的話題，而她也在3日透露續集的細節，引起熱議。,,0
ettoday,AV版《魷魚遊戲》「網站爆了又爆」凌晨才看到！他讚：全程沒快轉,https://www.ettoday.net/news/20211101/2113667.htm?from=pctaglist,2021-11-01 08:05,身兼YouTuber和AV監製的米砂（Misa）日前把握南韓影集《魷魚遊戲》的熱潮，投入百萬成本製作了成人版本，正片終於在10月31日晚間上線，未料一開始就同時湧入2萬人搶看，造成平台一度當機，連她也重整到1日凌晨3點多才在限動透露「終於可以看片了」，並允諾受到影響的用戶會拿到相關補償。,,0
ettoday,米砂AV版《魷魚遊戲》只需銅板價！上線2萬人搶看「網站被塞癱瘓」,https://www.ettoday.net/news/20211031/2113603.htm?from=pctaglist,2021-10-31 22:27,南韓影集《魷魚遊戲》在Netflix橫掃90個國家排行冠軍，掀起全球熱潮，連AV界都搭上順風車，自稱「老濕姬」的YouTuber米砂（Misa），投入百萬成本製作，找來許多熱門女優，把劇情改成成人版本，31日晚間片子正式上線，她也透露收看的人多到讓網站當機，引起熱議。,,0
ettoday,AV版《魷魚遊戲》片場私密畫面外洩！她怒揪兇手 曝真槍實彈內幕,https://www.ettoday.net/news/20211027/2110204.htm?from=pctaglist,2021-10-27 09:26,身兼YouTuber和AV監製的米砂（Misa）日前把握南韓影集《魷魚遊戲》的熱潮，投入百萬成本製作了成人版本，沒想到正片尚未釋出，網路上已經開始流傳部分片場內的私密畫面，對此，她26日在Instagram承認的確有外流一事，目前掌握兇手是臨時聘請的工讀生，「這行為已經造成大家的困擾，真的很老鼠屎。」,,0
ettoday,米砂拍AV版《魷魚遊戲》傳回南韓！　全網驚呆：不是日本，是台灣,https://www.ettoday.net/news/20211025/2109242.htm?from=pctaglist,2021-10-25 20:20,南韓影集《魷魚遊戲》在Netflix橫掃90個國家排行冠軍，掀起全球熱潮，連AV界都搭上順風車，自稱「老濕姬」的YouTuber米砂（Misa），投入百萬成本製作，找來許多熱門女優，把劇情改成成人版本，沒想到此事竟傳回南韓，引起大批網友熱議。,,0
ettoday,68萬網美遭外送員掌握住址！哭臉曝他「發春2行徑」超恐怖：害我有陰影,https://www.ettoday.net/news/20211025/2108616.htm?from=pctaglist,2021-10-25 07:51,網路紅人米砂（Misa）近年擔任AV監製之餘，仍不時分享性感的大尺度照片，Instagram吸引68.2萬名粉絲追蹤，現實生活中，卻曾意外被外送員盯上，對方從用電話搭訕到親自送到家門口，讓她不禁感到毛骨悚然，「後來就因為這樣搬家了…。」,,0
