ettoday,UBA／健行隊史二度純本土出征聯賽 跑轟勝升級萬能,https://www.ettoday.net/news/20211122/2129600.htm,2021-11-22 22:42,110學年度富邦人壽UBA大專籃球聯賽男一級預賽第一階段，22日在輔大中美堂體育館開打，開幕戰3冠得主、上季第三健行科大，繼104學年首戰一級、純本土擔綱拿第三後，隊史第二度沒外援，且僅報名13人歷來最少、含5名大一菜鳥則最多，靠全場13枚招牌三分球，帶出第四節的29：14攻勢，仍以H96：76擊敗二級升上、二度打一級的萬能科大。(體育 / 2021-11-22 22:42),,0
ettoday,黃子佼接桃園跨年主持重任 孟耿如喊話電視台「早點放老公回家」,https://www.ettoday.net/news/20211117/2125998.htm,2021-11-17 21:22,2022年《Meet遇見桃園》跨年晚會將由黃子佼搭檔宇珊主持，黃子佼認為自己與桃園非常有緣，這次主持算是回娘家，除了是桃園活動、典禮主持常客外，與孟耿如史上第一次同台也是在2017年的桃園跨年，當時孟耿如正在打歌和博恩合唱，自己則假扮工作人員送海報，賣力為老婆宣傳，他笑說冥冥中有一股力量，拉著他回來桃園與大家相遇、團圓。(影劇 / 2021-11-17 21:22),,0
ettoday,「龍K之亂」後首同框！賀瓏、老K走鐘獎後台照曝光…他鬆口：沒毛病,https://www.ettoday.net/news/20211114/2123445.htm,2021-11-14 11:47,脫口秀演員龍龍（林千聿）日前控訴老K在《炎上》脫稿演出嘲笑她和前男友賀瓏，引發一連串爭議，但隨著她改口稱「記錯了」且遭公司解約，整起事件也告一段落。13日適逢走鐘獎，薩泰爾娛樂也有到場，雖然賀瓏僅PO出和曾博恩、喬瑟夫的合照，但從黃豪平上傳的照片裡能發現，他在事件過後首度和老K同框了。(影劇 / 2021-11-14 11:47),,0
ettoday,中華電信振興「5」購利！Hami Video影視雙享包、網紅館半價限時優惠,https://www.ettoday.net/news/20211112/2112078.htm,2021-11-12 12:00,中華電信與民眾一起慶祝振興，祭出Hami Video「影視雙享包」半價超省優惠，即日起申辦Hami Video「影視雙享包」可享月租下殺5折價188元（原價367元，租期24/30/36個月），一天不用10元，花小錢就可隨時觀賞電視館超過90個頻道。(消費 / 2021-11-12 12:00),,0
ettoday,賀瓏臉書發天線寶寶自嘲…下秒被ban掉！ 網揪魔鬼細節：難怪,https://www.ettoday.net/news/20211110/2121139.htm,2021-11-10 21:10,脫口秀演員賀瓏9月衰捲「龍K之亂」，因龍龍不滿與他的交往過程被形容成「天線寶寶在做」，掀起軒然大波。賀瓏當時僅發聲強調「瓏有玉字旁」、「不是客家人」，並沒有參戰或說明。他10日在臉書玩哏，把自己的臉P到天線寶寶身上，怎料卻被臉書ban掉，引發許多網友關注。(影劇 / 2021-11-10 21:10),,0
ettoday,誰是台灣男神級YouTuber？ 鄉民少女心噴發「點名他」：帥到瘋,https://www.ettoday.net/news/20211016/2102757.htm,2021-10-16 17:39,你心目中「最帥YouTuber」是誰呢？有網友在批踢踢上發起討論，好奇詢問眾人「大家覺得台灣哪位YouTuber超帥是男神等級？」貼文曝光後，立刻讓網友一致點名「上班不要看」成員阿傑並且紛紛瘋喊「根本帥到瘋掉！」(生活 / 2021-10-16 17:39),,0
ettoday,龍K之亂才滅！博恩現身爆「我一直被欺騙」 揭被設局3年超囧內幕,https://www.ettoday.net/news/20211016/2102621.htm,2021-10-16 12:22,博恩結婚2年，雙十節當天開心宣布當爸了，前陣子捲入龍K之亂，好不容易風波告一段落，他也現身直播談及當爸後的生活，自爆從結婚到懷孕3年都是「騙局」，被老婆騙得團團轉，甚至因為自己檢查出難受孕，就沒避孕開心了2年，殊不知最後竟然中獎，讓他超傻眼。(影劇 / 2021-10-16 12:22),,0
ettoday,快訊／龍龍被切割後首道歉！ 喊話鄭家純：希望擁抱是真的,https://www.ettoday.net/news/20211012/2099699.htm,2021-10-12 18:00,脫口秀演員龍龍因聲稱被同行演員老K霸凌，掀起一陣腥風血雨，連原本聲援她的雞排妹鄭家純，都在日前直播中大反轉「切割」，指出龍龍所做的一切都是在演戲。而龍龍12日在臉書首度發聲道歉，同時喊話鄭家純：「希望妳最後給我擁抱是真的。」(影劇 / 2021-10-12 18:00),,0
ettoday,鄭爽PO「小孩手腳受傷照」疑指張恒虐兒！ 網一看怒了：菸頭燙的,https://www.ettoday.net/news/20211010/2098433.htm,2021-10-10 19:50,大陸女星鄭爽因逃漏稅被列為劣跡藝人，工作室及微博帳號都遭永久禁言，轉往Instagram抒發心情，日前才PO出前男友張恒和小三的不雅照宣戰，並指對方加入PUA訓練營操控自己，10日再貼出多張小朋友手、腳受傷的模樣，似乎暗示對方虐兒，引起熱議。(影劇 / 2021-10-10 19:50),,0
ettoday,快訊／博恩當爸了！1年前才說絕對不生 溫馨抱寶寶：開放投稿名字,https://www.ettoday.net/news/20211010/2098416.htm,2021-10-10 18:47,喜劇演員博恩宣布當爸了！他結婚2年，曾被檢查出精子狀況不佳，因而在去年放話「絕對不生」，誰料10日就驚喜透過網路曬出小孩照片，幽默表示「千萬別相信單單一次精液分析的結果，至於為什麼會這樣……明年專場再解釋吧」，證實已經當爸，並透露目前小孩名字還沒想好，開放大家來投稿。(影劇 / 2021-10-10 18:47),,0
ettoday,英小學：別讓孩童看《魷魚遊戲》！「片段瘋傳各大平台」憂模仿效應,https://www.ettoday.net/news/20211010/2098156.htm,2021-10-10 10:54,韓劇《魷魚遊戲》熱度席捲全世界，但這讓英國一間小學相當擔心會造成孩童不良影響，尤其已經發現部分孩子開始模仿並造成彼此間的衝突，他們希望家長意識到這個節目會被分到保護限制級都是有原因的。(影劇 / 2021-10-10 10:54),,0
ettoday,張雅琴批「龍k之亂」是演的…黃豪平表態了！ 親揭背後真相,https://www.ettoday.net/news/20211010/2098125.htm,2021-10-10 10:19,看見「龍K之亂」延燒多日，主播張雅琴近日發聲質疑：「你們這一整個局在演什麼，是大家都要吵這個聲量，大家都要有知名度嗎？」對此，同為喜劇演員出身的黃豪平，今（10日）在《ETtoday星光雲》相關報導底下親自留言，直接向張雅琴喊話並做出回應，坦言真心希望這是一齣戲：「可惜不是……。」(影劇 / 2021-10-10 10:19),,0
ettoday,賈永婕自爆「曾受邀擔任國慶日國歌領唱人」 高EQ解釋沒上台原因,https://www.ettoday.net/news/20211010/2098083.htm,2021-10-10 09:21,今天是雙十國慶，賈永婕透露原本有受邀擔任國歌領唱人，雖然都已經在思考要穿什麼了，可惜最後仍沒有上台，樂觀的她笑說：「沒關係，我還是會大聲大聲唱著國歌，就算沒有上台，我的歌聲應該還是可以穿越…一切。」(影劇 / 2021-10-10 09:21),,0
ettoday,紀言愷「臉尖到人生顛峰」！ 公開私下瘦身祕技…網一看全笑翻,https://www.ettoday.net/news/20211010/2098024.htm,2021-10-10 00:40,藝人紀言愷（JR）在2019年迎來女兒「小麥芽」誕生，正式升格人父，平時除了忙工作之外，也會透過社群平台分享育兒點滴。身材向來保持得很好的他，日前PO照透露瘦到「人生臉最尖」的時刻，並公開了背後祕訣，原因竟然和女兒有關，網友一看全都笑翻。(影劇 / 2021-10-10 00:40),,0
