ettoday,直播講鬼故事「房間傳怪聲」 無尊嚇到當場飆髒話,https://www.ettoday.net/news/20210617/2008952.htm,2021-06-17 12:20,曾主持知名靈異冒險節目《逃跑吧好兄弟》的藝人無尊，日前與《鬧著玩》成員阿翔、顏永烈、沐青以及網紅微疼一同連線直播分享鬼故事。無尊一開始先「直播化妝」變身成珍珍，試圖增添些趣味或減少驚嚇程度，孰料不僅大家分享的故事嚇人，無尊的房裡更是「狀況不斷」，讓大夥數度被他嚇到。(影劇 / 2021-06-17 12:20),,0
ettoday,浩角翔起《鬧著玩》不鬧了！ 浩子同框兒女...小嫻金剛合體獻聲,https://www.ettoday.net/news/20210529/1994045.htm,2021-05-29 12:54,因應防疫三級警戒措施，由浩角翔起、顏永烈共同主持的網路旅遊節目《鬧著玩》原排定的外景行程全數停擺，全員自主宅在家共同守護臺灣健康。《鬧著玩》參與了由阿滴發起、串聯百位YouTube創作者的「#好家在我在家」企劃，拍攝各種自宅影片，不只解悶也傳達正確的防疫觀念。(影劇 / 2021-05-29 12:54),,0
ettoday,追殺北投8女巫！揭露血淋淋現實夯爆  4部網推必看的「台灣網漫」,https://www.ettoday.net/news/20210212/1898764.htm,2021-02-12 13:20,隨著網路時代的來臨，一般大眾的閱讀習慣也漸漸改變，手機、平板電腦這些電子產品逐漸取代傳統書籍，而「網路漫畫」也因此興起，這幾年最夯的南韓網漫平台《LINE WEBTOON》就是一個十分成功的例子。(影劇 / 2021-02-12 13:20),,0
ettoday,凶宅半夜門把轉動…鬼來電「咕嚕咕嚕」警告！他看新聞揭恐怖內幕,https://www.ettoday.net/news/20201010/1828279.htm,2020-10-10 09:18,凶宅多數人都避之唯恐不及，但由於租金便宜，加上工作需要，還真的有人會選擇凶宅住。插畫家「微疼」就表示，日本好友男星松原田螺曾在半夜聽到門把轉動的怪聲，不僅如此還接到只有發出「咕嚕咕嚕聲」卻無人說話的電話語音，後來得知真相後，大家瞬間雞皮疙瘩。(生活 / 2020-10-10 09:18),,0
ettoday,產官資源扶植 台灣原創角色IP搶授權商機,https://www.ettoday.net/news/20201004/1824137.htm,2020-10-04 14:56,IP領域中的「角色IP經濟」，每年在全球有近千億美元的市場規模，台灣近年也逐漸起飛，各種角色如雨後春筍般紛紛冒出。成立近7年、以插畫為主的「毛毛蟲文創」，深耕台灣，站穩腳步才敢放眼海外；連載10年的漫畫《冥戰錄》，也透過萌化「媽祖」林默娘，在外來作品主導的漫畫市場虜獲讀者目光。(遊戲 / 2020-10-04 14:56),,0
ettoday,寵物過世會回來託夢嗎？9年傲嬌兔：沙發下的飼料給你吃,https://www.ettoday.net/news/20190207/1348560.htm,2019-02-07 15:21,寵物過世了之後，會回來託夢嗎？網路圖文畫家「我得了一種吃菜就會死的病-微疼」飼養的9年愛兔「丁丁」在2018年過世，面臨寵物過世的微疼當下感到手足無措，在詢問過動物醫院後，他為丁丁選擇了「個別火化」，並將身後事的過程都紀錄下來，雖然內容並非完整敘述 ，但他也說，「希望可以幫助到第一次面對寵物過世的朋友」。 (寵物動物 / 2019-02-07 15:21),,0
ettoday,不怪奴才忙！9年愛兔只求多摸摸 離世告白：蠢蛋，別忘記我,https://www.ettoday.net/news/20190204/1353217.htm,2019-02-04 15:21,在網路上擁有超高人氣的「微疼」，以自己生活上的不幸作為題材，創作出詼諧、獨特的漫畫作品，而他作品中的主角，就是以自己飼養的垂耳兔「丁丁」為原型所創作出來的。然而，丁丁在2018年過世，微疼後來以丁丁的視角出發，將他們9年來的點滴畫成漫畫，丁丁也向微疼提出最後一個請求，「答應我，永遠不要忘記我。」(寵物動物 / 2019-02-04 15:21),,0
ettoday,「桃園旅遊全攻略」新書發表 呈現300個好吃好玩景點,https://www.ettoday.net/news/20171215/1072843.htm,2017-12-15 00:13,「我擔任市長後，不僅努力建設桃園，還用心發現桃園。」桃園市長鄭文燦14日出席觀旅局於文化局一樓、舉辦的「桃園旅遊全攻略」新書發表會指出，桃園有許多秘境景點值得去探索，市府出版的《桃園旅遊全攻略》，呈現桃園300個以上好吃、好玩的景點，讓大家按圖索驥，看到桃園的美好。(地方 / 2017-12-15 00:13),,0
ettoday,朋友興奮就對你往死裡打 網：中肯..我到底為何還活著？,https://www.ettoday.net/news/20170912/1009338.htm,2017-09-12 16:52,朋友就是越好越要往死裡打？！粉專「我得了一種吃菜就會死的病-微疼」上傳一則圖文，圖中的女生看到了她喜歡的東西，於是就很興奮的跟微疼分享，手也很興奮的往微疼身上「磅！磅！磅！」的打下去。此種好友一興奮就往死裡打的舉動笑翻網友，直呼「真的太中肯，我朋友也是！」(生活 / 2017-09-12 16:52),,0
ettoday,薪水分3個帳戶、提錢只領百鈔…28歲網漫家用這5招每月固定存30K,https://www.ettoday.net/news/20170708/962138.htm,2017-07-08 10:09,28歲網漫家「微疼」擁有88萬人按讚的超高人氣，在漫畫創作圈小有一番名氣，但說到「存錢」，他其實也算是厲害的大師。微疼接受《ETNEWS新聞雲》記者採訪時，也透露了他自己的存錢妙招，小資族不妨可以參考攻略，教你如何守住錢財。(財經 / 2017-07-08 10:09),,0
