Source,Title,Link,Date,Summary,Text,Like
apple_news,被炸飛存活 又考上正修 打工男當快樂大學生,https://tw.appledaily.com/headline/20140807/Z3WG5YFSUSSKX2B7CM2HV4K6OE/,2014/08/07,,,0
apple_news,【獨家】遇氣爆炸飛上空　大難不死少年上大學,https://tw.appledaily.com/life/20140806/RYNEN7GKKL2WNUTT6FABY3MKGI/,2014/08/06,,,0
