Source,Title,Link,Date,Summary,Text,Like
ettoday,熊仁謙│聶遠vs.霍建華版乾隆大不同　如何攻略這兩大領導類型,https://www.ettoday.net/news/20180928/1268807.htm?from=pctaglist,2018-09-28 13:57,我上一篇文章討論了兩個版本的乾隆誰比較聰明，這篇就來介紹介紹，一個想要撩老闆的妹子該怎麼做。當然，第一步一定是要了解領導人的性格如何，不然偷雞不著蝕把米，反而日自己工作也丟了就ＧＧ了。最典型的例子來說，如果如懿遇上的是聶版乾隆、或是魏瓔珞碰到的是霍版乾隆，那故事可能就不一樣了。,,0
ettoday,熊仁謙│「為什麼劈腿？」指責對方前，請正視自己在感情中也同樣懦弱,https://www.ettoday.net/news/20180526/1177689.htm?from=pctaglist,2018-05-26 10:37,我得先說一句話：很多人、包括我們自己，往往不是刻意要「騙人」，而是不敢面對現實、面對自己的罪惡感與真實感受之間的拉扯，面對自己似乎真的「撐不下去」、「要放棄了」的感受，所以發生了出軌的狀況，但事實上並不是為了「騙人」，而是因為懦弱。,,0
