Source,Title,Link,Date,Summary,Text,Like
apple_news,許藍方甩不倫陰霾　曝捐款收據！臉書「6月星賞」全捐了,https://tw.appledaily.com/entertainment/20210829/KOGMGMIKRRHLDLZ6P7Q6M67RTE/,出版時間: 2021/08/29 09:39,,,0
apple_news,許藍方「夜襲」聲明藏玄機！害醫師學長被起底　正宮律師批「輿論操作」,https://tw.appledaily.com/local/20210811/I5QR4DSEGBEIZCG24DL3L6IK5M/,出版時間: 2021/08/11 20:49,,,0
apple_news,獨家直擊｜許藍方不倫風暴人夫帥醫上工避腥事　「姿勢上的問題」溫柔點出病徵,https://tw.appledaily.com/entertainment/20210811/SZ4EZEPL4FBS5LV56MEIUWWAP4/,出版時間: 2021/08/11 14:37,,,0
apple_news,許藍方無懼流言！照常YT發片　無人關心影片都在罵小三,https://tw.appledaily.com/entertainment/20210810/YVODALYCWRFCBHCAZA5WJ4TPLE/,出版時間: 2021/08/10 15:50,,,0
apple_news,「最美博士」被爆睡醫師人夫　許藍方：勇敢去愛！即使被荊棘劃出鮮血,https://tw.appledaily.com/entertainment/20210810/KD7W66YJAJHWLDIK5ADJTBKB5M/,出版時間: 2021/08/10 15:01,,,0
apple_news,「床上最解嗨一句話」？最美博士許藍方大哉問　這句讓她笑到飆淚肚痛睡不著,https://tw.appledaily.com/life/20210808/ZJDPEUV36RH63JK3QFBZKJ7MTI/,出版時間: 2021/08/08 10:27,,,0
