Source,Title,Link,Date,Summary,Text,Like
ettoday,證件不符無法取貨！網紅「叫警察來」被轟　怒回：是超商制度問題,https://www.ettoday.net/news/20210903/2071601.htm?from=pctaglist,2021-09-03 22:09,YouTuber團體「大麻煩」近日在Instagram發文抱怨，透過超商寄包裹給粉絲，因為對方未取貨而被退件，要去領回時卻因為沒有證件，遭到超商店員拒絕給予，互不相讓之下找警察處理。然而，大麻煩的抱怨引起網友砲轟，被指責取貨帶證件本來就是應該的，3日因此發文澄清：「這是他們系統的問題。」,,0
ettoday,「高空拋貓」翻一圈垂直落地！網紅被控虐貓　曾丟酒精水球挨轟,https://www.ettoday.net/news/20210628/2017656.htm?from=pctaglist,2021-06-28 16:02,YouTuber團體「大麻煩」曾拍攝丟酒精水球的影片，看到未戴口罩的街友丟出酒精水球威嚇，此舉被網友砲轟。其中一名成員日前被拍到將貓咪高空拋飛，導致貓隻垂直降落到地板，四肢需承受落地的壓力，不良的互動行為引發爭議，被質疑有虐待行為。,,0
ettoday,拿「酒精水球」丟無罩街友被罵爆！　網紅「還原現場」道歉了：表達方式太強烈,https://www.ettoday.net/news/20210602/1997480.htm?from=pctaglist,2021-06-02 19:28,全台疫情緊張，目前進入三級警戒，YouTuber團體「大麻煩」先前到台北市各區檢查路人有沒有戴好口罩，看到街友沒戴口罩便丟出「酒精水球」威嚇，影片上傳後引發爭議，隨後在30日發文強調是想傳達正確防疫觀念「我們只知道要做對的事！影響更多人」，而就在兩天後，1日他們上傳了道歉影片，改口「造成觀感不佳對不起」。,,0
ettoday,向未戴口罩街友「丟酒精水球威嚇」！網紅挨轟回應：傳達正確觀念,https://www.ettoday.net/news/20210530/1994784.htm?from=pctaglist,2021-05-30 17:14,YouTuber團體「大麻煩」日前拍攝影片，到台北市各區檢查路人有沒有戴好口罩，看到一名街友沒有戴口罩，便丟出「酒精水球」威嚇。然而影片播出後，他們遭到網友砲轟霸凌弱勢，30日發文回應：「我們只知道要做對的事！影響更多人！」,,0
ettoday,網紅私刑制裁街友！特製「75％酒精水球」不戴口罩就砸　影片曝光,https://www.ettoday.net/news/20210529/1993815.htm?from=pctaglist,2021-05-29 02:08,全台本土確診案例激增，進入三級防疫警戒後，嚴格要求民眾在戶外必須配戴口罩。不過有Youtuber團體為了勸導民眾戴口罩，竟製作「酒精水球」，若有人不配合戴口罩就用水球砸向對方周圍，極端的手法引法不少討論。,,0
ettoday,神模仿馬保國韓國瑜合唱《Fly Out》　網：根本超越本尊！,https://www.ettoday.net/news/20210318/1940866.htm?from=pctaglist,2021-03-18 19:20,YouTuber「大麻煩」近日透過Clubhouse結交許多喜愛模仿的網友，大夥一同研究合作企劃，拍攝了「神模仿8位巨星齊唱FlyOut」。同好模仿的對象包含韓國瑜、柯文哲、伍佰、小丸子-美環、野原新之助、馬保國、麻吉大哥以及辛普森-荷馬。成果出爐後讓眾多網友笑翻，直呼「根本超越本尊」。,,0
ettoday,NBA球星小皇帝詹姆士登大螢幕　傳將演出《怪物奇兵2》,https://www.ettoday.net/news/20150723/539600.htm?from=pctaglist,2015-07-23 20:07,小皇帝詹姆士（Leborn James）是繼麥可喬丹後，第2位獲得NBA決賽冠軍、MVP及奧運金牌的選手，最近演電影《大麻煩》（Trainwreck，暫譯）的配角，日前他所屬的經紀公司（Spring Hill Entertainment）證實已和華納兄弟簽約合作，而電影公司執行長凱文（Kevin Tsujihara）提到未來會看到他現身大螢幕上。,,0
