ettoday,裝痛、低角度都過氣啦！必學5招拍照姿勢 手殘男友也能秒秒出美照,https://www.ettoday.net/news/20190505/1437076.htm,2019-05-05 18:44,每次請男友幫妳拍照，照片出來不是五五身，就是臉看起來很有事嗎？沒關係，趕快來看「居妮Ginny Daily」傳授的五個拍照招式，以及如何擺出超自然的POSE，馬上讓你們成為最會拍照的情侶檔，張張po上網，讚數秒破錶(時尚 / 2019-05-05 18:44),,0
ettoday,美妝新手必學修容！只要7步驟 拯救你的扁塌鼻,https://www.ettoday.net/news/20190318/1395527.htm,2019-03-18 07:06,相信有不少女孩都飽受塌鼻之苦吧（編輯也是）！不過還好，女人擁有神奇的化妝技巧，總是可以彌補一些小缺點，像是這次「居妮Ginny Daily」就帶來超容易上手的修容法，只需要４個步驟，就可以讓扁扁的山根立馬挺起來～(時尚 / 2019-03-18 07:06),,0
ettoday,戴帽子一直飛走真惱人！只要1個步驟就讓帽子超聽話,https://www.ettoday.net/news/20190317/1372478.htm,2019-03-17 07:08,不管是秋冬還是春季穿搭，毛帽、貝雷帽與報童帽都是不退流行的帽款，但是在穿戴的時後，很容易因為動作或是風大而讓帽子飛走，所以這次「居妮Ginny Daily」帶來她的小撇步，而且只需要一個動作，就能讓帽子超聽話喔。(時尚 / 2019-03-17 07:08),,0
ettoday,momo拼了！線上年貨節搶客源 必殺攻略讓你爽買不手軟,https://www.ettoday.net/news/20190116/1357954.htm,2019-01-16 15:57,隨著農曆年到來，許多家庭陸續開始採買年貨，momo即日起至1月17日止舉辦線上「年貨街」快閃活動，融合娛樂互動、年節刮刮樂與新年許願等元素，甚至推出「Youtuber過年大比拚」活動，邀請許多知名網友來推薦，這次也祭出非常多優惠活動，當然就要有必殺攻略來看怎麼買。(消費 / 2019-01-16 15:57),,0
ettoday,新手必學！單色眼影就能畫出漸層眼妝 只點眼尾就很美,https://www.ettoday.net/news/20181031/1291733.htm,2018-10-31 08:27,比起一盒的眼影盤，單顆單顆的眼影更方便攜帶呢～雖然單顆眼影沒有眼影盤那麼多變化，但是畫出漸層感眼妝也不是什麼難事喔！趕快一起跟「居妮與寇瑞」學單顆眼影的彩妝教學吧～學起來，以後化妝包就不用帶那麼多眼影啦～(時尚 / 2018-10-31 08:27),,0
ettoday,搞懂KOL／一支影片狂吸154萬人次觀看 Ginny為工作砸萬元買彩妝也甘願,https://www.ettoday.net/news/20210509/1956900.htm,2021-05-09 18:05,美妝YouTuber居妮（Ginny）直率可愛的個性，深受許多粉絲的喜愛，最高的影片觀看數達154萬人次，YouTube平均也有50到100萬人次觀看，率真分享愛用好物的個性相當討喜，進入YouTube界短短1年，就擁有10萬人追蹤，為了拍片，她曾砸上萬元買彩妝品，只為作品夠真實吸睛，這樣的態度，難怪人氣不停攀升。(時尚 / 2021-05-09 18:05),,0
ettoday,裝痛、低角度都過氣啦！必學5招拍照姿勢 手殘男友也能秒秒出美照,https://www.ettoday.net/news/20190505/1437076.htm,2019-05-05 18:44,每次請男友幫妳拍照，照片出來不是五五身，就是臉看起來很有事嗎？沒關係，趕快來看「居妮Ginny Daily」傳授的五個拍照招式，以及如何擺出超自然的POSE，馬上讓你們成為最會拍照的情侶檔，張張po上網，讚數秒破錶(時尚 / 2019-05-05 18:44),,0
ettoday,美妝新手必學修容！只要7步驟 拯救你的扁塌鼻,https://www.ettoday.net/news/20190318/1395527.htm,2019-03-18 07:06,相信有不少女孩都飽受塌鼻之苦吧（編輯也是）！不過還好，女人擁有神奇的化妝技巧，總是可以彌補一些小缺點，像是這次「居妮Ginny Daily」就帶來超容易上手的修容法，只需要４個步驟，就可以讓扁扁的山根立馬挺起來～(時尚 / 2019-03-18 07:06),,0
ettoday,戴帽子一直飛走真惱人！只要1個步驟就讓帽子超聽話,https://www.ettoday.net/news/20190317/1372478.htm,2019-03-17 07:08,不管是秋冬還是春季穿搭，毛帽、貝雷帽與報童帽都是不退流行的帽款，但是在穿戴的時後，很容易因為動作或是風大而讓帽子飛走，所以這次「居妮Ginny Daily」帶來她的小撇步，而且只需要一個動作，就能讓帽子超聽話喔。(時尚 / 2019-03-17 07:08),,0
ettoday,新手必學！單色眼影就能畫出漸層眼妝 只點眼尾就很美,https://www.ettoday.net/news/20181031/1291733.htm,2018-10-31 08:27,比起一盒的眼影盤，單顆單顆的眼影更方便攜帶呢～雖然單顆眼影沒有眼影盤那麼多變化，但是畫出漸層感眼妝也不是什麼難事喔！趕快一起跟「居妮與寇瑞」學單顆眼影的彩妝教學吧～學起來，以後化妝包就不用帶那麼多眼影啦～(時尚 / 2018-10-31 08:27),,0
